0096WA|NEXGRAM-WA|0.005|0.000|0.000|0.000|0.00|0
0096WB|NEXGRAM-WB|0.005|0.000|0.000|0.000|0.00|0
0096WC|NEXGRAM-WC|0.005|0.000|0.000|0.000|0.00|0
7241|NGGB|0.480|0.475|0.475|-0.005|-1.04|8,537
7241WA|NGGB-WA|0.180|0.180|0.175|-0.005|-2.78|8,674
7060|NHFATT|2.700|0.000|0.000|0.000|0.00|0
7139|NICE|0.035|0.030|0.030|-0.005|-14.29|2,390
7139WB|NICE-WB|0.010|0.010|0.010|0.000|0.00|1,000
7215|NIHSIN|0.280|0.275|0.280|0.000|0.00|9,553
0083|NOTION|0.580|0.565|0.570|-0.010|-1.72|6,961
0083WC|NOTION-WC|0.250|0.250|0.255|+0.005|+2.00|780
0201|NOVA|0.470|0.000|0.000|0.000|0.00|0
0026|NOVAMSC|0.120|0.120|0.115|-0.005|-4.17|23,448
5047|NPC|1.800|0.000|0.000|0.000|0.00|0
03006|NPS|0.310|0.000|0.000|0.000|0.00|0
2038|NSOP|3.270|0.000|0.000|0.000|0.00|0
5066|NTPM|0.500|0.495|0.495|-0.005|-1.00|20
5025|NWP|0.080|0.080|0.075|-0.005|-6.25|2,120
4944|NYLEX|0.670|0.655|0.685|+0.015|+2.24|121
5533|OCB|0.485|0.450|0.450|-0.035|-7.22|20
0172|OCK|0.580|0.570|0.580|0.000|0.00|84,768
0172WA|OCK-WA|0.100|0.100|0.105|+0.005|+5.00|60,070
0049|OCNCASH|0.445|0.445|0.430|-0.015|-3.37|604
7071|OCR|0.255|0.250|0.255|0.000|0.00|6,514
7071PA|OCR-PA|0.020|0.025|0.025|+0.005|+25.00|22,062
7071WC|OCR-WC|0.030|0.030|0.030|0.000|0.00|930
7071WD|OCR-WD|0.060|0.060|0.060|0.000|0.00|3,762
7107|OFI|0.805|0.795|0.790|-0.015|-1.86|1,964
5827|OIB|2.020|2.020|2.020|0.000|0.00|37
7140|OKA|0.695|0.695|0.680|-0.015|-2.16|621
3018|OLYMPIA|0.110|0.110|0.110|0.000|0.00|5,939
9008|OMESTI|0.375|0.375|0.385|+0.010|+2.67|1,820
0035|OPCOM|0.645|0.635|0.625|-0.020|-3.10|11,160
0040|OPENSYS|0.340|0.340|0.340|0.000|0.00|5,497
4006|ORIENT|6.600|6.550|6.460|-0.140|-2.12|3,285
0079|ORION|0.215|0.205|0.210|-0.005|-2.33|609,845
0079WA|ORION-WA|0.125|0.120|0.135|+0.010|+8.00|292,619
5065|ORNA|1.000|1.020|1.010|+0.010|+1.00|188
5053|OSK|0.945|0.940|0.945|0.000|0.00|474
5053WC|OSK-WC|0.035|0.000|0.000|0.000|0.00|0
0053|OSKVI|0.470|0.445|0.470|0.000|0.00|119
0153|OVERSEA|0.115|0.000|0.000|0.000|0.00|0
5260|OWG|0.620|0.615|0.600|-0.020|-3.23|3,872
5260WA|OWG-WA|0.175|0.180|0.175|0.000|0.00|2,420
6009|P&O|1.000|1.000|0.995|-0.005|-0.50|476
7225|PA|0.055|0.055|0.055|0.000|0.00|31,300
7225WB|PA-WB|0.035|0.035|0.035|0.000|0.00|3,486
7052|PADINI|3.620|3.610|3.580|-0.040|-1.10|5,076
7052CV|PADINI-CV|0.005|0.000|0.000|0.000|0.00|0
7052CW|PADINI-CW|0.005|0.000|0.000|0.000|0.00|0
7052CX|PADINI-CX|0.105|0.100|0.105|0.000|0.00|9,086
7052CY|PADINI-CY|0.075|0.070|0.070|-0.005|-6.67|500
7052CZ|PADINI-CZ|0.125|0.000|0.000|0.000|0.00|0
3719|PANAMY|37.660|37.100|37.680|+0.020|+0.05|74
8419|PANSAR|0.805|0.800|0.800|-0.005|-0.62|18,392
8419WA|PANSAR-WA|0.315|0.295|0.310|-0.005|-1.59|32
5125|PANTECH|0.535|0.525|0.520|-0.015|-2.80|10,741
5125WA|PANTECH-WA|0.120|0.115|0.120|0.000|0.00|1,201
5125WB|PANTECH-WB|0.130|0.000|0.000|0.000|0.00|0
5022|PAOS|0.370|0.390|0.390|+0.020|+5.41|10
5022WA|PAOS-WA|0.070|0.070|0.065|-0.005|-7.14|752
9407|PARAGON|0.305|0.000|0.000|0.000|0.00|0
1724|PARAMON|2.020|2.020|2.020|0.000|0.00|145
5657|PARKSON|0.260|0.260|0.255|-0.005|-1.92|13,772
0022|PARLO|0.075|0.075|0.075|0.000|0.00|1,100
6912|PASDEC|0.385|0.385|0.385|0.000|0.00|1,253
6912WA|PASDEC-WA|0.070|0.070|0.075|+0.005|+7.14|600
0177|PASUKGB|0.050|0.055|0.055|+0.005|+10.00|30
5212|PAVREIT|1.810|1.810|1.800|-0.010|-0.55|19,820
5041|PBA|1.180|1.170|1.180|0.000|0.00|160
1295|PBBANK|23.860|23.780|23.760|-0.100|-0.42|34,901
129526|PBBANK-C26|0.005|0.000|0.000|0.000|0.00|0
129527|PBBANK-C27|0.025|0.020|0.025|0.000|0.00|1,022
129528|PBBANK-C28|0.105|0.000|0.000|0.000|0.00|0
129529|PBBANK-C29|0.125|0.115|0.115|-0.010|-8.00|2,100
129530|PBBANK-C30|0.095|0.000|0.000|0.000|0.00|0
129531|PBBANK-C31|0.125|0.120|0.115|-0.010|-8.00|69,028
6068|PCCS|0.380|0.370|0.365|-0.015|-3.95|28,503
6068WA|PCCS-WA|0.105|0.095|0.100|-0.005|-4.76|6,022
5183|PCHEM|9.030|8.950|9.030|0.000|0.00|28,295
518322|PCHEM-C22|0.030|0.000|0.000|0.000|0.00|0
518323|PCHEM-C23|0.015|0.000|0.000|0.000|0.00|0
518324|PCHEM-C24|0.015|0.000|0.000|0.000|0.00|0
518325|PCHEM-C25|0.045|0.040|0.040|-0.005|-11.11|245
518326|PCHEM-C26|0.080|0.000|0.000|0.000|0.00|0
518327|PCHEM-C27|0.130|0.000|0.000|0.000|0.00|0
518328|PCHEM-C28|0.115|0.000|0.000|0.000|0.00|0
518329|PCHEM-C29|0.135|0.135|0.135|0.000|0.00|400
518330|PCHEM-C30|0.170|0.175|0.175|+0.005|+2.94|3,000
518331|PCHEM-C31|0.080|0.000|0.000|0.000|0.00|0
6254|PDZ|0.035|0.035|0.040|+0.005|+14.29|28,435
6254WB|PDZ-WB|0.010|0.010|0.010|0.000|0.00|4,500
5622|PEB|0.900|0.000|0.000|0.000|0.00|0
5271|PECCA|1.070|1.050|1.060|-0.010|-0.93|1,403
5231|PELIKAN|0.330|0.340|0.350|+0.020|+6.06|2,542
5133|PENERGY|0.960|0.955|0.920|-0.040|-4.17|16,257
9997|PENSONI|0.435|0.410|0.410|-0.025|-5.75|120
9997WB|PENSONI-WB|0.110|0.000|0.000|0.000|0.00|0
7160|PENTA|3.520|3.500|3.490|-0.030|-0.85|2,237
7108|PERDANA|0.415|0.395|0.410|-0.005|-1.20|217,518
0047|PERISAI|0.005|0.000|0.000|0.000|0.00|0
7080|PERMAJU|0.480|0.475|0.475|-0.005|-1.04|191,551
5436|PERSTIM|4.930|4.900|4.900|-0.030|-0.61|10
8311|PESONA|0.235|0.230|0.225|-0.010|-4.26|6,555
8311WC|PESONA-WC|0.045|0.045|0.040|-0.005|-11.11|4,819
5219|PESTECH|1.110|1.100|1.100|-0.010|-0.90|1,277
5681|PETDAG|24.840|24.780|24.760|-0.080|-0.32|1,712
5681CW|PETDAG-CW|0.005|0.000|0.000|0.000|0.00|0
5681CX|PETDAG-CX|0.055|0.055|0.055|0.000|0.00|3,613
6033|PETGAS|17.860|17.600|17.700|-0.160|-0.90|3,306
6033CR|PETGAS-CR|0.010|0.000|0.000|0.000|0.00|0
6033CS|PETGAS-CS|0.015|0.010|0.010|-0.005|-33.33|5,531
3042|PETRONM|6.650|6.570|6.560|-0.090|-1.35|520
3042CS|PETRONM-CS|0.035|0.000|0.000|0.000|0.00|0
3611|PGLOBE|1.100|0.000|0.000|0.000|0.00|0
3611WA|PGLOBE-WA|0.075|0.075|0.075|0.000|0.00|100
7081|PHARMA|2.400|2.390|2.370|-0.030|-1.25|263
4464|PHB|0.020|0.020|0.025|+0.005|+25.00|2,319
7201|PICORP|0.140|0.140|0.130|-0.010|-7.14|9,164
7095|PIE|1.590|1.570|1.580|-0.010|-0.63|657
0006|PINEAPP|0.320|0.000|0.000|0.000|0.00|0
1902|PINEPAC|0.335|0.320|0.335|0.000|0.00|205
0527C2|PINGAN-C2|0.125|0.100|0.100|-0.025|-20.00|5
0527C3|PINGAN-C3|0.430|0.400|0.400|-0.030|-6.98|2,155
7163|PJBUMI|0.315|0.000|0.000|0.000|0.00|0
7163WA|PJBUMI-WA|0.050|0.000|0.000|0.000|0.00|0
0171|PLABS|0.305|0.300|0.310|+0.005|+1.64|1,740
7055|PLB|1.170|1.090|1.140|-0.030|-2.56|47
5075|PLENITU|1.490|1.450|1.450|-0.040|-2.68|16
9695|PLS|0.950|0.945|0.980|+0.030|+3.16|15,134
7172|PMBTECH|3.470|3.480|3.360|-0.110|-3.17|1,091
7172LA|PMBTECH-LA|3.620|0.000|0.000|0.000|0.00|0
7172WA|PMBTECH-WA|1.650|1.590|1.590|-0.060|-3.64|50
4081|PMCORP|0.140|0.000|0.000|0.000|0.00|0
8869|PMETAL|4.720|4.600|4.500|-0.220|-4.66|26,815
886915|PMETAL-C15|0.090|0.075|0.055|-0.035|-38.89|467
886917|PMETAL-C17|0.010|0.000|0.000|0.000|0.00|0
886918|PMETAL-C18|0.120|0.000|0.000|0.000|0.00|0
886919|PMETAL-C19|0.070|0.000|0.000|0.000|0.00|0
886920|PMETAL-C20|0.050|0.000|0.000|0.000|0.00|0
886921|PMETAL-C21|0.040|0.035|0.035|-0.005|-12.50|400
886922|PMETAL-C22|0.035|0.040|0.035|0.000|0.00|400
886923|PMETAL-C23|0.180|0.000|0.000|0.000|0.00|0
886924|PMETAL-C24|0.095|0.000|0.000|0.000|0.00|0
886925|PMETAL-C25|0.190|0.000|0.000|0.000|0.00|0
886926|PMETAL-C26|0.150|0.135|0.135|-0.015|-10.00|4,898
886927|PMETAL-C27|0.160|0.140|0.135|-0.025|-15.63|8
8869WC|PMETAL-WC|4.280|4.030|4.060|-0.220|-5.14|830
1287|PMHLDG|0.045|0.040|0.045|0.000|0.00|3,220
6637|PNEPCB|0.530|0.000|0.000|0.000|0.00|0
5080|POHKONG|0.495|0.500|0.490|-0.005|-1.01|1,329
7088|POHUAT|1.560|1.530|1.550|-0.010|-0.64|2,753
7088WB|POHUAT-WB|0.545|0.535|0.530|-0.015|-2.75|400
8117|POLY|0.430|0.420|0.420|-0.010|-2.33|12
03007|POLYMER|0.170|0.000|0.000|0.000|0.00|0
4634|POS|1.880|1.870|1.840|-0.040|-2.13|11,644
463421|POS-C21|0.005|0.000|0.000|0.000|0.00|0
463422|POS-C22|0.005|0.000|0.000|0.000|0.00|0
463423|POS-C23|0.005|0.000|0.000|0.000|0.00|0
463424|POS-C24|0.005|0.000|0.000|0.000|0.00|0
463425|POS-C25|0.005|0.000|0.000|0.000|0.00|0
463426|POS-C26|0.005|0.000|0.000|0.000|0.00|0
463427|POS-C27|0.010|0.000|0.000|0.000|0.00|0
463428|POS-C28|0.005|0.000|0.000|0.000|0.00|0
463429|POS-C29|0.035|0.000|0.000|0.000|0.00|0
463430|POS-C30|0.045|0.040|0.040|-0.005|-11.11|200
463431|POS-C31|0.080|0.075|0.070|-0.010|-12.50|7,825
463432|POS-C32|0.045|0.000|0.000|0.000|0.00|0
463433|POS-C33|0.110|0.105|0.100|-0.010|-9.09|2,300
463434|POS-C34|0.090|0.000|0.000|0.000|0.00|0
4065|PPB|17.740|17.980|17.920|+0.180|+1.01|3,476
4065CJ|PPB-CJ|0.115|0.000|0.000|0.000|0.00|0
7190|PPG|0.395|0.000|0.000|0.000|0.00|0
8273|PPHB|0.615|0.605|0.605|-0.010|-1.63|3,048
5204|PRESBHD|0.530|0.520|0.510|-0.020|-3.77|109,090
9873|PRESTAR|0.625|0.630|0.640|+0.015|+2.40|2,686
7168|PRG|0.740|0.740|0.740|0.000|0.00|1,073
7168WA|PRG-WA|0.345|0.000|0.000|0.000|0.00|0
0123|PRIVA|0.070|0.070|0.065|-0.005|-7.14|4,002
8346|PRKCORP|0.400|0.390|0.435|+0.035|+8.75|184
8966|PRLEXUS|0.595|0.590|0.590|-0.005|-0.84|1,229
8966WA|PRLEXUS-WA|0.090|0.000|0.000|0.000|0.00|0
5070|PRTASCO|0.265|0.265|0.255|-0.010|-3.77|9,035
5070WA|PRTASCO-WA|0.065|0.060|0.060|-0.005|-7.69|709
7145|PSIPTEK|0.125|0.125|0.125|0.000|0.00|14,813
7145WA|PSIPTEK-WA|0.030|0.025|0.030|0.000|0.00|2,036
9598|PTARAS|2.160|2.170|2.160|0.000|0.00|8
0038|PTB|0.145|0.150|0.150|+0.005|+3.45|2,283
0186|PTRANS|0.235|0.235|0.230|-0.005|-2.13|24,261
0186WA|PTRANS-WA|0.060|0.060|0.055|-0.005|-8.33|5,060
0007|PUC|0.095|0.095|0.095|0.000|0.00|472,025
0007WA|PUC-WA|0.070|0.060|0.060|-0.010|-14.29|5,309
6807|PUNCAK|0.375|0.370|0.370|-0.005|-1.33|1,489
7134|PWF|0.800|0.800|0.795|-0.005|-0.63|388
7134WA|PWF-WA|0.250|0.000|0.000|0.000|0.00|0
7123|PWORTH|0.055|0.055|0.050|-0.005|-9.09|80,855
7237|PWROOT|1.350|1.350|1.280|-0.070|-5.19|4,538
7237WA|PWROOT-WA|0.260|0.260|0.255|-0.005|-1.92|2,100
0196|QES|0.255|0.250|0.245|-0.010|-3.92|44,269
7084|QL|6.930|6.900|7.000|+0.070|+1.01|2,009
7084CL|QL-CL|0.050|0.000|0.000|0.000|0.00|0
7084CM|QL-CM|0.055|0.000|0.000|0.000|0.00|0
7084CN|QL-CN|0.085|0.000|0.000|0.000|0.00|0
7084CO|QL-CO|0.130|0.000|0.000|0.000|0.00|0
7544|QUALITY|0.815|0.000|0.000|0.000|0.00|0
7498|RALCO|0.235|0.000|0.000|0.000|0.00|0
7498WB|RALCO-WB|0.005|0.005|0.005|0.000|0.00|2,000
5272|RANHILL|1.340|1.330|1.340|0.000|0.00|5,590
7765|RAPID|5.690|5.650|5.580|-0.110|-1.93|19,324
9296|RCECAP|1.640|1.630|1.640|0.000|0.00|3,002
5256|REACH|0.315|0.310|0.305|-0.010|-3.17|53,098
5256WA|REACH-WA|0.060|0.060|0.060|0.000|0.00|5,200
03002|REDIDEA|0.280|0.000|0.000|0.000|0.00|0
0032|REDTONE|0.295|0.300|0.295|0.000|0.00|8,992
0032LA|REDTONE-LA|0.110|0.000|0.000|0.000|0.00|0
7232|RESINTC|0.295|0.000|0.000|0.000|0.00|0
0173|REV|0.200|0.200|0.205|+0.005|+2.50|530
0200|REVENUE|1.240|1.240|1.230|-0.010|-0.81|3,325
0200WA|REVENUE-WA|0.405|0.405|0.405|0.000|0.00|5,885
9946|REX|0.420|0.000|0.000|0.000|0.00|0
0106|REXIT|0.600|0.600|0.605|+0.005|+0.83|1,620
0037|RGB|0.210|0.210|0.205|-0.005|-2.38|43,126
9954|RGTBHD|0.185|0.180|0.175|-0.010|-5.41|13,003
9954WB|RGTBHD-WB|0.115|0.110|0.110|-0.005|-4.35|3,745
0202|RGTECH|0.240|0.230|0.230|-0.010|-4.17|1,023
1066|RHBBANK|5.700|5.880|5.720|+0.020|+0.35|53,237
106610|RHBBANKC10|0.090|0.000|0.000|0.000|0.00|0
106611|RHBBANKC11|0.040|0.040|0.040|0.000|0.00|4,520
106612|RHBBANKC12|0.095|0.105|0.090|-0.005|-5.26|2,100
106613|RHBBANKC13|0.080|0.085|0.080|0.000|0.00|3,245
5278|RHONEMA|0.770|0.000|0.000|0.000|0.00|0
9741|ROHAS|0.650|0.640|0.640|-0.010|-1.54|1,840
5113|RSAWIT|0.195|0.195|0.190|-0.005|-2.56|500
5270|RSENA|0.505|0.000|0.000|0.000|0.00|0
7803|RUBEREX|0.445|0.000|0.000|0.000|0.00|0
2542|RVIEW|3.000|0.000|0.000|0.000|0.00|0
5134|SAB|3.800|3.810|3.810|+0.010|+0.26|10
8567|SALCON|0.280|0.275|0.275|-0.005|-1.79|13,019
8567WB|SALCON-WB|0.085|0.085|0.085|0.000|0.00|10,363
0183|SALUTE|0.370|0.375|0.365|-0.005|-1.35|449
9822|SAM|7.680|7.600|7.640|-0.040|-0.52|287
5147|SAMCHEM|0.610|0.605|0.605|-0.005|-0.82|4,749
9113|SANBUMI|0.340|0.335|0.330|-0.010|-2.94|6,262
0541C9|SANDS-C9|0.115|0.000|0.000|0.000|0.00|0
0133|SANICHI|0.055|0.055|0.055|0.000|0.00|7,330
0133WC|SANICHI-WC|0.005|0.000|0.000|0.000|0.00|0
0133WD|SANICHI-WD|0.005|0.000|0.000|0.000|0.00|0
0133WE|SANICHI-WE|0.015|0.015|0.015|0.000|0.00|267
7811|SAPIND|0.755|0.000|0.000|0.000|0.00|0
5218|SAPNRG|0.345|0.340|0.345|0.000|0.00|3,578,743
5218PA|SAPNRG-PA|0.390|0.390|0.390|0.000|0.00|20
5218WA|SAPNRG-WA|0.145|0.140|0.145|0.000|0.00|1,566,363
521868|SAPNRGC68|0.005|0.000|0.000|0.000|0.00|0
521869|SAPNRGC69|0.005|0.000|0.000|0.000|0.00|0
521870|SAPNRGC70|0.070|0.060|0.060|-0.010|-14.29|200
521871|SAPNRGC71|0.010|0.005|0.005|-0.005|-50.00|5,000
521872|SAPNRGC72|0.010|0.000|0.000|0.000|0.00|0
521873|SAPNRGC73|0.035|0.030|0.030|-0.005|-14.29|7,201
521874|SAPNRGC74|0.035|0.035|0.035|0.000|0.00|15,650
521875|SAPNRGC75|0.090|0.090|0.090|0.000|0.00|63,305
521876|SAPNRGC76|0.085|0.085|0.080|-0.005|-5.88|91,187
4596|SAPRES|0.620|0.000|0.000|0.000|0.00|0
5252|SASBADI|0.245|0.240|0.235|-0.010|-4.08|29,121
5157|SAUDEE|0.315|0.320|0.320|+0.005|+1.59|400
5157WA|SAUDEE-WA|0.120|0.000|0.000|0.000|0.00|0
2569|SBAGAN|2.920|0.000|0.000|0.000|0.00|0
5207|SBCCORP|0.480|0.480|0.500|+0.020|+4.17|366
5170|SCABLE|0.340|0.340|0.365|+0.025|+7.35|10,959
0109|SCBUILD|0.025|0.000|0.000|0.000|0.00|0
0109WB|SCBUILD-WB|0.005|0.000|0.000|0.000|0.00|0
0158|SCC|0.510|0.000|0.000|0.000|0.00|0
7247|SCGM|1.140|1.150|1.120|-0.020|-1.75|1,767
7247WA|SCGM-WA|0.090|0.080|0.080|-0.010|-11.11|4
0161|SCH|0.130|0.000|0.000|0.000|0.00|0
0161WA|SCH-WA|0.040|0.000|0.000|0.000|0.00|0
9237|SCIB|0.550|0.585|0.585|+0.035|+6.36|372
0099|SCICOM|1.140|1.140|1.130|-0.010|-0.88|954
4731|SCIENTX|8.560|8.560|8.500|-0.060|-0.70|1,523
4731CF|SCIENTX-CF|0.060|0.065|0.060|0.000|0.00|102
7239|SCNWOLF|0.175|0.000|0.000|0.000|0.00|0
7158|SCOMI|0.045|0.045|0.045|0.000|0.00|14,600
7158WB|SCOMI-WB|0.010|0.010|0.010|0.000|0.00|1,659
7045|SCOMIES|0.080|0.075|0.075|-0.005|-6.25|19,420
0001|SCOMNET|0.765|0.760|0.750|-0.015|-1.96|8,775
0028|SCOPE|0.225|0.215|0.215|-0.010|-4.44|14,810
0028WA|SCOPE-WA|0.080|0.080|0.080|0.000|0.00|3,006
2224|SDRED|0.685|0.685|0.665|-0.020|-2.92|1,087
7073|SEACERA|0.360|0.355|0.340|-0.020|-5.56|389,772
7073WB|SEACERA-WB|0.005|0.000|0.000|0.000|0.00|0
7073WC|SEACERA-WC|0.040|0.040|0.040|0.000|0.00|36,430
4286|SEAL|0.360|0.370|0.345|-0.015|-4.17|440
5145|SEALINK|0.205|0.205|0.200|-0.005|-2.44|6,931
5163|SEB|0.380|0.380|0.380|0.000|0.00|50
0178|SEDANIA|0.115|0.000|0.000|0.000|0.00|0
7053|SEEHUP|0.910|0.000|0.000|0.000|0.00|0
03009|SEERS|0.100|0.000|0.000|0.000|0.00|0
9792|SEG|0.630|0.630|0.630|0.000|0.00|4,900
5250|SEM|1.450|1.430|1.460|+0.010|+0.69|1,512
5205|SENDAI|0.515|0.500|0.495|-0.020|-3.88|122,648
5279|SERBADK|3.870|3.850|3.820|-0.050|-1.29|27,705
5279CN|SERBADK-CN|0.005|0.000|0.000|0.000|0.00|0
5279CP|SERBADK-CP|0.075|0.060|0.060|-0.015|-20.00|100
5279CQ|SERBADK-CQ|0.170|0.000|0.000|0.000|0.00|0
5279CR|SERBADK-CR|0.150|0.000|0.000|0.000|0.00|0
5279CS|SERBADK-CS|0.100|0.090|0.090|-0.010|-10.00|620
7180|SERNKOU|0.530|0.535|0.535|+0.005|+0.94|40
7180WA|SERNKOU-WA|0.230|0.230|0.240|+0.010|+4.35|250
0055|SERSOL|0.100|0.000|0.000|0.000|0.00|0
0055WA|SERSOL-WA|0.045|0.000|0.000|0.000|0.00|0
5517|SHANG|5.600|5.610|5.730|+0.130|+2.32|2,099
4316|SHCHAN|0.370|0.370|0.370|0.000|0.00|1,400
7412|SHH|0.495|0.000|0.000|0.000|0.00|0
6017|SHL|2.400|2.310|2.310|-0.090|-3.75|170
5181|SIGGAS|0.900|0.905|0.920|+0.020|+2.22|33,381
7246|SIGN|0.455|0.450|0.450|-0.005|-1.10|605
7246WA|SIGN-WA|0.080|0.075|0.075|-0.005|-6.25|300
4197|SIME|2.230|2.200|2.200|-0.030|-1.35|43,538
419725|SIME-C25|0.005|0.000|0.000|0.000|0.00|0
419727|SIME-C27|0.005|0.000|0.000|0.000|0.00|0
419728|SIME-C28|0.015|0.000|0.000|0.000|0.00|0
419729|SIME-C29|0.040|0.000|0.000|0.000|0.00|0
419730|SIME-C30|0.035|0.000|0.000|0.000|0.00|0
419731|SIME-C31|0.035|0.000|0.000|0.000|0.00|0
419732|SIME-C32|0.090|0.080|0.085|-0.005|-5.56|3,600
419733|SIME-C33|0.050|0.000|0.000|0.000|0.00|0
5285|SIMEPLT|5.070|5.030|5.060|-0.010|-0.20|24,110
5285CH|SIMEPLT-CH|0.030|0.000|0.000|0.000|0.00|0
5285CI|SIMEPLT-CI|0.035|0.000|0.000|0.000|0.00|0
5285CJ|SIMEPLT-CJ|0.090|0.090|0.090|0.000|0.00|1,998
5285CK|SIMEPLT-CK|0.150|0.115|0.115|-0.035|-23.33|2,000
5288|SIMEPROP|1.100|1.110|1.100|0.000|0.00|14,215
5288CG|SIMEPROP-CG|0.020|0.000|0.000|0.000|0.00|0
5288CH|SIMEPROP-CH|0.050|0.000|0.000|0.000|0.00|0
5288CJ|SIMEPROP-CJ|0.020|0.000|0.000|0.000|0.00|0
5288CK|SIMEPROP-CK|0.045|0.000|0.000|0.000|0.00|0
5288CL|SIMEPROP-CL|0.065|0.060|0.060|-0.005|-7.69|500
8532|SINOTOP|0.275|0.270|0.295|+0.020|+7.27|25
9431|SJC|0.540|0.000|0.000|0.000|0.00|0
7115|SKBSHUT|0.580|0.580|0.580|0.000|0.00|10
7155|SKPRES|1.340|1.330|1.330|-0.010|-0.75|10,265
7155CN|SKPRES-CN|0.040|0.000|0.000|0.000|0.00|0
7155CO|SKPRES-CO|0.045|0.045|0.045|0.000|0.00|3,000
7155CP|SKPRES-CP|0.050|0.000|0.000|0.000|0.00|0
7155CQ|SKPRES-CQ|0.115|0.110|0.110|-0.005|-4.35|2,000
03008|SLIC|0.420|0.000|0.000|0.000|0.00|0
7248|SLP|1.220|0.000|0.000|0.000|0.00|0
9776|SMCAP|0.215|0.210|0.195|-0.020|-9.30|129,068
9776WC|SMCAP-WC|0.100|0.100|0.100|0.000|0.00|6,545
0203|SMETRIC|0.535|0.535|0.530|-0.005|-0.93|2,053
4375|SMI|0.180|0.175|0.170|-0.010|-5.56|8,697
7132|SMISCOR|0.445|0.000|0.000|0.000|0.00|0
0117|SMRT|0.115|0.120|0.120|+0.005|+4.35|1
0169|SMTRACK|0.085|0.080|0.085|0.000|0.00|1,089
7943|SNC|0.235|0.235|0.235|0.000|0.00|200
5213|SNTORIA|0.395|0.000|0.000|0.000|0.00|0
5213WA|SNTORIA-WA|0.005|0.000|0.000|0.000|0.00|0
5213WB|SNTORIA-WB|0.050|0.000|0.000|0.000|0.00|0
5242|SOLID|0.290|0.290|0.280|-0.010|-3.45|290
5242WA|SOLID-WA|0.075|0.000|0.000|0.000|0.00|0
0093|SOLUTN|0.085|0.000|0.000|0.000|0.00|0
0093WA|SOLUTN-WA|0.025|0.030|0.030|+0.005|+20.00|3,000
5126|SOP|2.580|2.500|2.470|-0.110|-4.26|136
0656CG|SP500-CG|0.965|0.745|0.765|-0.200|-20.73|905
0656CH|SP500-CH|1.440|0.000|0.000|0.000|0.00|0
0656CI|SP500-CI|0.940|0.835|0.835|-0.105|-11.17|54
0656HG|SP500-HG|0.165|0.195|0.190|+0.025|+15.15|2,203
0656HH|SP500-HH|0.265|0.300|0.300|+0.035|+13.21|1,172
0656HI|SP500-HI|0.755|0.840|0.855|+0.100|+13.25|3,113
1783|SPB|6.230|6.240|6.230|0.000|0.00|1,841
7103|SPRITZER|2.190|0.000|0.000|0.000|0.00|0
8664|SPSETIA|2.220|2.220|2.270|+0.050|+2.25|11,303
866410|SPSETIA-C10|0.010|0.005|0.010|0.000|0.00|12,401
866411|SPSETIA-C11|0.060|0.065|0.065|+0.005|+8.33|1,100
866412|SPSETIA-C12|0.105|0.000|0.000|0.000|0.00|0
866413|SPSETIA-C13|0.055|0.055|0.055|0.000|0.00|1,700
866414|SPSETIA-C14|0.105|0.105|0.110|+0.005|+4.76|4
866415|SPSETIA-C15|0.150|0.000|0.000|0.000|0.00|0
866416|SPSETIA-C16|0.070|0.070|0.070|0.000|0.00|18,592
8664C9|SPSETIA-C9|0.005|0.000|0.000|0.000|0.00|0
8664PA|SPSETIA-PA|0.865|0.900|0.900|+0.035|+4.05|800
8664PB|SPSETIA-PB|0.765|0.765|0.770|+0.005|+0.65|37
0129|SRIDGE|0.220|0.215|0.210|-0.010|-4.55|2,454
0129WA|SRIDGE-WA|0.055|0.050|0.050|-0.005|-9.09|1,895
5665|SSTEEL|0.835|0.840|0.805|-0.030|-3.59|1,558
5665LB|SSTEEL-LB|0.760|0.000|0.000|0.000|0.00|0
6084|STAR|0.800|0.800|0.790|-0.010|-1.25|2,756
0140|STERPRO|0.165|0.165|0.180|+0.015|+9.09|730
0140WA|STERPRO-WA|0.040|0.000|0.000|0.000|0.00|0
7143|STONE|0.105|0.000|0.000|0.000|0.00|0
7143WA|STONE-WA|0.015|0.000|0.000|0.000|0.00|0
0080|STRAITS|0.270|0.265|0.275|+0.005|+1.85|160,860
0080WA|STRAITS-WA|0.170|0.170|0.175|+0.005|+2.94|108,084
6904|SUBUR|0.515|0.505|0.505|-0.010|-1.94|322
7207|SUCCESS|0.670|0.650|0.670|0.000|0.00|2,306
9865|SUIWAH|2.700|0.000|0.000|0.000|0.00|0
1201|SUMATEC|0.010|0.010|0.010|0.000|0.00|5,200
1201WA|SUMATEC-WA|0.005|0.005|0.005|0.000|0.00|188
5263|SUNCON|1.820|1.800|1.830|+0.010|+0.55|6,862
5263CU|SUNCON-CU|0.055|0.000|0.000|0.000|0.00|0
5263CV|SUNCON-CV|0.040|0.000|0.000|0.000|0.00|0
5263CW|SUNCON-CW|0.150|0.000|0.000|0.000|0.00|0
5176|SUNREIT|1.810|1.800|1.800|-0.010|-0.55|13,178
3743|SUNSURIA|0.650|0.650|0.620|-0.030|-4.62|215
3743WA|SUNSURIA-WA|0.045|0.000|0.000|0.000|0.00|0
5211|SUNWAY|1.680|1.680|1.680|0.000|0.00|8,889
