5065|ORNA|0.985|0.985|0.980|-0.005|-0.51|380
5053|OSK|0.935|0.940|0.945|+0.010|+1.07|2,970
5053WC|OSK-WC|0.040|0.035|0.035|-0.005|-12.50|1,137
0053|OSKVI|0.470|0.475|0.460|-0.010|-2.13|82
0153|OVERSEA|0.115|0.120|0.120|+0.005|+4.35|140
5260|OWG|0.605|0.605|0.605|0.000|0.00|1,206
5260WA|OWG-WA|0.180|0.175|0.180|0.000|0.00|2,348
6009|P&O|1.000|1.000|1.000|0.000|0.00|228
7225|PA|0.050|0.055|0.055|+0.005|+10.00|2,570
7225WB|PA-WB|0.040|0.000|0.000|0.000|0.00|0
7052|PADINI|3.590|3.580|3.610|+0.020|+0.56|500
7052C1|PADINI-C1|0.095|0.000|0.000|0.000|0.00|0
7052CV|PADINI-CV|0.005|0.000|0.000|0.000|0.00|0
7052CW|PADINI-CW|0.005|0.000|0.000|0.000|0.00|0
7052CX|PADINI-CX|0.105|0.000|0.000|0.000|0.00|0
7052CY|PADINI-CY|0.070|0.000|0.000|0.000|0.00|0
7052CZ|PADINI-CZ|0.125|0.000|0.000|0.000|0.00|0
3719|PANAMY|37.700|37.700|37.280|-0.420|-1.11|81
8419|PANSAR|0.800|0.800|0.800|0.000|0.00|500
8419WA|PANSAR-WA|0.305|0.285|0.285|-0.020|-6.56|30
5125|PANTECH|0.515|0.515|0.520|+0.005|+0.97|10,837
5125WA|PANTECH-WA|0.120|0.115|0.120|0.000|0.00|575
5125WB|PANTECH-WB|0.130|0.115|0.125|-0.005|-3.85|20
5022|PAOS|0.365|0.000|0.000|0.000|0.00|0
5022WA|PAOS-WA|0.070|0.065|0.065|-0.005|-7.14|4,000
9407|PARAGON|0.305|0.305|0.305|0.000|0.00|90
1724|PARAMON|2.020|2.050|2.040|+0.020|+0.99|1,191
5657|PARKSON|0.255|0.255|0.255|0.000|0.00|12,934
0022|PARLO|0.080|0.080|0.080|0.000|0.00|350
6912|PASDEC|0.390|0.000|0.000|0.000|0.00|0
6912WA|PASDEC-WA|0.070|0.000|0.000|0.000|0.00|0
0177|PASUKGB|0.050|0.050|0.050|0.000|0.00|10
5212|PAVREIT|1.820|1.820|1.810|-0.010|-0.55|25,873
5041|PBA|1.180|1.170|1.190|+0.010|+0.85|129
1295|PBBANK|23.160|23.260|22.480|-0.680|-2.94|102,890
129527|PBBANK-C27|0.010|0.010|0.015|+0.005|+50.00|4,872
129528|PBBANK-C28|0.105|0.000|0.000|0.000|0.00|0
129529|PBBANK-C29|0.085|0.065|0.060|-0.025|-29.41|12,503
129530|PBBANK-C30|0.075|0.060|0.060|-0.015|-20.00|110,430
129531|PBBANK-C31|0.090|0.095|0.080|-0.010|-11.11|101,152
6068|PCCS|0.445|0.465|0.470|+0.025|+5.62|162,230
6068WA|PCCS-WA|0.135|0.145|0.170|+0.035|+25.93|124,739
5183|PCHEM|9.160|9.150|9.120|-0.040|-0.44|51,675
518324|PCHEM-C24|0.015|0.000|0.000|0.000|0.00|0
518325|PCHEM-C25|0.045|0.045|0.045|0.000|0.00|4,000
518326|PCHEM-C26|0.090|0.000|0.000|0.000|0.00|0
518327|PCHEM-C27|0.130|0.000|0.000|0.000|0.00|0
518328|PCHEM-C28|0.115|0.120|0.120|+0.005|+4.35|2,000
518329|PCHEM-C29|0.145|0.140|0.140|-0.005|-3.45|200
518330|PCHEM-C30|0.185|0.180|0.180|-0.005|-2.70|6,079
518331|PCHEM-C31|0.090|0.000|0.000|0.000|0.00|0
6254|PDZ|0.035|0.035|0.035|0.000|0.00|3,305
6254WB|PDZ-WB|0.010|0.010|0.010|0.000|0.00|1,500
5622|PEB|0.900|0.855|0.860|-0.040|-4.44|233
5271|PECCA|1.060|1.070|1.090|+0.030|+2.83|9,009
5231|PELIKAN|0.355|0.350|0.355|0.000|0.00|1,718
5133|PENERGY|1.040|1.070|1.030|-0.010|-0.96|6,181
9997|PENSONI|0.400|0.400|0.400|0.000|0.00|4,400
9997WB|PENSONI-WB|0.110|0.000|0.000|0.000|0.00|0
7160|PENTA|3.510|3.520|3.630|+0.120|+3.42|15,644
7108|PERDANA|0.410|0.415|0.405|-0.005|-1.22|182,394
0047|PERISAI|0.005|0.000|0.000|0.000|0.00|0
7080|PERMAJU|0.510|0.505|0.510|0.000|0.00|100,235
5436|PERSTIM|4.910|4.910|4.910|0.000|0.00|73
8311|PESONA|0.240|0.240|0.245|+0.005|+2.08|15,846
8311WC|PESONA-WC|0.045|0.050|0.050|+0.005|+11.11|4,781
5219|PESTECH|1.020|1.020|1.030|+0.010|+0.98|1,460
5681|PETDAG|25.000|25.200|24.800|-0.200|-0.80|2,555
5681CX|PETDAG-CX|0.055|0.000|0.000|0.000|0.00|0
6033|PETGAS|17.620|17.700|17.540|-0.080|-0.45|1,375
6033CS|PETGAS-CS|0.010|0.000|0.000|0.000|0.00|0
3042|PETRONM|6.610|6.620|6.510|-0.100|-1.51|1,289
3042CS|PETRONM-CS|0.035|0.000|0.000|0.000|0.00|0
3042CT|PETRONM-CT|0.150|0.000|0.000|0.000|0.00|0
3611|PGLOBE|1.000|1.050|1.050|+0.050|+5.00|20
3611WA|PGLOBE-WA|0.075|0.000|0.000|0.000|0.00|0
7081|PHARMA|2.270|2.280|2.270|0.000|0.00|862
4464|PHB|0.025|0.020|0.025|0.000|0.00|31,050
7201|PICORP|0.135|0.140|0.140|+0.005|+3.70|2,602
7095|PIE|1.560|1.570|1.570|+0.010|+0.64|2,814
0006|PINEAPP|0.320|0.000|0.000|0.000|0.00|0
1902|PINEPAC|0.330|0.330|0.335|+0.005|+1.52|683
0527C2|PINGAN-C2|0.100|0.000|0.000|0.000|0.00|0
0527C3|PINGAN-C3|0.455|0.495|0.495|+0.040|+8.79|17,614
7163|PJBUMI|0.315|0.000|0.000|0.000|0.00|0
7163WA|PJBUMI-WA|0.050|0.000|0.000|0.000|0.00|0
0171|PLABS|0.310|0.000|0.000|0.000|0.00|0
7055|PLB|1.170|0.000|0.000|0.000|0.00|0
5075|PLENITU|1.510|1.460|1.450|-0.060|-3.97|150
9695|PLS|0.970|0.970|0.960|-0.010|-1.03|5,100
7172|PMBTECH|3.350|3.380|3.310|-0.040|-1.19|455
7172LA|PMBTECH-LA|3.620|0.000|0.000|0.000|0.00|0
7172WA|PMBTECH-WA|1.560|0.000|0.000|0.000|0.00|0
4081|PMCORP|0.140|0.140|0.140|0.000|0.00|300
8869|PMETAL|4.510|4.540|4.500|-0.010|-0.22|9,848
886915|PMETAL-C15|0.050|0.060|0.055|+0.005|+10.00|2,212
886918|PMETAL-C18|0.120|0.000|0.000|0.000|0.00|0
886919|PMETAL-C19|0.070|0.000|0.000|0.000|0.00|0
886920|PMETAL-C20|0.050|0.000|0.000|0.000|0.00|0
886921|PMETAL-C21|0.035|0.000|0.000|0.000|0.00|0
886922|PMETAL-C22|0.035|0.000|0.000|0.000|0.00|0
886923|PMETAL-C23|0.180|0.000|0.000|0.000|0.00|0
886924|PMETAL-C24|0.095|0.080|0.080|-0.015|-15.79|206
886925|PMETAL-C25|0.155|0.000|0.000|0.000|0.00|0
886926|PMETAL-C26|0.125|0.125|0.125|0.000|0.00|400
886927|PMETAL-C27|0.125|0.135|0.130|+0.005|+4.00|8
886928|PMETAL-C28|0.155|0.155|0.155|0.000|0.00|500
8869WC|PMETAL-WC|4.050|4.060|4.080|+0.030|+0.74|915
1287|PMHLDG|0.040|0.045|0.045|+0.005|+12.50|3,800
6637|PNEPCB|0.520|0.515|0.515|-0.005|-0.96|1,067
5080|POHKONG|0.490|0.500|0.485|-0.005|-1.02|407
7088|POHUAT|1.530|1.540|1.530|0.000|0.00|634
7088WB|POHUAT-WB|0.510|0.530|0.530|+0.020|+3.92|139
8117|POLY|0.465|0.000|0.000|0.000|0.00|0
03007|POLYMER|0.170|0.000|0.000|0.000|0.00|0
4634|POS|1.830|1.850|1.830|0.000|0.00|8,164
463422|POS-C22|0.005|0.000|0.000|0.000|0.00|0
463423|POS-C23|0.005|0.000|0.000|0.000|0.00|0
463424|POS-C24|0.005|0.000|0.000|0.000|0.00|0
463425|POS-C25|0.005|0.000|0.000|0.000|0.00|0
463426|POS-C26|0.005|0.000|0.000|0.000|0.00|0
463427|POS-C27|0.010|0.000|0.000|0.000|0.00|0
463428|POS-C28|0.005|0.000|0.000|0.000|0.00|0
463429|POS-C29|0.035|0.000|0.000|0.000|0.00|0
463430|POS-C30|0.040|0.000|0.000|0.000|0.00|0
463431|POS-C31|0.070|0.070|0.070|0.000|0.00|2,791
463432|POS-C32|0.045|0.000|0.000|0.000|0.00|0
463433|POS-C33|0.105|0.100|0.100|-0.005|-4.76|500
463434|POS-C34|0.085|0.000|0.000|0.000|0.00|0
4065|PPB|18.320|18.360|18.400|+0.080|+0.44|4,955
4065CJ|PPB-CJ|0.115|0.000|0.000|0.000|0.00|0
7190|PPG|0.395|0.000|0.000|0.000|0.00|0
8273|PPHB|0.605|0.605|0.620|+0.015|+2.48|782
5204|PRESBHD|0.525|0.540|0.560|+0.035|+6.67|301,443
9873|PRESTAR|0.680|0.700|0.685|+0.005|+0.74|4,189
7168|PRG|0.740|0.000|0.000|0.000|0.00|0
7168WA|PRG-WA|0.335|0.335|0.330|-0.005|-1.49|690
0123|PRIVA|0.065|0.065|0.065|0.000|0.00|1,020
8346|PRKCORP|0.415|0.415|0.415|0.000|0.00|100
8966|PRLEXUS|0.550|0.550|0.550|0.000|0.00|710
8966WA|PRLEXUS-WA|0.085|0.080|0.080|-0.005|-5.88|230
5070|PRTASCO|0.265|0.265|0.270|+0.005|+1.89|7,661
5070WA|PRTASCO-WA|0.060|0.060|0.060|0.000|0.00|9
7145|PSIPTEK|0.125|0.125|0.125|0.000|0.00|8,898
7145WA|PSIPTEK-WA|0.025|0.020|0.025|0.000|0.00|7,230
9598|PTARAS|2.160|0.000|0.000|0.000|0.00|0
0038|PTB|0.135|0.000|0.000|0.000|0.00|0
0186|PTRANS|0.235|0.230|0.240|+0.005|+2.13|364,078
0186WA|PTRANS-WA|0.060|0.060|0.060|0.000|0.00|362,646
0007|PUC|0.095|0.095|0.095|0.000|0.00|83,722
0007WA|PUC-WA|0.065|0.060|0.060|-0.005|-7.69|4,221
6807|PUNCAK|0.360|0.360|0.375|+0.015|+4.17|4,719
7134|PWF|0.760|0.750|0.780|+0.020|+2.63|280
7134WA|PWF-WA|0.230|0.210|0.205|-0.025|-10.87|141
7123|PWORTH|0.050|0.050|0.055|+0.005|+10.00|540,583
7237|PWROOT|1.270|1.270|1.260|-0.010|-0.79|1,939
7237WA|PWROOT-WA|0.260|0.255|0.250|-0.010|-3.85|1,000
0196|QES|0.245|0.245|0.245|0.000|0.00|51,486
7084|QL|6.880|6.920|6.920|+0.040|+0.58|2,414
7084CL|QL-CL|0.050|0.000|0.000|0.000|0.00|0
7084CM|QL-CM|0.055|0.000|0.000|0.000|0.00|0
7084CN|QL-CN|0.080|0.000|0.000|0.000|0.00|0
7084CO|QL-CO|0.130|0.000|0.000|0.000|0.00|0
7544|QUALITY|0.815|0.825|0.825|+0.010|+1.23|5
7498|RALCO|0.260|0.260|0.260|0.000|0.00|4
7498WB|RALCO-WB|0.005|0.005|0.005|0.000|0.00|1,500
5272|RANHILL|1.310|1.310|1.310|0.000|0.00|13,023
7765|RAPID|5.940|5.870|5.640|-0.300|-5.05|21,005
9296|RCECAP|1.630|1.630|1.620|-0.010|-0.61|1,283
5256|REACH|0.300|0.310|0.310|+0.010|+3.33|29,355
5256WA|REACH-WA|0.060|0.060|0.060|0.000|0.00|28,118
03002|REDIDEA|0.280|0.000|0.000|0.000|0.00|0
0032|REDTONE|0.300|0.320|0.310|+0.010|+3.33|56,788
0032LA|REDTONE-LA|0.110|0.000|0.000|0.000|0.00|0
7232|RESINTC|0.310|0.000|0.000|0.000|0.00|0
0173|REV|0.200|0.210|0.210|+0.010|+5.00|1,693
0200|REVENUE|1.200|1.200|1.210|+0.010|+0.83|5,556
0200WA|REVENUE-WA|0.395|0.395|0.395|0.000|0.00|8,345
9946|REX|0.420|0.000|0.000|0.000|0.00|0
0106|REXIT|0.715|0.720|0.710|-0.005|-0.70|953
0037|RGB|0.210|0.210|0.210|0.000|0.00|10,452
9954|RGTBHD|0.180|0.180|0.175|-0.005|-2.78|5,546
9954WB|RGTBHD-WB|0.105|0.110|0.110|+0.005|+4.76|3,173
0202|RGTECH|0.235|0.235|0.235|0.000|0.00|196
1066|RHBBANK|5.700|5.740|5.620|-0.080|-1.40|19,277
106610|RHBBANKC10|0.090|0.000|0.000|0.000|0.00|0
106611|RHBBANKC11|0.040|0.000|0.000|0.000|0.00|0
106612|RHBBANKC12|0.085|0.080|0.080|-0.005|-5.88|500
106613|RHBBANKC13|0.070|0.000|0.000|0.000|0.00|0
5278|RHONEMA|0.750|0.725|0.770|+0.020|+2.67|190
9741|ROHAS|0.650|0.655|0.650|0.000|0.00|2,829
5113|RSAWIT|0.190|0.190|0.190|0.000|0.00|501
5270|RSENA|0.505|0.000|0.000|0.000|0.00|0
7803|RUBEREX|0.440|0.000|0.000|0.000|0.00|0
2542|RVIEW|3.020|0.000|0.000|0.000|0.00|0
5134|SAB|3.810|3.810|3.810|0.000|0.00|30
8567|SALCON|0.275|0.280|0.285|+0.010|+3.64|6,080
8567WB|SALCON-WB|0.090|0.085|0.090|0.000|0.00|6,145
0183|SALUTE|0.370|0.365|0.370|0.000|0.00|700
9822|SAM|7.790|7.790|7.920|+0.130|+1.67|432
5147|SAMCHEM|0.595|0.600|0.600|+0.005|+0.84|10,607
9113|SANBUMI|0.315|0.315|0.330|+0.015|+4.76|42,125
0541C9|SANDS-C9|0.115|0.000|0.000|0.000|0.00|0
0133|SANICHI|0.055|0.055|0.055|0.000|0.00|707
0133WC|SANICHI-WC|0.005|0.000|0.000|0.000|0.00|0
0133WD|SANICHI-WD|0.005|0.000|0.000|0.000|0.00|0
0133WE|SANICHI-WE|0.015|0.015|0.015|0.000|0.00|166
7811|SAPIND|0.760|0.740|0.735|-0.025|-3.29|80
5218|SAPNRG|0.335|0.335|0.345|+0.010|+2.99|921,443
5218PA|SAPNRG-PA|0.330|0.340|0.335|+0.005|+1.52|1,040
5218WA|SAPNRG-WA|0.130|0.130|0.135|+0.005|+3.85|488,924
521869|SAPNRGC69|0.005|0.000|0.000|0.000|0.00|0
521870|SAPNRGC70|0.060|0.000|0.000|0.000|0.00|0
521871|SAPNRGC71|0.005|0.000|0.000|0.000|0.00|0
521872|SAPNRGC72|0.005|0.000|0.000|0.000|0.00|0
521873|SAPNRGC73|0.030|0.030|0.030|0.000|0.00|200
521874|SAPNRGC74|0.030|0.030|0.030|0.000|0.00|2,510
521875|SAPNRGC75|0.080|0.080|0.085|+0.005|+6.25|14,655
521876|SAPNRGC76|0.075|0.075|0.080|+0.005|+6.67|2,999
4596|SAPRES|0.615|0.610|0.590|-0.025|-4.07|20
5252|SASBADI|0.230|0.235|0.235|+0.005|+2.17|22,827
5157|SAUDEE|0.320|0.000|0.000|0.000|0.00|0
5157WA|SAUDEE-WA|0.100|0.000|0.000|0.000|0.00|0
2569|SBAGAN|2.960|0.000|0.000|0.000|0.00|0
5207|SBCCORP|0.480|0.465|0.465|-0.015|-3.13|1,593
5170|SCABLE|0.350|0.345|0.355|+0.005|+1.43|11,918
0109|SCBUILD|0.030|0.030|0.030|0.000|0.00|21,000
0109WB|SCBUILD-WB|0.005|0.005|0.005|0.000|0.00|50,083
0158|SCC|0.515|0.505|0.510|-0.005|-0.97|260
7247|SCGM|1.040|1.030|1.040|0.000|0.00|2,741
7247WA|SCGM-WA|0.065|0.000|0.000|0.000|0.00|0
0161|SCH|0.130|0.125|0.125|-0.005|-3.85|4,000
0161WA|SCH-WA|0.040|0.040|0.040|0.000|0.00|2,999
9237|SCIB|0.585|0.580|0.575|-0.010|-1.71|1,939
0099|SCICOM|1.090|1.090|1.090|0.000|0.00|711
4731|SCIENTX|8.550|8.500|8.500|-0.050|-0.58|534
4731CF|SCIENTX-CF|0.060|0.065|0.065|+0.005|+8.33|111
7239|SCNWOLF|0.175|0.175|0.175|0.000|0.00|50
7158|SCOMI|0.050|0.050|0.055|+0.005|+10.00|47,300
7158WB|SCOMI-WB|0.010|0.015|0.015|+0.005|+50.00|8,977
7045|SCOMIES|0.085|0.090|0.090|+0.005|+5.88|54,573
0001|SCOMNET|0.790|0.795|0.790|0.000|0.00|6,305
0028|SCOPE|0.230|0.230|0.225|-0.005|-2.17|11,095
0028WA|SCOPE-WA|0.090|0.090|0.090|0.000|0.00|1,390
2224|SDRED|0.660|0.660|0.660|0.000|0.00|2,678
7073|SEACERA|0.345|0.350|0.330|-0.015|-4.35|322,351
7073WB|SEACERA-WB|0.005|0.000|0.000|0.000|0.00|0
7073WC|SEACERA-WC|0.045|0.045|0.040|-0.005|-11.11|20,162
4286|SEAL|0.340|0.000|0.000|0.000|0.00|0
5145|SEALINK|0.205|0.210|0.235|+0.030|+14.63|383,384
5163|SEB|0.380|0.000|0.000|0.000|0.00|0
0178|SEDANIA|0.135|0.135|0.130|-0.005|-3.70|1,101
7053|SEEHUP|0.910|0.000|0.000|0.000|0.00|0
03009|SEERS|0.100|0.000|0.000|0.000|0.00|0
9792|SEG|0.630|0.625|0.625|-0.005|-0.79|3,650
5250|SEM|1.480|1.480|1.450|-0.030|-2.03|715
5205|SENDAI|0.475|0.480|0.490|+0.015|+3.16|126,909
5279|SERBADK|3.770|3.820|3.790|+0.020|+0.53|4,213
5279CP|SERBADK-CP|0.060|0.000|0.000|0.000|0.00|0
5279CQ|SERBADK-CQ|0.170|0.000|0.000|0.000|0.00|0
5279CR|SERBADK-CR|0.125|0.125|0.125|0.000|0.00|500
5279CS|SERBADK-CS|0.090|0.000|0.000|0.000|0.00|0
7180|SERNKOU|0.525|0.520|0.510|-0.015|-2.86|800
7180WA|SERNKOU-WA|0.275|0.000|0.000|0.000|0.00|0
0055|SERSOL|0.105|0.000|0.000|0.000|0.00|0
0055WA|SERSOL-WA|0.040|0.000|0.000|0.000|0.00|0
5517|SHANG|5.570|5.500|5.510|-0.060|-1.08|2,666
4316|SHCHAN|0.440|0.000|0.000|0.000|0.00|0
7412|SHH|0.485|0.000|0.000|0.000|0.00|0
6017|SHL|2.400|2.390|2.340|-0.060|-2.50|30
5181|SIGGAS|0.935|0.930|0.930|-0.005|-0.53|3,985
7246|SIGN|0.490|0.480|0.485|-0.005|-1.02|767
7246WA|SIGN-WA|0.085|0.000|0.000|0.000|0.00|0
4197|SIME|2.230|2.240|2.220|-0.010|-0.45|33,755
419727|SIME-C27|0.005|0.000|0.000|0.000|0.00|0
419728|SIME-C28|0.015|0.000|0.000|0.000|0.00|0
419729|SIME-C29|0.040|0.000|0.000|0.000|0.00|0
419730|SIME-C30|0.035|0.000|0.000|0.000|0.00|0
419731|SIME-C31|0.035|0.000|0.000|0.000|0.00|0
419732|SIME-C32|0.095|0.075|0.090|-0.005|-5.26|9,000
419733|SIME-C33|0.055|0.055|0.055|0.000|0.00|4
419734|SIME-C34|0.150|0.090|0.090|-0.060|-40.00|2,006
5285|SIMEPLT|5.020|5.000|5.080|+0.060|+1.20|30,609
5285CI|SIMEPLT-CI|0.035|0.000|0.000|0.000|0.00|0
5285CJ|SIMEPLT-CJ|0.090|0.090|0.090|0.000|0.00|25,954
5285CK|SIMEPLT-CK|0.115|0.000|0.000|0.000|0.00|0
5288|SIMEPROP|1.110|1.090|1.120|+0.010|+0.90|11,166
5288CJ|SIMEPROP-CJ|0.020|0.000|0.000|0.000|0.00|0
5288CK|SIMEPROP-CK|0.045|0.045|0.045|0.000|0.00|6,000
5288CL|SIMEPROP-CL|0.060|0.065|0.065|+0.005|+8.33|2,639
5288CM|SIMEPROP-CM|0.135|0.135|0.130|-0.005|-3.70|5,996
8532|SINOTOP|0.270|0.290|0.290|+0.020|+7.41|200
9431|SJC|0.540|0.000|0.000|0.000|0.00|0
7115|SKBSHUT|0.580|0.000|0.000|0.000|0.00|0
7155|SKPRES|1.340|1.340|1.340|0.000|0.00|12,848
7155CN|SKPRES-CN|0.040|0.000|0.000|0.000|0.00|0
7155CO|SKPRES-CO|0.040|0.040|0.040|0.000|0.00|6,600
7155CP|SKPRES-CP|0.050|0.000|0.000|0.000|0.00|0
7155CQ|SKPRES-CQ|0.115|0.110|0.110|-0.005|-4.35|20,000
03008|SLIC|0.420|0.000|0.000|0.000|0.00|0
7248|SLP|1.220|1.180|1.220|0.000|0.00|110
9776|SMCAP|0.180|0.180|0.190|+0.010|+5.56|43,425
9776WC|SMCAP-WC|0.095|0.090|0.090|-0.005|-5.26|999
0203|SMETRIC|0.540|0.540|0.535|-0.005|-0.93|230
4375|SMI|0.170|0.170|0.170|0.000|0.00|7,082
7132|SMISCOR|0.480|0.400|0.400|-0.080|-16.67|500
0117|SMRT|0.120|0.120|0.120|0.000|0.00|2,251
0169|SMTRACK|0.095|0.095|0.095|0.000|0.00|225
7943|SNC|0.235|0.000|0.000|0.000|0.00|0
5213|SNTORIA|0.400|0.000|0.000|0.000|0.00|0
5213WA|SNTORIA-WA|0.005|0.000|0.000|0.000|0.00|0
5213WB|SNTORIA-WB|0.050|0.045|0.045|-0.005|-10.00|340
5242|SOLID|0.310|0.000|0.000|0.000|0.00|0
5242WA|SOLID-WA|0.070|0.000|0.000|0.000|0.00|0
0093|SOLUTN|0.085|0.090|0.085|0.000|0.00|390
0093WA|SOLUTN-WA|0.025|0.000|0.000|0.000|0.00|0
5126|SOP|2.470|2.510|2.440|-0.030|-1.21|3
0656CG|SP500-CG|0.820|0.905|0.925|+0.105|+12.80|1,664
0656CH|SP500-CH|1.450|0.000|0.000|0.000|0.00|0
0656CI|SP500-CI|0.860|0.985|0.985|+0.125|+14.53|56
0656HG|SP500-HG|0.160|0.145|0.120|-0.040|-25.00|3,616
0656HH|SP500-HH|0.265|0.235|0.245|-0.020|-7.55|161
0656HI|SP500-HI|0.800|0.735|0.730|-0.070|-8.75|2,037
1783|SPB|6.250|6.250|6.250|0.000|0.00|303
7103|SPRITZER|2.190|2.150|2.190|0.000|0.00|33
8664|SPSETIA|2.270|2.240|2.200|-0.070|-3.08|18,043
866410|SPSETIA-C10|0.010|0.000|0.000|0.000|0.00|0
866411|SPSETIA-C11|0.065|0.000|0.000|0.000|0.00|0
866412|SPSETIA-C12|0.095|0.085|0.080|-0.015|-15.79|2,100
866413|SPSETIA-C13|0.065|0.060|0.060|-0.005|-7.69|200
866414|SPSETIA-C14|0.130|0.120|0.110|-0.020|-15.38|362
866415|SPSETIA-C15|0.150|0.000|0.000|0.000|0.00|0
866416|SPSETIA-C16|0.075|0.000|0.000|0.000|0.00|0
8664PA|SPSETIA-PA|0.900|0.900|0.900|0.000|0.00|100
8664PB|SPSETIA-PB|0.770|0.000|0.000|0.000|0.00|0
0129|SRIDGE|0.205|0.210|0.205|0.000|0.00|2,416
0129WA|SRIDGE-WA|0.055|0.000|0.000|0.000|0.00|0
5665|SSTEEL|0.830|0.840|0.855|+0.025|+3.01|3,178
5665LB|SSTEEL-LB|0.760|0.000|0.000|0.000|0.00|0
6084|STAR|0.755|0.755|0.745|-0.010|-1.32|1,659
0140|STERPRO|0.185|0.190|0.190|+0.005|+2.70|270
0140WA|STERPRO-WA|0.035|0.030|0.030|-0.005|-14.29|750
7143|STONE|0.055|0.055|0.045|-0.010|-18.18|5,331
7143WA|STONE-WA|0.005|0.005|0.005|0.000|0.00|500
0080|STRAITS|0.270|0.270|0.265|-0.005|-1.85|85,200
0080WA|STRAITS-WA|0.170|0.170|0.165|-0.005|-2.94|81,991
6904|SUBUR|0.545|0.000|0.000|0.000|0.00|0
7207|SUCCESS|0.670|0.660|0.670|0.000|0.00|1,014
9865|SUIWAH|2.690|2.690|2.750|+0.060|+2.23|78
1201|SUMATEC|0.005|0.010|0.010|+0.005|+100.00|16,358
1201WA|SUMATEC-WA|0.010|0.010|0.005|-0.005|-50.00|6,101
5263|SUNCON|1.910|1.920|1.940|+0.030|+1.57|1,512
5263CU|SUNCON-CU|0.055|0.000|0.000|0.000|0.00|0
5263CV|SUNCON-CV|0.045|0.000|0.000|0.000|0.00|0
5263CW|SUNCON-CW|0.100|0.105|0.105|+0.005|+5.00|200
5176|SUNREIT|1.800|1.800|1.800|0.000|0.00|14,797
3743|SUNSURIA|0.675|0.675|0.675|0.000|0.00|50
3743WA|SUNSURIA-WA|0.045|0.000|0.000|0.000|0.00|0
5211|SUNWAY|1.660|1.670|1.690|+0.030|+1.81|49,578
5211WB|SUNWAY-WB|0.300|0.300|0.350|+0.050|+16.67|67,979
0148|SUNZEN|0.160|0.160|0.165|+0.005|+3.13|45,439
0148WA|SUNZEN-WA|0.045|0.000|0.000|0.000|0.00|0
0148WB|SUNZEN-WB|0.055|0.050|0.050|-0.005|-9.09|10
7235|SUPERLN|1.110|1.110|1.080|-0.030|-2.70|5,095
7106|SUPERMX|1.470|1.480|1.510|+0.040|+2.72|45,859
710648|SUPERMX-C48|0.005|0.000|0.000|0.000|0.00|0
710654|SUPERMX-C54|0.040|0.000|0.000|0.000|0.00|0
710655|SUPERMX-C55|0.025|0.000|0.000|0.000|0.00|0
710656|SUPERMX-C56|0.090|0.000|0.000|0.000|0.00|0
710657|SUPERMX-C57|0.070|0.065|0.070|0.000|0.00|900
710658|SUPERMX-C58|0.040|0.040|0.045|+0.005|+12.50|41,000
710659|SUPERMX-C59|0.065|0.065|0.070|+0.005|+7.69|10,291
710660|SUPERMX-C60|0.030|0.000|0.000|0.000|0.00|0
710661|SUPERMX-C61|0.025|0.000|0.000|0.000|0.00|0
710662|SUPERMX-C62|0.060|0.060|0.060|0.000|0.00|4,500
710663|SUPERMX-C63|0.055|0.055|0.055|0.000|0.00|1,000
710664|SUPERMX-C64|0.075|0.075|0.075|0.000|0.00|1,000
710665|SUPERMX-C65|0.080|0.000|0.000|0.000|0.00|0
710666|SUPERMX-C66|0.070|0.070|0.070|0.000|0.00|204
710667|SUPERMX-C67|0.100|0.100|0.100|0.000|0.00|14,000
03018|SUPREME|0.680|0.000|0.000|0.000|0.00|0
6521|SURIA|1.380|1.360|1.400|+0.020|+1.45|134
5135|SWKPLNT|1.550|0.000|0.000|0.000|0.00|0
7186|SWSCAP|0.655|0.660|0.660|+0.005|+0.76|32
7186WB|SWSCAP-WB|0.075|0.000|0.000|0.000|0.00|0
9717|SYCAL|0.255|0.270|0.275|+0.020|+7.84|9,739
7082|SYF|0.220|0.220|0.220|0.000|0.00|1,050
7082WB|SYF-WB|0.005|0.010|0.010|+0.005|+100.00|1,001
1538|SYMLIFE|0.420|0.420|0.425|+0.005|+1.19|1,789
1538WB|SYMLIFE-WB|0.030|0.030|0.030|0.000|0.00|1,890
5173|SYSCORP|0.315|0.315|0.315|0.000|0.00|2,806
0050|SYSTECH|0.240|0.235|0.230|-0.010|-4.17|1,791
7228|T7GLOBAL|0.535|0.535|0.540|+0.005|+0.93|20,599
4898|TA|0.620|0.625|0.645|+0.025|+4.03|1,755
5012|TAANN|2.400|2.400|2.300|-0.100|-4.17|1,062
5012CM|TAANN-CM|0.080|0.000|0.000|0.000|0.00|0
4022|TADMAX|0.205|0.210|0.205|0.000|0.00|5,210
7211|TAFI|0.290|0.000|0.000|0.000|0.00|0
5158|TAGB|0.250|0.245|0.250|0.000|0.00|10,546
6139|TAKAFUL|4.980|4.990|5.300|+0.320|+6.43|15,297
6139CC|TAKAFUL-CC|0.110|0.120|0.165|+0.055|+50.00|25,217
6139CD|TAKAFUL-CD|0.160|0.205|0.225|+0.065|+40.63|14,900
2259|TALAMT|0.045|0.045|0.040|-0.005|-11.11|64,325
8524|TALIWRK|0.890|0.890|0.890|0.000|0.00|1,633
8524CE|TALIWRK-CE|0.140|0.000|0.000|0.000|0.00|0
