710661|SUPERMX-C61|0.045|0.000|0.000|0.000|0.00|0
710662|SUPERMX-C62|0.050|0.055|0.055|+0.005|+10.00|9,490
710663|SUPERMX-C63|0.045|0.000|0.000|0.000|0.00|0
710664|SUPERMX-C64|0.065|0.070|0.070|+0.005|+7.69|200
710665|SUPERMX-C65|0.080|0.000|0.000|0.000|0.00|0
710666|SUPERMX-C66|0.065|0.000|0.000|0.000|0.00|0
710667|SUPERMX-C67|0.150|0.090|0.090|-0.060|-40.00|5,000
03018|SUPREME|0.680|0.000|0.000|0.000|0.00|0
6521|SURIA|1.400|1.390|1.390|-0.010|-0.71|20
5135|SWKPLNT|1.550|1.460|1.550|0.000|0.00|155
7186|SWSCAP|0.660|0.630|0.665|+0.005|+0.76|1,256
7186WB|SWSCAP-WB|0.080|0.065|0.075|-0.005|-6.25|481
9717|SYCAL|0.235|0.225|0.235|0.000|0.00|50
7082|SYF|0.220|0.225|0.220|0.000|0.00|480
7082WB|SYF-WB|0.010|0.000|0.000|0.000|0.00|0
1538|SYMLIFE|0.400|0.400|0.410|+0.010|+2.50|485
1538WB|SYMLIFE-WB|0.030|0.030|0.030|0.000|0.00|2,038
5173|SYSCORP|0.320|0.305|0.305|-0.015|-4.69|780
0050|SYSTECH|0.235|0.235|0.230|-0.005|-2.13|1,354
7228|T7GLOBAL|0.495|0.500|0.510|+0.015|+3.03|23,682
4898|TA|0.620|0.620|0.620|0.000|0.00|2,967
5012|TAANN|2.300|2.250|2.260|-0.040|-1.74|525
5012CM|TAANN-CM|0.080|0.000|0.000|0.000|0.00|0
4022|TADMAX|0.205|0.205|0.200|-0.005|-2.44|15,295
7211|TAFI|0.290|0.000|0.000|0.000|0.00|0
5158|TAGB|0.250|0.245|0.245|-0.005|-2.00|744
6139|TAKAFUL|4.770|4.810|4.850|+0.080|+1.68|22,871
6139CC|TAKAFUL-CC|0.095|0.100|0.105|+0.010|+10.53|6,867
6139CD|TAKAFUL-CD|0.160|0.000|0.000|0.000|0.00|0
2259|TALAMT|0.040|0.040|0.045|+0.005|+12.50|36,642
8524|TALIWRK|0.910|0.920|0.900|-0.010|-1.10|1,634
8524CE|TALIWRK-CE|0.140|0.000|0.000|0.000|0.00|0
5191|TAMBUN|0.790|0.785|0.785|-0.005|-0.63|4,534
2429|TANCO|0.050|0.050|0.055|+0.005|+10.00|15,444
2429WB|TANCO-WB|0.025|0.000|0.000|0.000|0.00|0
5149|TAS|0.285|0.290|0.290|+0.005|+1.75|2,866
5140|TASCO|1.550|1.570|1.670|+0.120|+7.74|2,433
4448|TASEK|4.700|4.700|4.840|+0.140|+2.98|141
4448P|TASEK-PA|10.100|0.000|0.000|0.000|0.00|0
7097|TAWIN|0.505|0.485|0.495|-0.010|-1.98|1,636
4405|TCHONG|1.520|1.530|1.510|-0.010|-0.66|1,105
0132|TDEX|0.070|0.070|0.075|+0.005|+7.14|340
2054|TDM|0.170|0.170|0.170|0.000|0.00|19,233
0084|TECFAST|0.320|0.320|0.325|+0.005|+1.56|3,077
7439|TECGUAN|1.010|1.310|1.310|+0.300|+29.70|4,078
5289|TECHBND|0.760|0.760|0.750|-0.010|-1.32|655
7200|TEKSENG|0.235|0.235|0.240|+0.005|+2.13|650
7200WA|TEKSENG-WA|0.030|0.030|0.035|+0.005|+16.67|846
5347|TENAGA|12.520|12.600|12.580|+0.060|+0.48|16,997
534747|TENAGA-C47|0.050|0.000|0.000|0.000|0.00|0
534749|TENAGA-C49|0.005|0.000|0.000|0.000|0.00|0
534750|TENAGA-C50|0.035|0.040|0.035|0.000|0.00|1,347
534751|TENAGA-C51|0.035|0.035|0.035|0.000|0.00|30
534752|TENAGA-C52|0.040|0.000|0.000|0.000|0.00|0
534753|TENAGA-C53|0.050|0.045|0.045|-0.005|-10.00|500
534754|TENAGA-C54|0.090|0.085|0.080|-0.010|-11.11|9,220
534755|TENAGA-C55|0.150|0.090|0.090|-0.060|-40.00|3,000
0546C7|TENCENT-C7|0.165|0.000|0.000|0.000|0.00|0
7252|TEOSENG|1.230|1.230|1.210|-0.020|-1.63|2,777
7252WA|TEOSENG-WA|0.240|0.230|0.230|-0.010|-4.17|250
8702|TEXCHEM|0.685|0.000|0.000|0.000|0.00|0
0089|TEXCYCL|0.530|0.000|0.000|0.000|0.00|0
0145|TFP|0.100|0.095|0.105|+0.005|+5.00|608
9369|TGL|1.000|0.000|0.000|0.000|0.00|0
7034|TGUAN|2.530|2.570|2.520|-0.010|-0.40|331
7034LA|TGUAN-LA|2.570|0.000|0.000|0.000|0.00|0
7034WA|TGUAN-WA|1.020|0.000|0.000|0.000|0.00|0
9075|THETA|0.410|0.410|0.415|+0.005|+1.22|1,406
7206|THHEAVY|0.055|0.055|0.055|0.000|0.00|9,270
7206PB|THHEAVY-PB|0.075|0.000|0.000|0.000|0.00|0
5112|THPLANT|0.530|0.530|0.525|-0.005|-0.94|685
7889|THRIVEN|0.225|0.225|0.225|0.000|0.00|4,532
7889WB|THRIVEN-WB|0.060|0.060|0.060|0.000|0.00|44
7374|TIENWAH|1.350|1.360|1.380|+0.030|+2.22|85
7079|TIGER|0.075|0.070|0.075|0.000|0.00|36,206
7079WC|TIGER-WC|0.020|0.020|0.020|0.000|0.00|1,500
5031|TIMECOM|8.510|8.500|8.700|+0.190|+2.23|8,943
7854|TIMWELL|0.615|0.595|0.595|-0.020|-3.25|91
5239|TITIJYA|0.305|0.305|0.300|-0.005|-1.64|45,755
5239PA|TITIJYA-PA|0.035|0.030|0.030|-0.005|-14.29|500
4863|TM|3.170|3.180|3.120|-0.050|-1.58|6,513
486327|TM-C27|0.005|0.000|0.000|0.000|0.00|0
486328|TM-C28|0.005|0.000|0.000|0.000|0.00|0
486330|TM-C30|0.045|0.000|0.000|0.000|0.00|0
486331|TM-C31|0.050|0.000|0.000|0.000|0.00|0
486332|TM-C32|0.015|0.000|0.000|0.000|0.00|0
486333|TM-C33|0.065|0.000|0.000|0.000|0.00|0
486334|TM-C34|0.095|0.085|0.085|-0.010|-10.53|500
486335|TM-C35|0.115|0.110|0.110|-0.005|-4.35|100
486336|TM-C36|0.235|0.000|0.000|0.000|0.00|0
486337|TM-C37|0.350|0.000|0.000|0.000|0.00|0
486338|TM-C38|0.185|0.000|0.000|0.000|0.00|0
486339|TM-C39|0.240|0.000|0.000|0.000|0.00|0
486340|TM-C40|0.165|0.000|0.000|0.000|0.00|0
486341|TM-C41|0.090|0.090|0.090|0.000|0.00|1,000
0101|TMCLIFE|0.720|0.725|0.715|-0.005|-0.69|1,240
0101WB|TMCLIFE-WB|0.010|0.010|0.010|0.000|0.00|405
8397|TNLOGIS|0.605|0.600|0.600|-0.005|-0.83|1,172
7218|TOCEAN|0.635|0.620|0.620|-0.015|-2.36|677
7230|TOMEI|0.500|0.000|0.000|0.000|0.00|0
7285|TOMYPAK|0.495|0.495|0.490|-0.005|-1.01|3,095
7285WA|TOMYPAK-WA|0.135|0.130|0.130|-0.005|-3.70|3,060
5010|TONGHER|3.550|3.520|3.550|0.000|0.00|591
7113|TOPGLOV|4.500|4.520|4.500|0.000|0.00|29,868
711333|TOPGLOV-C33|0.005|0.000|0.000|0.000|0.00|0
711341|TOPGLOV-C41|0.005|0.000|0.000|0.000|0.00|0
711342|TOPGLOV-C42|0.015|0.015|0.020|+0.005|+33.33|13,640
711343|TOPGLOV-C43|0.025|0.025|0.025|0.000|0.00|1,600
711344|TOPGLOV-C44|0.025|0.025|0.025|0.000|0.00|2,800
711345|TOPGLOV-C45|0.085|0.080|0.080|-0.005|-5.88|2,399
711346|TOPGLOV-C46|0.070|0.070|0.070|0.000|0.00|74,438
711347|TOPGLOV-C47|0.090|0.000|0.000|0.000|0.00|0
711348|TOPGLOV-C48|0.060|0.060|0.065|+0.005|+8.33|2,400
711349|TOPGLOV-C49|0.125|0.130|0.135|+0.010|+8.00|21,096
711350|TOPGLOV-C50|0.095|0.090|0.100|+0.005|+5.26|621
711351|TOPGLOV-C51|0.150|0.000|0.000|0.000|0.00|0
711352|TOPGLOV-C52|0.210|0.000|0.000|0.000|0.00|0
03013|TOPVISN|0.400|0.000|0.000|0.000|0.00|0
7173|TOYOINK|0.645|0.645|0.625|-0.020|-3.10|288
7173WB|TOYOINK-WB|0.085|0.090|0.090|+0.005|+5.88|605
7176|TPC|0.400|0.395|0.395|-0.005|-1.25|817
7176WA|TPC-WA|0.220|0.000|0.000|0.000|0.00|0
5054|TRC|0.640|0.635|0.635|-0.005|-0.78|3,612
0199|TRIMODE|0.415|0.415|0.415|0.000|0.00|138
0118|TRIVE|0.015|0.015|0.020|+0.005|+33.33|1,451
0118WB|TRIVE-WB|0.005|0.000|0.000|0.000|0.00|0
5401|TROP|0.875|0.870|0.880|+0.005|+0.57|570
5401WA|TROP-WA|0.025|0.020|0.020|-0.005|-20.00|100
9059|TSH|1.080|1.060|1.080|0.000|0.00|442
5042|TSRCAP|0.400|0.400|0.400|0.000|0.00|32
5042WB|TSRCAP-WB|0.045|0.000|0.000|0.000|0.00|0
5230|TUNEPRO|0.680|0.680|0.670|-0.010|-1.47|3,822
5167|TURBO|0.760|0.765|0.765|+0.005|+0.66|10
4359|TURIYA|0.180|0.155|0.155|-0.025|-13.89|290
5111|TWRREIT|0.900|0.000|0.000|0.000|0.00|0
7100|UCHITEC|2.640|2.700|2.660|+0.020|+0.76|230
7100CE|UCHITEC-CE|0.025|0.000|0.000|0.000|0.00|0
7100CF|UCHITEC-CF|0.095|0.000|0.000|0.000|0.00|0
0005|UCREST|0.260|0.260|0.265|+0.005|+1.92|38,728
5148|UEMS|0.825|0.830|0.820|-0.005|-0.61|19,568
514864|UEMS-C64|0.040|0.000|0.000|0.000|0.00|0
514865|UEMS-C65|0.070|0.075|0.070|0.000|0.00|5,740
514866|UEMS-C66|0.055|0.050|0.050|-0.005|-9.09|500
7133|ULICORP|0.390|0.395|0.440|+0.050|+12.82|13,860
2593|UMCCA|5.400|5.400|5.450|+0.050|+0.93|837
7137|UMS|2.050|2.010|1.980|-0.070|-3.41|95
7227|UMSNGB|0.990|0.000|0.000|0.000|0.00|0
4588|UMW|5.690|5.690|5.700|+0.010|+0.18|16,348
458811|UMW-C11|0.035|0.000|0.000|0.000|0.00|0
458812|UMW-C12|0.210|0.000|0.000|0.000|0.00|0
458813|UMW-C13|0.190|0.180|0.185|-0.005|-2.63|104
458814|UMW-C14|0.185|0.180|0.180|-0.005|-2.70|1,836
458815|UMW-C15|0.195|0.190|0.185|-0.010|-5.13|300
458816|UMW-C16|0.105|0.000|0.000|0.000|0.00|0
458817|UMW-C17|0.105|0.100|0.100|-0.005|-4.76|2,506
7091|UNIMECH|1.070|1.070|1.070|0.000|0.00|868
5005|UNISEM|2.610|2.700|2.610|0.000|0.00|21
500511|UNISEM-C11|0.220|0.000|0.000|0.000|0.00|0
500514|UNISEM-C14|0.045|0.000|0.000|0.000|0.00|0
500515|UNISEM-C15|0.060|0.000|0.000|0.000|0.00|0
03017|UNIWALL|0.320|0.000|0.000|0.000|0.00|0
5200|UOADEV|2.180|2.190|2.170|-0.010|-0.46|5,384
5110|UOAREIT|1.380|1.360|1.350|-0.030|-2.17|1,227
7757|UPA|2.200|2.250|2.250|+0.050|+2.27|10
2089|UTDPLT|27.220|27.220|27.220|0.000|0.00|14
5754|UTUSAN|0.150|0.155|0.155|+0.005|+3.33|100
7250|UZMA|0.930|0.945|0.955|+0.025|+2.69|19,539
0060|VC|0.170|0.165|0.180|+0.010|+5.88|16,746
5243|VELESTO|0.285|0.290|0.285|0.000|0.00|280,237
524325|VELESTO-C25|0.025|0.000|0.000|0.000|0.00|0
524326|VELESTO-C26|0.120|0.000|0.000|0.000|0.00|0
524327|VELESTO-C27|0.100|0.000|0.000|0.000|0.00|0
5243WA|VELESTO-WA|0.115|0.115|0.115|0.000|0.00|48,042
4995|VERSATL|0.365|0.370|0.370|+0.005|+1.37|200
7240|VERTICE|0.870|0.865|0.900|+0.030|+3.45|1,529
7240WA|VERTICE-WA|0.470|0.500|0.500|+0.030|+6.38|52
0120|VIS|0.480|0.480|0.500|+0.020|+4.17|9,612
0120WB|VIS-WB|0.185|0.185|0.195|+0.010|+5.41|6,994
0097|VITROX|7.130|7.130|7.260|+0.130|+1.82|2,185
0097CL|VITROX-CL|0.005|0.000|0.000|0.000|0.00|0
0097CM|VITROX-CM|0.060|0.000|0.000|0.000|0.00|0
0069|VIVOCOM|0.020|0.015|0.020|0.000|0.00|8,102
0069WC|VIVOCOM-WC|0.005|0.000|0.000|0.000|0.00|0
0069WD|VIVOCOM-WD|0.005|0.000|0.000|0.000|0.00|0
0069WE|VIVOCOM-WE|0.005|0.000|0.000|0.000|0.00|0
7070|VIZIONE|0.965|0.965|0.970|+0.005|+0.52|4,156
7070LA|VIZIONE-LA|0.070|0.000|0.000|0.000|0.00|0
7070WC|VIZIONE-WC|0.380|0.000|0.000|0.000|0.00|0
6963|VS|1.040|1.030|1.020|-0.020|-1.92|160,008
696310|VS-C10|0.100|0.095|0.095|-0.005|-5.00|77,814
696311|VS-C11|0.205|0.000|0.000|0.000|0.00|0
696312|VS-C12|0.085|0.080|0.080|-0.005|-5.88|4,500
696313|VS-C13|0.105|0.105|0.100|-0.005|-4.76|1,750
696314|VS-C14|0.070|0.070|0.070|0.000|0.00|12,000
6963C5|VS-C5|0.005|0.000|0.000|0.000|0.00|0
6963C7|VS-C7|0.005|0.000|0.000|0.000|0.00|0
6963C8|VS-C8|0.165|0.000|0.000|0.000|0.00|0
6963C9|VS-C9|0.140|0.135|0.135|-0.005|-3.57|2,351
0066|VSOLAR|0.225|0.225|0.220|-0.005|-2.22|279,731
5162|VSTECS|1.000|1.000|0.995|-0.005|-0.50|102
7203|WANGZNG|1.110|0.000|0.000|0.000|0.00|0
5016|WARISAN|2.100|2.100|2.100|0.000|0.00|1
5142|WASEONG|0.770|0.770|0.790|+0.020|+2.60|3,695
7226|WATTA|0.785|0.785|0.800|+0.015|+1.91|1,532
3565|WCEHB|0.535|0.525|0.550|+0.015|+2.80|3,363
9679|WCT|0.820|0.820|0.825|+0.005|+0.61|9,676
967914|WCT-C14|0.010|0.000|0.000|0.000|0.00|0
967915|WCT-C15|0.015|0.000|0.000|0.000|0.00|0
967916|WCT-C16|0.035|0.000|0.000|0.000|0.00|0
9679WE|WCT-WE|0.070|0.070|0.070|0.000|0.00|5,118
0197|WEGMANS|0.325|0.320|0.315|-0.010|-3.08|1,474
0197WA|WEGMANS-WA|0.140|0.140|0.135|-0.005|-3.57|1,242
7231|WELLCAL|1.260|1.270|1.260|0.000|0.00|745
0162|WIDAD|0.305|0.305|0.300|-0.005|-1.64|13,575
0162WA|WIDAD-WA|0.090|0.090|0.090|0.000|0.00|26,036
7692|WIDETEC|0.560|0.560|0.560|0.000|0.00|200
0008|WILLOW|0.445|0.450|0.440|-0.005|-1.12|1,303
0141|WINTONI|0.035|0.000|0.000|0.000|0.00|0
6378|WMG|0.125|0.000|0.000|0.000|0.00|0
7050|WONG|0.580|0.515|0.545|-0.035|-6.03|300
7025|WOODLAN|0.730|0.000|0.000|0.000|0.00|0
5246|WPRTS|3.700|3.700|3.700|0.000|0.00|3,800
5246CX|WPRTS-CX|0.050|0.000|0.000|0.000|0.00|0
5246CY|WPRTS-CY|0.120|0.000|0.000|0.000|0.00|0
5009|WTHORSE|1.060|1.060|1.060|0.000|0.00|664
4243|WTK|0.605|0.605|0.590|-0.015|-2.48|20,475
7245|WZSATU|0.290|0.290|0.290|0.000|0.00|6,449
7245WA|WZSATU-WA|0.125|0.125|0.120|-0.005|-4.00|350
5156|XDL|0.095|0.095|0.095|0.000|0.00|117,164
5156WD|XDL-WD|0.010|0.015|0.010|0.000|0.00|2,238
7121|XIANLNG|0.425|0.000|0.000|0.000|0.00|0
0581C1|XIAOMI-C1|0.010|0.000|0.000|0.000|0.00|0
0581C2|XIAOMI-C2|0.135|0.140|0.135|0.000|0.00|11,460
0095|XINGHE|0.030|0.035|0.035|+0.005|+16.67|17
5267|XINHWA|0.805|0.770|0.790|-0.015|-1.86|7,312
5155|XINQUAN|0.055|0.000|0.000|0.000|0.00|0
5155WA|XINQUAN-WA|0.005|0.000|0.000|0.000|0.00|0
5155WB|XINQUAN-WB|0.015|0.000|0.000|0.000|0.00|0
0165|XOX|0.050|0.050|0.055|+0.005|+10.00|1,450
7003|Y&G|0.910|0.000|0.000|0.000|0.00|0
7003WA|Y&G-WA|0.100|0.000|0.000|0.000|0.00|0
0025|YBS|0.135|0.135|0.130|-0.005|-3.70|2,196
5584|YEELEE|1.920|1.920|1.930|+0.010|+0.52|25
7122|YFG|0.005|0.000|0.000|0.000|0.00|0
0086|YGL|0.115|0.115|0.115|0.000|0.00|580
5048|YILAI|0.625|0.000|0.000|0.000|0.00|0
7293|YINSON|4.610|4.610|4.590|-0.020|-0.43|22,132
7293CT|YINSON-CT|0.035|0.035|0.030|-0.005|-14.29|992
7293CV|YINSON-CV|0.055|0.000|0.000|0.000|0.00|0
7293CW|YINSON-CW|0.120|0.000|0.000|0.000|0.00|0
7293CX|YINSON-CX|0.150|0.000|0.000|0.000|0.00|0
7020|YKGI|0.115|0.115|0.115|0.000|0.00|1,542
7020WB|YKGI-WB|0.015|0.000|0.000|0.000|0.00|0
7014|YLI|0.270|0.000|0.000|0.000|0.00|0
3158|YNHPROP|1.120|1.140|1.160|+0.040|+3.57|77,637
5159|YOCB|1.170|1.160|1.190|+0.020|+1.71|511
7066|YONGTAI|0.350|0.350|0.350|0.000|0.00|16,576
7066PA|YONGTAI-PA|0.215|0.210|0.210|-0.005|-2.33|580
7066WA|YONGTAI-WA|0.095|0.090|0.090|-0.005|-5.26|3,246
7178|YSPSAH|2.880|2.870|2.880|0.000|0.00|274
4677|YTL|1.090|1.080|1.070|-0.020|-1.83|15,352
467722|YTL-C22|0.050|0.000|0.000|0.000|0.00|0
467723|YTL-C23|0.060|0.065|0.065|+0.005|+8.33|5,100
467724|YTL-C24|0.070|0.000|0.000|0.000|0.00|0
2577|YTLLAND|0.390|0.385|0.390|0.000|0.00|260
2577LA|YTLLAND-LA|0.365|0.360|0.360|-0.005|-1.37|4
6742|YTLPOWR|0.845|0.845|0.845|0.000|0.00|2,972
6742C5|YTLPOWR-C5|0.005|0.000|0.000|0.000|0.00|0
6742C6|YTLPOWR-C6|0.045|0.000|0.000|0.000|0.00|0
6742C7|YTLPOWR-C7|0.150|0.000|0.000|0.000|0.00|0
5109|YTLREIT|1.290|1.290|1.290|0.000|0.00|2,987
7028|ZECON|0.265|0.265|0.265|0.000|0.00|13,064
2283|ZELAN|0.085|0.090|0.085|0.000|0.00|14,127
5131|ZHULIAN|1.360|1.380|1.370|+0.010|+0.74|715
0012|3A|0.980|0.985|0.970|-0.010|-1.02|2,786
