0053|OSKVI|0.475|0.475|0.475|0.000|0.00|900
0153|OVERSEA|0.120|0.000|0.000|0.000|0.00|0
5260|OWG|0.630|0.630|0.615|-0.015|-2.38|7,042
5260WA|OWG-WA|0.175|0.170|0.170|-0.005|-2.86|850
6009|P&O|1.000|1.000|1.000|0.000|0.00|406
7225|PA|0.055|0.055|0.055|0.000|0.00|4,550
7225WB|PA-WB|0.040|0.035|0.040|0.000|0.00|4,387
7052|PADINI|3.810|3.830|3.880|+0.070|+1.84|23,786
7052CV|PADINI-CV|0.005|0.000|0.000|0.000|0.00|0
7052CW|PADINI-CW|0.010|0.000|0.000|0.000|0.00|0
7052CX|PADINI-CX|0.135|0.135|0.140|+0.005|+3.70|12,202
7052CY|PADINI-CY|0.095|0.095|0.100|+0.005|+5.26|6,199
7052CZ|PADINI-CZ|0.125|0.000|0.000|0.000|0.00|0
3719|PANAMY|38.100|38.000|37.960|-0.140|-0.37|61
0041|PANPAGE|0.230|0.230|0.230|0.000|0.00|590
8419|PANSAR|0.840|0.845|0.845|+0.005|+0.60|7,263
8419WA|PANSAR-WA|0.315|0.310|0.315|0.000|0.00|5,211
5125|PANTECH|0.570|0.565|0.590|+0.020|+3.51|33,072
5125WA|PANTECH-WA|0.130|0.130|0.130|0.000|0.00|2,702
5125WB|PANTECH-WB|0.135|0.135|0.135|0.000|0.00|1,205
5022|PAOS|0.330|0.315|0.330|0.000|0.00|170
5022WA|PAOS-WA|0.050|0.000|0.000|0.000|0.00|0
9407|PARAGON|0.260|0.260|0.270|+0.010|+3.85|80
1724|PARAMON|2.160|2.170|2.130|-0.030|-1.39|987
5657|PARKSON|0.240|0.240|0.250|+0.010|+4.17|88,065
0022|PARLO|0.080|0.080|0.075|-0.005|-6.25|1,432
6912|PASDEC|0.405|0.000|0.000|0.000|0.00|0
6912WA|PASDEC-WA|0.075|0.070|0.070|-0.005|-6.67|2,029
0177|PASUKGB|0.055|0.055|0.055|0.000|0.00|27,552
5212|PAVREIT|1.730|1.730|1.740|+0.010|+0.58|1,195
5041|PBA|1.150|1.140|1.140|-0.010|-0.87|522
1295|PBBANK|24.600|24.660|24.520|-0.080|-0.33|49,349
129526|PBBANK-C26|0.050|0.000|0.000|0.000|0.00|0
129527|PBBANK-C27|0.035|0.035|0.030|-0.005|-14.29|4,207
129528|PBBANK-C28|0.105|0.000|0.000|0.000|0.00|0
129529|PBBANK-C29|0.180|0.170|0.170|-0.010|-5.56|100
129530|PBBANK-C30|0.125|0.000|0.000|0.000|0.00|0
129531|PBBANK-C31|0.175|0.175|0.170|-0.005|-2.86|3,800
6068|PCCS|0.295|0.295|0.300|+0.005|+1.69|32,948
6068WA|PCCS-WA|0.070|0.070|0.070|0.000|0.00|8,259
5183|PCHEM|9.190|9.220|9.300|+0.110|+1.20|139,760
518322|PCHEM-C22|0.030|0.000|0.000|0.000|0.00|0
518323|PCHEM-C23|0.015|0.000|0.000|0.000|0.00|0
518324|PCHEM-C24|0.020|0.010|0.010|-0.010|-50.00|500
518325|PCHEM-C25|0.050|0.000|0.000|0.000|0.00|0
518326|PCHEM-C26|0.120|0.115|0.115|-0.005|-4.17|10,800
518327|PCHEM-C27|0.135|0.165|0.165|+0.030|+22.22|200
518328|PCHEM-C28|0.145|0.000|0.000|0.000|0.00|0
518329|PCHEM-C29|0.145|0.150|0.145|0.000|0.00|2,056
518330|PCHEM-C30|0.180|0.185|0.185|+0.005|+2.78|12,000
6254|PDZ|0.035|0.030|0.035|0.000|0.00|8,598
6254WB|PDZ-WB|0.010|0.010|0.010|0.000|0.00|5,715
5622|PEB|0.840|0.840|0.850|+0.010|+1.19|80
5271|PECCA|1.090|1.100|1.060|-0.030|-2.75|12,819
5231|PELIKAN|0.355|0.360|0.345|-0.010|-2.82|1,068
5133|PENERGY|1.110|1.090|1.160|+0.050|+4.50|38,355
9997|PENSONI|0.385|0.380|0.405|+0.020|+5.19|609
9997WB|PENSONI-WB|0.125|0.000|0.000|0.000|0.00|0
7160|PENTA|3.480|3.480|3.480|0.000|0.00|11,282
7108|PERDANA|0.290|0.290|0.295|+0.005|+1.72|157,905
0047|PERISAI|0.005|0.000|0.000|0.000|0.00|0
7080|PERMAJU|0.410|0.410|0.415|+0.005|+1.22|97,228
5436|PERSTIM|4.850|4.860|4.860|+0.010|+0.21|100
8311|PESONA|0.210|0.205|0.215|+0.005|+2.38|13,007
8311WC|PESONA-WC|0.045|0.045|0.045|0.000|0.00|100
5219|PESTECH|1.150|1.160|1.160|+0.010|+0.87|1,167
5219CF|PESTECH-CF|0.005|0.000|0.000|0.000|0.00|0
5681|PETDAG|26.400|26.200|26.680|+0.280|+1.06|3,300
5681CW|PETDAG-CW|0.015|0.000|0.000|0.000|0.00|0
5681CX|PETDAG-CX|0.080|0.085|0.085|+0.005|+6.25|400
6033|PETGAS|17.720|17.600|17.880|+0.160|+0.90|4,896
6033CR|PETGAS-CR|0.020|0.000|0.000|0.000|0.00|0
6033CS|PETGAS-CS|0.025|0.000|0.000|0.000|0.00|0
3042|PETRONM|6.690|6.650|6.800|+0.110|+1.64|1,506
3042CS|PETRONM-CS|0.035|0.000|0.000|0.000|0.00|0
3611|PGLOBE|1.100|0.000|0.000|0.000|0.00|0
3611WA|PGLOBE-WA|0.110|0.000|0.000|0.000|0.00|0
7081|PHARMA|2.360|2.380|2.380|+0.020|+0.85|2,310
4464|PHB|0.015|0.015|0.020|+0.005|+33.33|17,660
7201|PICORP|0.130|0.130|0.130|0.000|0.00|2,550
7095|PIE|1.640|1.620|1.650|+0.010|+0.61|5,345
0006|PINEAPP|0.260|0.290|0.290|+0.030|+11.54|10
1902|PINEPAC|0.340|0.330|0.330|-0.010|-2.94|400
0527C2|PINGAN-C2|0.075|0.000|0.000|0.000|0.00|0
0527C3|PINGAN-C3|0.405|0.405|0.410|+0.005|+1.23|4,336
7163|PJBUMI|0.290|0.295|0.295|+0.005|+1.72|310
7163WA|PJBUMI-WA|0.080|0.000|0.000|0.000|0.00|0
0171|PLABS|0.295|0.315|0.300|+0.005|+1.69|16,128
7055|PLB|1.140|0.000|0.000|0.000|0.00|0
5075|PLENITU|1.490|1.490|1.480|-0.010|-0.67|100
9695|PLS|0.915|0.000|0.000|0.000|0.00|0
7172|PMBTECH|3.200|3.200|3.300|+0.100|+3.13|1,453
7172LA|PMBTECH-LA|3.180|0.000|0.000|0.000|0.00|0
7172WA|PMBTECH-WA|1.450|1.450|1.450|0.000|0.00|80
4081|PMCORP|0.140|0.000|0.000|0.000|0.00|0
8869|PMETAL|4.310|4.310|4.430|+0.120|+2.78|20,506
886915|PMETAL-C15|0.045|0.045|0.055|+0.010|+22.22|2,210
886916|PMETAL-C16|0.005|0.000|0.000|0.000|0.00|0
886917|PMETAL-C17|0.030|0.020|0.015|-0.015|-50.00|8,200
886918|PMETAL-C18|0.120|0.000|0.000|0.000|0.00|0
886919|PMETAL-C19|0.070|0.000|0.000|0.000|0.00|0
886920|PMETAL-C20|0.025|0.030|0.035|+0.010|+40.00|700
886921|PMETAL-C21|0.040|0.000|0.000|0.000|0.00|0
886922|PMETAL-C22|0.035|0.000|0.000|0.000|0.00|0
886923|PMETAL-C23|0.180|0.000|0.000|0.000|0.00|0
886924|PMETAL-C24|0.070|0.000|0.000|0.000|0.00|0
886925|PMETAL-C25|0.150|0.155|0.160|+0.010|+6.67|10,572
8869WC|PMETAL-WC|3.910|3.800|4.000|+0.090|+2.30|1,420
1287|PMHLDG|0.055|0.055|0.050|-0.005|-9.09|111,710
6637|PNEPCB|0.495|0.500|0.520|+0.025|+5.05|2,401
5080|POHKONG|0.480|0.495|0.480|0.000|0.00|1,839
7088|POHUAT|1.580|1.580|1.620|+0.040|+2.53|10,237
7088WB|POHUAT-WB|0.555|0.570|0.615|+0.060|+10.81|5,538
8117|POLY|0.435|0.000|0.000|0.000|0.00|0
03007|POLYMER|0.170|0.000|0.000|0.000|0.00|0
4634|POS|1.900|1.900|1.900|0.000|0.00|32,125
463421|POS-C21|0.005|0.000|0.000|0.000|0.00|0
463422|POS-C22|0.005|0.000|0.000|0.000|0.00|0
463423|POS-C23|0.005|0.000|0.000|0.000|0.00|0
463424|POS-C24|0.005|0.000|0.000|0.000|0.00|0
463425|POS-C25|0.005|0.000|0.000|0.000|0.00|0
463426|POS-C26|0.005|0.000|0.000|0.000|0.00|0
463427|POS-C27|0.005|0.010|0.010|+0.005|+100.00|1,500
463428|POS-C28|0.005|0.000|0.000|0.000|0.00|0
463429|POS-C29|0.040|0.040|0.040|0.000|0.00|3,300
463430|POS-C30|0.055|0.055|0.055|0.000|0.00|2
463431|POS-C31|0.090|0.085|0.085|-0.005|-5.56|27,104
463432|POS-C32|0.045|0.000|0.000|0.000|0.00|0
463433|POS-C33|0.130|0.140|0.135|+0.005|+3.85|6,554
4065|PPB|18.420|18.280|18.400|-0.020|-0.11|7,569
4065CJ|PPB-CJ|0.115|0.000|0.000|0.000|0.00|0
7190|PPG|0.420|0.000|0.000|0.000|0.00|0
8273|PPHB|0.540|0.535|0.565|+0.025|+4.63|4,255
5204|PRESBHD|0.440|0.440|0.440|0.000|0.00|231,368
9873|PRESTAR|0.590|0.580|0.570|-0.020|-3.39|1,113
7168|PRG|0.745|0.740|0.745|0.000|0.00|3,040
7168WA|PRG-WA|0.400|0.335|0.365|-0.035|-8.75|341
0123|PRIVA|0.065|0.065|0.065|0.000|0.00|6,236
8346|PRKCORP|0.395|0.415|0.420|+0.025|+6.33|380
8966|PRLEXUS|0.585|0.585|0.625|+0.040|+6.84|8,465
8966WA|PRLEXUS-WA|0.105|0.105|0.110|+0.005|+4.76|10,273
5070|PRTASCO|0.245|0.245|0.260|+0.015|+6.12|25,381
5070WA|PRTASCO-WA|0.050|0.050|0.055|+0.005|+10.00|6,864
7145|PSIPTEK|0.130|0.125|0.125|-0.005|-3.85|878
7145WA|PSIPTEK-WA|0.030|0.000|0.000|0.000|0.00|0
9598|PTARAS|2.240|2.270|2.260|+0.020|+0.89|90
0038|PTB|0.140|0.000|0.000|0.000|0.00|0
0186|PTRANS|0.240|0.245|0.240|0.000|0.00|35,475
0186WA|PTRANS-WA|0.060|0.055|0.060|0.000|0.00|14,515
0007|PUC|0.095|0.100|0.095|0.000|0.00|177,518
0007WA|PUC-WA|0.065|0.065|0.065|0.000|0.00|7,072
6807|PUNCAK|0.360|0.365|0.370|+0.010|+2.78|10,060
7134|PWF|0.890|0.820|0.870|-0.020|-2.25|200
7134WA|PWF-WA|0.390|0.000|0.000|0.000|0.00|0
7123|PWORTH|0.040|0.045|0.040|0.000|0.00|66,553
7237|PWROOT|1.420|1.410|1.410|-0.010|-0.70|906
7237WA|PWROOT-WA|0.280|0.280|0.285|+0.005|+1.79|3,430
0196|QES|0.225|0.230|0.235|+0.010|+4.44|18,604
7084|QL|6.820|6.800|6.810|-0.010|-0.15|1,057
7084CL|QL-CL|0.060|0.000|0.000|0.000|0.00|0
7084CM|QL-CM|0.060|0.000|0.000|0.000|0.00|0
7084CN|QL-CN|0.085|0.000|0.000|0.000|0.00|0
7544|QUALITY|0.815|0.000|0.000|0.000|0.00|0
7498|RALCO|0.220|0.000|0.000|0.000|0.00|0
7498WB|RALCO-WB|0.010|0.000|0.000|0.000|0.00|0
5272|RANHILL|1.320|1.310|1.320|0.000|0.00|2,461
7765|RAPID|5.830|5.750|5.750|-0.080|-1.37|27,526
9296|RCECAP|1.670|1.670|1.660|-0.010|-0.60|2,429
5256|REACH|0.295|0.295|0.300|+0.005|+1.69|39,924
5256WA|REACH-WA|0.065|0.060|0.060|-0.005|-7.69|264,093
03002|REDIDEA|0.280|0.000|0.000|0.000|0.00|0
0032|REDTONE|0.210|0.210|0.215|+0.005|+2.38|3,569
0032LA|REDTONE-LA|0.130|0.000|0.000|0.000|0.00|0
7232|RESINTC|0.340|0.340|0.340|0.000|0.00|100
0173|REV|0.205|0.200|0.200|-0.005|-2.44|2,920
0200|REVENUE|1.220|1.220|1.210|-0.010|-0.82|9,015
0200WA|REVENUE-WA|0.425|0.440|0.425|0.000|0.00|13,022
9946|REX|0.405|0.420|0.420|+0.015|+3.70|20
0106|REXIT|0.600|0.600|0.600|0.000|0.00|80
0037|RGB|0.215|0.215|0.215|0.000|0.00|12,879
9954|RGTBHD|0.185|0.185|0.185|0.000|0.00|20,049
9954WB|RGTBHD-WB|0.115|0.115|0.120|+0.005|+4.35|3,701
0202|RGTECH|0.240|0.240|0.240|0.000|0.00|13,560
1066|RHBBANK|5.710|5.500|5.540|-0.170|-2.98|232,590
106610|RHBBANKC10|0.090|0.000|0.000|0.000|0.00|0
106611|RHBBANKC11|0.070|0.045|0.050|-0.020|-28.57|800
106612|RHBBANKC12|0.120|0.080|0.085|-0.035|-29.17|26,700
106613|RHBBANKC13|0.085|0.060|0.070|-0.015|-17.65|14,500
5278|RHONEMA|0.775|0.780|0.750|-0.025|-3.23|220
9741|ROHAS|0.545|0.555|0.565|+0.020|+3.67|3,460
5113|RSAWIT|0.200|0.200|0.195|-0.005|-2.50|5,220
5270|RSENA|0.505|0.000|0.000|0.000|0.00|0
7803|RUBEREX|0.455|0.440|0.440|-0.015|-3.30|55
2542|RVIEW|3.020|0.000|0.000|0.000|0.00|0
5134|SAB|3.750|0.000|0.000|0.000|0.00|0
8567|SALCON|0.250|0.250|0.250|0.000|0.00|4,190
8567WB|SALCON-WB|0.075|0.075|0.075|0.000|0.00|9,898
0183|SALUTE|0.365|0.365|0.385|+0.020|+5.48|4,116
9822|SAM|8.110|8.190|8.140|+0.030|+0.37|49
5147|SAMCHEM|0.615|0.625|0.615|0.000|0.00|3,216
9113|SANBUMI|0.335|0.325|0.330|-0.005|-1.49|4,824
0541C9|SANDS-C9|0.115|0.000|0.000|0.000|0.00|0
0133|SANICHI|0.060|0.055|0.055|-0.005|-8.33|8,148
0133WC|SANICHI-WC|0.005|0.000|0.000|0.000|0.00|0
0133WD|SANICHI-WD|0.005|0.000|0.000|0.000|0.00|0
0133WE|SANICHI-WE|0.020|0.000|0.000|0.000|0.00|0
7811|SAPIND|0.750|0.000|0.000|0.000|0.00|0
5218|SAPNRG|0.315|0.315|0.320|+0.005|+1.59|2,016,380
5218PA|SAPNRG-PA|0.385|0.385|0.385|0.000|0.00|5
5218WA|SAPNRG-WA|0.100|0.100|0.105|+0.005|+5.00|713,879
521868|SAPNRGC68|0.005|0.000|0.000|0.000|0.00|0
521869|SAPNRGC69|0.010|0.000|0.000|0.000|0.00|0
521870|SAPNRGC70|0.055|0.055|0.055|0.000|0.00|3,998
521871|SAPNRGC71|0.005|0.000|0.000|0.000|0.00|0
521872|SAPNRGC72|0.005|0.000|0.000|0.000|0.00|0
521873|SAPNRGC73|0.030|0.030|0.030|0.000|0.00|54,180
521874|SAPNRGC74|0.030|0.035|0.035|+0.005|+16.67|1,900
521875|SAPNRGC75|0.075|0.080|0.080|+0.005|+6.67|61,301
4596|SAPRES|0.650|0.620|0.650|0.000|0.00|11
5252|SASBADI|0.225|0.225|0.225|0.000|0.00|3,865
5157|SAUDEE|0.310|0.310|0.305|-0.005|-1.61|500
5157WA|SAUDEE-WA|0.115|0.100|0.110|-0.005|-4.35|830
2569|SBAGAN|3.000|3.000|3.000|0.000|0.00|25
5207|SBCCORP|0.510|0.485|0.505|-0.005|-0.98|627
5170|SCABLE|0.275|0.275|0.370|+0.095|+34.55|46,178
0109|SCBUILD|0.025|0.025|0.025|0.000|0.00|14,798
0109WB|SCBUILD-WB|0.005|0.000|0.000|0.000|0.00|0
0158|SCC|0.510|0.505|0.505|-0.005|-0.98|40
7247|SCGM|1.190|1.200|1.190|0.000|0.00|2,849
7247WA|SCGM-WA|0.120|0.000|0.000|0.000|0.00|0
0161|SCH|0.135|0.135|0.135|0.000|0.00|1,170
0161WA|SCH-WA|0.040|0.040|0.040|0.000|0.00|940
9237|SCIB|0.465|0.465|0.470|+0.005|+1.08|534
0099|SCICOM|1.240|1.220|1.210|-0.030|-2.42|1,110
4731|SCIENTX|8.430|8.400|8.400|-0.030|-0.36|14,476
4731CF|SCIENTX-CF|0.070|0.060|0.055|-0.015|-21.43|8
7239|SCNWOLF|0.170|0.000|0.000|0.000|0.00|0
7158|SCOMI|0.045|0.040|0.045|0.000|0.00|1,490
7158WB|SCOMI-WB|0.010|0.010|0.010|0.000|0.00|187
7045|SCOMIES|0.055|0.050|0.055|0.000|0.00|28,282
0001|SCOMNET|0.750|0.750|0.840|+0.090|+12.00|47,164
0028|SCOPE|0.160|0.165|0.180|+0.020|+12.50|14,618
0028WA|SCOPE-WA|0.035|0.040|0.050|+0.015|+42.86|4,676
2224|SDRED|0.655|0.655|0.660|+0.005|+0.76|118
7073|SEACERA|0.360|0.360|0.380|+0.020|+5.56|627,983
7073WB|SEACERA-WB|0.005|0.000|0.000|0.000|0.00|0
7073WC|SEACERA-WC|0.045|0.045|0.055|+0.010|+22.22|218,092
4286|SEAL|0.340|0.330|0.340|0.000|0.00|150
5145|SEALINK|0.130|0.130|0.135|+0.005|+3.85|11,581
5163|SEB|0.300|0.330|0.370|+0.070|+23.33|1,071
0178|SEDANIA|0.115|0.120|0.120|+0.005|+4.35|200
7053|SEEHUP|0.920|0.000|0.000|0.000|0.00|0
03009|SEERS|0.100|0.000|0.000|0.000|0.00|0
9792|SEG|0.640|0.635|0.630|-0.010|-1.56|1,464
5250|SEM|1.470|1.460|1.470|0.000|0.00|2,551
5205|SENDAI|0.580|0.585|0.620|+0.040|+6.90|121,988
5279|SERBADK|3.900|3.900|3.890|-0.010|-0.26|3,596
5279CN|SERBADK-CN|0.030|0.000|0.000|0.000|0.00|0
5279CO|SERBADK-CO|0.020|0.000|0.000|0.000|0.00|0
5279CP|SERBADK-CP|0.090|0.000|0.000|0.000|0.00|0
5279CQ|SERBADK-CQ|0.175|0.165|0.165|-0.010|-5.71|4
5279CR|SERBADK-CR|0.160|0.000|0.000|0.000|0.00|0
5279CS|SERBADK-CS|0.105|0.000|0.000|0.000|0.00|0
7180|SERNKOU|0.530|0.000|0.000|0.000|0.00|0
7180WA|SERNKOU-WA|0.250|0.000|0.000|0.000|0.00|0
0055|SERSOL|0.105|0.090|0.105|0.000|0.00|5,501
0055WA|SERSOL-WA|0.045|0.000|0.000|0.000|0.00|0
7165|SGB|0.765|0.000|0.000|0.000|0.00|0
7165PA|SGB-PA|0.210|0.000|0.000|0.000|0.00|0
7165WA|SGB-WA|0.170|0.000|0.000|0.000|0.00|0
5517|SHANG|5.600|5.520|5.600|0.000|0.00|491
4316|SHCHAN|0.440|0.000|0.000|0.000|0.00|0
7412|SHH|0.500|0.000|0.000|0.000|0.00|0
6017|SHL|2.360|0.000|0.000|0.000|0.00|0
5181|SIGGAS|0.835|0.835|0.860|+0.025|+2.99|5,323
7246|SIGN|0.385|0.380|0.390|+0.005|+1.30|5,410
7246WA|SIGN-WA|0.070|0.065|0.065|-0.005|-7.14|500
4197|SIME|2.150|2.180|2.170|+0.020|+0.93|65,270
419725|SIME-C25|0.030|0.000|0.000|0.000|0.00|0
419727|SIME-C27|0.005|0.005|0.005|0.000|0.00|2,000
419728|SIME-C28|0.015|0.000|0.000|0.000|0.00|0
419729|SIME-C29|0.040|0.000|0.000|0.000|0.00|0
419730|SIME-C30|0.035|0.040|0.040|+0.005|+14.29|22,201
419731|SIME-C31|0.040|0.040|0.040|0.000|0.00|5,000
419732|SIME-C32|0.090|0.090|0.090|0.000|0.00|1,855
5285|SIMEPLT|5.090|5.090|5.130|+0.040|+0.79|9,399
5285CH|SIMEPLT-CH|0.030|0.000|0.000|0.000|0.00|0
5285CI|SIMEPLT-CI|0.040|0.000|0.000|0.000|0.00|0
5285CJ|SIMEPLT-CJ|0.100|0.100|0.100|0.000|0.00|2,997
5288|SIMEPROP|1.050|1.060|1.080|+0.030|+2.86|11,399
5288CG|SIMEPROP-CG|0.020|0.000|0.000|0.000|0.00|0
5288CH|SIMEPROP-CH|0.050|0.000|0.000|0.000|0.00|0
5288CI|SIMEPROP-CI|0.005|0.000|0.000|0.000|0.00|0
5288CJ|SIMEPROP-CJ|0.020|0.000|0.000|0.000|0.00|0
5288CK|SIMEPROP-CK|0.075|0.000|0.000|0.000|0.00|0
5288CL|SIMEPROP-CL|0.055|0.000|0.000|0.000|0.00|0
8532|SINOTOP|0.280|0.290|0.290|+0.010|+3.57|5
9431|SJC|0.610|0.000|0.000|0.000|0.00|0
7115|SKBSHUT|0.550|0.000|0.000|0.000|0.00|0
7155|SKPRES|1.310|1.310|1.280|-0.030|-2.29|37,874
7155CN|SKPRES-CN|0.040|0.000|0.000|0.000|0.00|0
7155CO|SKPRES-CO|0.055|0.050|0.050|-0.005|-9.09|11,300
7155CP|SKPRES-CP|0.065|0.055|0.055|-0.010|-15.38|400
03008|SLIC|0.420|0.000|0.000|0.000|0.00|0
7248|SLP|1.280|1.250|1.280|0.000|0.00|1,112
9776|SMCAP|0.160|0.165|0.160|0.000|0.00|16,614
9776WC|SMCAP-WC|0.080|0.080|0.080|0.000|0.00|1,745
0203|SMETRIC|0.505|0.500|0.500|-0.005|-0.99|7,077
4375|SMI|0.170|0.165|0.165|-0.005|-2.94|690
7132|SMISCOR|0.460|0.000|0.000|0.000|0.00|0
0117|SMRT|0.120|0.120|0.120|0.000|0.00|800
0169|SMTRACK|0.065|0.075|0.085|+0.020|+30.77|25,255
7943|SNC|0.250|0.250|0.235|-0.015|-6.00|294
5213|SNTORIA|0.405|0.430|0.410|+0.005|+1.23|175
5213WA|SNTORIA-WA|0.005|0.000|0.000|0.000|0.00|0
5213WB|SNTORIA-WB|0.055|0.000|0.000|0.000|0.00|0
5242|SOLID|0.310|0.290|0.305|-0.005|-1.61|326
5242WA|SOLID-WA|0.090|0.075|0.075|-0.015|-16.67|501
0093|SOLUTN|0.095|0.095|0.095|0.000|0.00|2,286
0093WA|SOLUTN-WA|0.035|0.030|0.035|0.000|0.00|520
5126|SOP|2.620|2.650|2.780|+0.160|+6.11|2,500
0656CF|SP500-CF|0.090|0.000|0.000|0.000|0.00|0
0656CG|SP500-CG|0.820|0.805|0.815|-0.005|-0.61|235
0656CH|SP500-CH|1.440|0.000|0.000|0.000|0.00|0
0656HF|SP500-HF|0.005|0.000|0.000|0.000|0.00|0
0656HG|SP500-HG|0.245|0.250|0.245|0.000|0.00|3,427
0656HH|SP500-HH|0.340|0.350|0.350|+0.010|+2.94|220
1783|SPB|6.230|6.230|6.230|0.000|0.00|708
7103|SPRITZER|2.190|2.180|2.190|0.000|0.00|45
8664|SPSETIA|2.190|2.190|2.190|0.000|0.00|16,724
866410|SPSETIA-C10|0.010|0.000|0.000|0.000|0.00|0
866411|SPSETIA-C11|0.070|0.070|0.070|0.000|0.00|1,500
866412|SPSETIA-C12|0.105|0.000|0.000|0.000|0.00|0
866413|SPSETIA-C13|0.080|0.080|0.080|0.000|0.00|5,200
866414|SPSETIA-C14|0.115|0.120|0.115|0.000|0.00|4
866415|SPSETIA-C15|0.150|0.000|0.000|0.000|0.00|0
8664C9|SPSETIA-C9|0.005|0.000|0.000|0.000|0.00|0
8664PA|SPSETIA-PA|0.910|0.000|0.000|0.000|0.00|0
8664PB|SPSETIA-PB|0.775|0.000|0.000|0.000|0.00|0
0129|SRIDGE|0.230|0.230|0.230|0.000|0.00|28,240
0129WA|SRIDGE-WA|0.075|0.000|0.000|0.000|0.00|0
5665|SSTEEL|0.780|0.785|0.795|+0.015|+1.92|1,251
5665LB|SSTEEL-LB|0.760|0.000|0.000|0.000|0.00|0
6084|STAR|0.780|0.795|0.785|+0.005|+0.64|2,654
0140|STERPRO|0.175|0.000|0.000|0.000|0.00|0
0140WA|STERPRO-WA|0.040|0.030|0.040|0.000|0.00|626
7143|STONE|0.100|0.100|0.115|+0.015|+15.00|110
7143WA|STONE-WA|0.010|0.000|0.000|0.000|0.00|0
0080|STRAITS|0.250|0.250|0.250|0.000|0.00|58,360
0080WA|STRAITS-WA|0.130|0.130|0.130|0.000|0.00|11,850
6904|SUBUR|0.520|0.500|0.500|-0.020|-3.85|50
7207|SUCCESS|0.680|0.700|0.720|+0.040|+5.88|13,124
9865|SUIWAH|2.670|2.670|2.670|0.000|0.00|183
1201|SUMATEC|0.005|0.010|0.010|+0.005|+100.00|14,523
1201WA|SUMATEC-WA|0.005|0.000|0.000|0.000|0.00|0
5263|SUNCON|1.730|1.730|1.780|+0.050|+2.89|7,749
5263CT|SUNCON-CT|0.005|0.000|0.000|0.000|0.00|0
5263CU|SUNCON-CU|0.055|0.000|0.000|0.000|0.00|0
5263CV|SUNCON-CV|0.030|0.000|0.000|0.000|0.00|0
5176|SUNREIT|1.770|1.770|1.760|-0.010|-0.56|3,770
3743|SUNSURIA|0.625|0.620|0.640|+0.015|+2.40|90
3743WA|SUNSURIA-WA|0.055|0.000|0.000|0.000|0.00|0
5211|SUNWAY|1.650|1.650|1.640|-0.010|-0.61|21,526
5211CR|SUNWAY-CR|0.035|0.000|0.000|0.000|0.00|0
5211CS|SUNWAY-CS|0.035|0.000|0.000|0.000|0.00|0
5211WB|SUNWAY-WB|0.280|0.280|0.285|+0.005|+1.79|6,987
0148|SUNZEN|0.180|0.180|0.170|-0.010|-5.56|4,384
0148WA|SUNZEN-WA|0.075|0.070|0.070|-0.005|-6.67|176
0148WB|SUNZEN-WB|0.040|0.040|0.040|0.000|0.00|4,090
7235|SUPERLN|1.370|1.380|1.400|+0.030|+2.19|6,416
7106|SUPERMX|1.540|1.540|1.520|-0.020|-1.30|40,602
710648|SUPERMX-C48|0.005|0.000|0.000|0.000|0.00|0
710650|SUPERMX-C50|0.005|0.000|0.000|0.000|0.00|0
710651|SUPERMX-C51|0.005|0.000|0.000|0.000|0.00|0
710652|SUPERMX-C52|0.025|0.020|0.020|-0.005|-20.00|2,400
710653|SUPERMX-C53|0.005|0.000|0.000|0.000|0.00|0
710654|SUPERMX-C54|0.095|0.000|0.000|0.000|0.00|0
710655|SUPERMX-C55|0.045|0.045|0.045|0.000|0.00|380
710656|SUPERMX-C56|0.105|0.105|0.105|0.000|0.00|14,850
710657|SUPERMX-C57|0.100|0.095|0.095|-0.005|-5.00|200
710658|SUPERMX-C58|0.065|0.000|0.000|0.000|0.00|0
710659|SUPERMX-C59|0.090|0.000|0.000|0.000|0.00|0
710660|SUPERMX-C60|0.040|0.000|0.000|0.000|0.00|0
710661|SUPERMX-C61|0.045|0.000|0.000|0.000|0.00|0
710662|SUPERMX-C62|0.075|0.075|0.070|-0.005|-6.67|2,590
710663|SUPERMX-C63|0.070|0.000|0.000|0.000|0.00|0
710664|SUPERMX-C64|0.090|0.090|0.090|0.000|0.00|600
710665|SUPERMX-C65|0.110|0.105|0.105|-0.005|-4.55|9,000
03018|SUPREME|0.680|0.000|0.000|0.000|0.00|0
6521|SURIA|1.380|1.410|1.380|0.000|0.00|206
5135|SWKPLNT|1.540|1.540|1.540|0.000|0.00|110
7186|SWSCAP|0.670|0.640|0.665|-0.005|-0.75|105
7186WB|SWSCAP-WB|0.070|0.000|0.000|0.000|0.00|0
9717|SYCAL|0.235|0.225|0.225|-0.010|-4.26|295
7082|SYF|0.220|0.225|0.220|0.000|0.00|1,403
7082WB|SYF-WB|0.010|0.015|0.015|+0.005|+50.00|1,730
1538|SYMLIFE|0.390|0.395|0.410|+0.020|+5.13|4,124
1538WB|SYMLIFE-WB|0.030|0.030|0.035|+0.005|+16.67|5,716
5173|SYSCORP|0.295|0.300|0.315|+0.020|+6.78|9,874
0050|SYSTECH|0.230|0.230|0.230|0.000|0.00|170
7228|T7GLOBAL|0.540|0.555|0.550|+0.010|+1.85|99,300
4898|TA|0.640|0.630|0.630|-0.010|-1.56|5,263
5012|TAANN|2.450|2.450|2.530|+0.080|+3.27|867
