7071|OCR|0.255|0.250|0.250|-0.005|-1.96|6,554
7071PA|OCR-PA|0.020|0.025|0.025|+0.005|+25.00|2,500
7071WC|OCR-WC|0.030|0.030|0.030|0.000|0.00|30
7071WD|OCR-WD|0.060|0.060|0.060|0.000|0.00|40
7107|OFI|0.810|0.815|0.825|+0.015|+1.85|3,513
5827|OIB|2.030|2.030|2.020|-0.010|-0.49|407
7140|OKA|0.685|0.685|0.680|-0.005|-0.73|1,779
3018|OLYMPIA|0.110|0.110|0.110|0.000|0.00|5,103
9008|OMESTI|0.400|0.395|0.400|0.000|0.00|1,690
0035|OPCOM|0.680|0.675|0.665|-0.015|-2.21|5,899
0040|OPENSYS|0.350|0.345|0.345|-0.005|-1.43|3,766
4006|ORIENT|6.750|6.700|6.700|-0.050|-0.74|233
0079|ORION|0.195|0.195|0.200|+0.005|+2.56|70,873
0079WA|ORION-WA|0.105|0.105|0.110|+0.005|+4.76|37,564
5065|ORNA|1.020|1.020|1.020|0.000|0.00|338
5053|OSK|0.955|0.960|0.960|+0.005|+0.52|2,217
5053WC|OSK-WC|0.045|0.040|0.040|-0.005|-11.11|1,397
0053|OSKVI|0.460|0.465|0.460|0.000|0.00|1,448
0153|OVERSEA|0.115|0.115|0.115|0.000|0.00|50
5260|OWG|0.610|0.610|0.610|0.000|0.00|1,979
5260WA|OWG-WA|0.175|0.175|0.180|+0.005|+2.86|800
6009|P&O|1.000|1.000|1.000|0.000|0.00|84
7225|PA|0.055|0.055|0.055|0.000|0.00|25,182
7225WB|PA-WB|0.040|0.000|0.000|0.000|0.00|0
7052|PADINI|3.560|3.560|3.650|+0.090|+2.53|10,704
7052CV|PADINI-CV|0.005|0.000|0.000|0.000|0.00|0
7052CW|PADINI-CW|0.005|0.000|0.000|0.000|0.00|0
7052CX|PADINI-CX|0.105|0.000|0.000|0.000|0.00|0
7052CY|PADINI-CY|0.070|0.070|0.075|+0.005|+7.14|3,200
7052CZ|PADINI-CZ|0.125|0.000|0.000|0.000|0.00|0
3719|PANAMY|37.820|37.840|37.660|-0.160|-0.42|78
8419|PANSAR|0.810|0.805|0.805|-0.005|-0.62|7,036
8419WA|PANSAR-WA|0.320|0.310|0.310|-0.010|-3.13|8,925
5125|PANTECH|0.545|0.550|0.540|-0.005|-0.92|7,221
5125WA|PANTECH-WA|0.115|0.125|0.125|+0.010|+8.70|3,705
5125WB|PANTECH-WB|0.155|0.000|0.000|0.000|0.00|0
5022|PAOS|0.355|0.360|0.395|+0.040|+11.27|1,530
5022WA|PAOS-WA|0.070|0.070|0.070|0.000|0.00|7,775
9407|PARAGON|0.275|0.305|0.305|+0.030|+10.91|10
1724|PARAMON|2.100|2.100|2.070|-0.030|-1.43|301
5657|PARKSON|0.260|0.265|0.265|+0.005|+1.92|21,051
0022|PARLO|0.085|0.085|0.085|0.000|0.00|2,200
6912|PASDEC|0.405|0.000|0.000|0.000|0.00|0
6912WA|PASDEC-WA|0.065|0.065|0.065|0.000|0.00|478
0177|PASUKGB|0.050|0.000|0.000|0.000|0.00|0
5212|PAVREIT|1.740|1.750|1.750|+0.010|+0.57|52,332
5041|PBA|1.170|1.180|1.170|0.000|0.00|360
1295|PBBANK|24.480|24.420|24.460|-0.020|-0.08|54,947
129526|PBBANK-C26|0.050|0.000|0.000|0.000|0.00|0
129527|PBBANK-C27|0.030|0.000|0.000|0.000|0.00|0
129528|PBBANK-C28|0.105|0.000|0.000|0.000|0.00|0
129529|PBBANK-C29|0.155|0.000|0.000|0.000|0.00|0
129530|PBBANK-C30|0.115|0.000|0.000|0.000|0.00|0
129531|PBBANK-C31|0.155|0.000|0.000|0.000|0.00|0
6068|PCCS|0.390|0.385|0.380|-0.010|-2.56|29,668
6068WA|PCCS-WA|0.105|0.105|0.105|0.000|0.00|8,286
5183|PCHEM|9.250|9.150|9.140|-0.110|-1.19|22,657
518322|PCHEM-C22|0.030|0.000|0.000|0.000|0.00|0
518323|PCHEM-C23|0.015|0.000|0.000|0.000|0.00|0
518324|PCHEM-C24|0.015|0.000|0.000|0.000|0.00|0
518325|PCHEM-C25|0.065|0.000|0.000|0.000|0.00|0
518326|PCHEM-C26|0.105|0.095|0.095|-0.010|-9.52|3,354
518327|PCHEM-C27|0.155|0.150|0.145|-0.010|-6.45|150
518328|PCHEM-C28|0.150|0.000|0.000|0.000|0.00|0
518329|PCHEM-C29|0.155|0.150|0.145|-0.010|-6.45|400
518330|PCHEM-C30|0.195|0.000|0.000|0.000|0.00|0
518331|PCHEM-C31|0.100|0.095|0.090|-0.010|-10.00|4
6254|PDZ|0.035|0.000|0.000|0.000|0.00|0
6254WB|PDZ-WB|0.010|0.010|0.010|0.000|0.00|10,731
5622|PEB|0.860|0.000|0.000|0.000|0.00|0
5271|PECCA|1.040|1.060|1.080|+0.040|+3.85|6,771
5231|PELIKAN|0.360|0.345|0.345|-0.015|-4.17|1,606
5133|PENERGY|1.010|1.000|1.030|+0.020|+1.98|12,638
9997|PENSONI|0.405|0.400|0.400|-0.005|-1.23|500
9997WB|PENSONI-WB|0.115|0.105|0.105|-0.010|-8.70|3,746
7160|PENTA|3.540|3.580|3.540|0.000|0.00|5,854
7108|PERDANA|0.390|0.380|0.430|+0.040|+10.26|860,513
0047|PERISAI|0.005|0.000|0.000|0.000|0.00|0
7080|PERMAJU|0.470|0.470|0.470|0.000|0.00|141,449
5436|PERSTIM|4.850|4.860|4.850|0.000|0.00|11
8311|PESONA|0.240|0.230|0.240|0.000|0.00|7,843
8311WC|PESONA-WC|0.050|0.050|0.045|-0.005|-10.00|2,802
5219|PESTECH|1.140|1.130|1.130|-0.010|-0.88|1,658
5681|PETDAG|24.840|24.840|24.980|+0.140|+0.56|6,330
5681CW|PETDAG-CW|0.005|0.000|0.000|0.000|0.00|0
5681CX|PETDAG-CX|0.050|0.000|0.000|0.000|0.00|0
6033|PETGAS|17.700|17.660|17.700|0.000|0.00|7,452
6033CR|PETGAS-CR|0.010|0.000|0.000|0.000|0.00|0
6033CS|PETGAS-CS|0.020|0.000|0.000|0.000|0.00|0
3042|PETRONM|6.600|6.600|6.580|-0.020|-0.30|898
3042CS|PETRONM-CS|0.035|0.000|0.000|0.000|0.00|0
3611|PGLOBE|1.100|0.000|0.000|0.000|0.00|0
3611WA|PGLOBE-WA|0.070|0.000|0.000|0.000|0.00|0
7081|PHARMA|2.350|2.350|2.360|+0.010|+0.43|206
4464|PHB|0.020|0.025|0.020|0.000|0.00|9,193
7201|PICORP|0.130|0.130|0.130|0.000|0.00|640
7095|PIE|1.600|1.600|1.590|-0.010|-0.63|5,424
0006|PINEAPP|0.300|0.000|0.000|0.000|0.00|0
1902|PINEPAC|0.325|0.325|0.330|+0.005|+1.54|745
0527C2|PINGAN-C2|0.085|0.000|0.000|0.000|0.00|0
0527C3|PINGAN-C3|0.455|0.445|0.460|+0.005|+1.10|1,740
7163|PJBUMI|0.320|0.000|0.000|0.000|0.00|0
7163WA|PJBUMI-WA|0.050|0.000|0.000|0.000|0.00|0
0171|PLABS|0.290|0.290|0.290|0.000|0.00|700
7055|PLB|1.170|0.000|0.000|0.000|0.00|0
5075|PLENITU|1.490|1.490|1.490|0.000|0.00|16
9695|PLS|0.960|0.950|0.965|+0.005|+0.52|8,980
7172|PMBTECH|3.630|3.650|3.580|-0.050|-1.38|1,993
7172LA|PMBTECH-LA|3.220|0.000|0.000|0.000|0.00|0
7172WA|PMBTECH-WA|1.710|1.630|1.620|-0.090|-5.26|433
4081|PMCORP|0.140|0.140|0.140|0.000|0.00|2,230
8869|PMETAL|4.680|4.670|4.690|+0.010|+0.21|21,490
886915|PMETAL-C15|0.085|0.090|0.085|0.000|0.00|102
886917|PMETAL-C17|0.015|0.000|0.000|0.000|0.00|0
886918|PMETAL-C18|0.120|0.000|0.000|0.000|0.00|0
886919|PMETAL-C19|0.070|0.000|0.000|0.000|0.00|0
886920|PMETAL-C20|0.050|0.000|0.000|0.000|0.00|0
886921|PMETAL-C21|0.040|0.040|0.040|0.000|0.00|1,786
886922|PMETAL-C22|0.035|0.000|0.000|0.000|0.00|0
886923|PMETAL-C23|0.180|0.000|0.000|0.000|0.00|0
886924|PMETAL-C24|0.085|0.000|0.000|0.000|0.00|0
886925|PMETAL-C25|0.185|0.190|0.190|+0.005|+2.70|100
886926|PMETAL-C26|0.150|0.155|0.155|+0.005|+3.33|9,012
886927|PMETAL-C27|0.155|0.000|0.000|0.000|0.00|0
8869WC|PMETAL-WC|4.210|4.230|4.270|+0.060|+1.43|884
1287|PMHLDG|0.045|0.040|0.045|0.000|0.00|66,746
6637|PNEPCB|0.510|0.505|0.530|+0.020|+3.92|40
5080|POHKONG|0.495|0.485|0.485|-0.010|-2.02|731
7088|POHUAT|1.590|1.580|1.580|-0.010|-0.63|671
7088WB|POHUAT-WB|0.570|0.560|0.555|-0.015|-2.63|990
8117|POLY|0.465|0.000|0.000|0.000|0.00|0
03007|POLYMER|0.170|0.000|0.000|0.000|0.00|0
4634|POS|1.910|1.900|1.900|-0.010|-0.52|6,077
463421|POS-C21|0.005|0.000|0.000|0.000|0.00|0
463422|POS-C22|0.005|0.000|0.000|0.000|0.00|0
463423|POS-C23|0.005|0.000|0.000|0.000|0.00|0
463424|POS-C24|0.005|0.000|0.000|0.000|0.00|0
463425|POS-C25|0.005|0.000|0.000|0.000|0.00|0
463426|POS-C26|0.005|0.000|0.000|0.000|0.00|0
463427|POS-C27|0.010|0.000|0.000|0.000|0.00|0
463428|POS-C28|0.005|0.000|0.000|0.000|0.00|0
463429|POS-C29|0.035|0.000|0.000|0.000|0.00|0
463430|POS-C30|0.055|0.000|0.000|0.000|0.00|0
463431|POS-C31|0.080|0.080|0.080|0.000|0.00|441
463432|POS-C32|0.045|0.000|0.000|0.000|0.00|0
463433|POS-C33|0.125|0.000|0.000|0.000|0.00|0
463434|POS-C34|0.100|0.000|0.000|0.000|0.00|0
4065|PPB|18.320|18.220|18.320|0.000|0.00|10,137
4065CJ|PPB-CJ|0.115|0.000|0.000|0.000|0.00|0
7190|PPG|0.405|0.000|0.000|0.000|0.00|0
8273|PPHB|0.605|0.610|0.630|+0.025|+4.13|7,050
5204|PRESBHD|0.535|0.535|0.540|+0.005|+0.93|158,033
9873|PRESTAR|0.665|0.660|0.670|+0.005|+0.75|6,350
7168|PRG|0.735|0.735|0.735|0.000|0.00|502
7168WA|PRG-WA|0.380|0.345|0.350|-0.030|-7.89|747
0123|PRIVA|0.060|0.065|0.065|+0.005|+8.33|1,374
8346|PRKCORP|0.400|0.400|0.400|0.000|0.00|50
8966|PRLEXUS|0.610|0.605|0.605|-0.005|-0.82|4
8966WA|PRLEXUS-WA|0.100|0.090|0.090|-0.010|-10.00|735
5070|PRTASCO|0.255|0.255|0.265|+0.010|+3.92|21,427
5070WA|PRTASCO-WA|0.055|0.060|0.060|+0.005|+9.09|1,278
7145|PSIPTEK|0.130|0.125|0.125|-0.005|-3.85|16,943
7145WA|PSIPTEK-WA|0.035|0.030|0.030|-0.005|-14.29|504
9598|PTARAS|2.150|2.150|2.150|0.000|0.00|170
0038|PTB|0.130|0.000|0.000|0.000|0.00|0
0186|PTRANS|0.235|0.235|0.240|+0.005|+2.13|46,551
0186WA|PTRANS-WA|0.060|0.060|0.060|0.000|0.00|16,222
0007|PUC|0.095|0.100|0.095|0.000|0.00|206,012
0007WA|PUC-WA|0.070|0.065|0.065|-0.005|-7.14|17,023
6807|PUNCAK|0.390|0.375|0.375|-0.015|-3.85|2,524
7134|PWF|0.800|0.800|0.800|0.000|0.00|126
7134WA|PWF-WA|0.390|0.000|0.000|0.000|0.00|0
7123|PWORTH|0.055|0.050|0.050|-0.005|-9.09|89,928
7237|PWROOT|1.370|1.380|1.380|+0.010|+0.73|50
7237WA|PWROOT-WA|0.270|0.270|0.270|0.000|0.00|7
0196|QES|0.255|0.260|0.260|+0.005|+1.96|146,508
7084|QL|6.900|6.920|6.970|+0.070|+1.01|5,647
7084CL|QL-CL|0.050|0.000|0.000|0.000|0.00|0
7084CM|QL-CM|0.055|0.000|0.000|0.000|0.00|0
7084CN|QL-CN|0.090|0.000|0.000|0.000|0.00|0
7084CO|QL-CO|0.130|0.130|0.130|0.000|0.00|9,000
7544|QUALITY|0.815|0.000|0.000|0.000|0.00|0
7498|RALCO|0.220|0.000|0.000|0.000|0.00|0
7498WB|RALCO-WB|0.010|0.005|0.005|-0.005|-50.00|1,357
5272|RANHILL|1.330|1.330|1.280|-0.050|-3.76|2,863
7765|RAPID|5.670|5.670|5.690|+0.020|+0.35|15,888
9296|RCECAP|1.620|1.630|1.640|+0.020|+1.23|1,792
5256|REACH|0.315|0.315|0.310|-0.005|-1.59|94,470
5256WA|REACH-WA|0.060|0.055|0.055|-0.005|-8.33|45,458
03002|REDIDEA|0.280|0.000|0.000|0.000|0.00|0
0032|REDTONE|0.260|0.305|0.295|+0.035|+13.46|126,085
0032LA|REDTONE-LA|0.100|0.120|0.110|+0.010|+10.00|1,392
7232|RESINTC|0.290|0.290|0.285|-0.005|-1.72|347
0173|REV|0.210|0.210|0.210|0.000|0.00|1,350
0200|REVENUE|1.260|1.270|1.260|0.000|0.00|10,779
0200WA|REVENUE-WA|0.425|0.425|0.425|0.000|0.00|5,982
9946|REX|0.420|0.000|0.000|0.000|0.00|0
0106|REXIT|0.590|0.590|0.585|-0.005|-0.85|1,314
0037|RGB|0.215|0.215|0.210|-0.005|-2.33|11,550
9954|RGTBHD|0.180|0.180|0.185|+0.005|+2.78|16,767
9954WB|RGTBHD-WB|0.110|0.115|0.115|+0.005|+4.55|4,954
0202|RGTECH|0.240|0.235|0.235|-0.005|-2.08|4,743
1066|RHBBANK|5.780|5.800|5.770|-0.010|-0.17|77,367
106610|RHBBANKC10|0.090|0.000|0.000|0.000|0.00|0
106611|RHBBANKC11|0.055|0.055|0.055|0.000|0.00|3,070
106612|RHBBANKC12|0.105|0.105|0.105|0.000|0.00|6,100
106613|RHBBANKC13|0.085|0.090|0.085|0.000|0.00|1,612
5278|RHONEMA|0.780|0.780|0.735|-0.045|-5.77|254
9741|ROHAS|0.645|0.635|0.660|+0.015|+2.33|4,296
5113|RSAWIT|0.190|0.190|0.195|+0.005|+2.63|624
5270|RSENA|0.505|0.000|0.000|0.000|0.00|0
7803|RUBEREX|0.450|0.450|0.445|-0.005|-1.11|1,080
2542|RVIEW|3.020|3.010|3.010|-0.010|-0.33|20
5134|SAB|3.760|3.800|3.800|+0.040|+1.06|70
8567|SALCON|0.270|0.295|0.290|+0.020|+7.41|52,447
8567WB|SALCON-WB|0.085|0.090|0.090|+0.005|+5.88|75,996
0183|SALUTE|0.365|0.370|0.365|0.000|0.00|2,366
9822|SAM|7.660|7.520|7.540|-0.120|-1.57|187
5147|SAMCHEM|0.605|0.605|0.600|-0.005|-0.83|2,600
9113|SANBUMI|0.335|0.335|0.330|-0.005|-1.49|2,513
0541C9|SANDS-C9|0.115|0.000|0.000|0.000|0.00|0
0133|SANICHI|0.055|0.055|0.055|0.000|0.00|8,508
0133WC|SANICHI-WC|0.005|0.000|0.000|0.000|0.00|0
0133WD|SANICHI-WD|0.005|0.000|0.000|0.000|0.00|0
0133WE|SANICHI-WE|0.015|0.015|0.015|0.000|0.00|278
7811|SAPIND|0.710|0.710|0.700|-0.010|-1.41|135
5218|SAPNRG|0.345|0.340|0.340|-0.005|-1.45|1,616,001
5218PA|SAPNRG-PA|0.390|0.000|0.000|0.000|0.00|0
5218WA|SAPNRG-WA|0.130|0.135|0.135|+0.005|+3.85|323,112
521868|SAPNRGC68|0.005|0.000|0.000|0.000|0.00|0
521869|SAPNRGC69|0.005|0.000|0.000|0.000|0.00|0
521870|SAPNRGC70|0.070|0.000|0.000|0.000|0.00|0
521871|SAPNRGC71|0.010|0.000|0.000|0.000|0.00|0
521872|SAPNRGC72|0.010|0.000|0.000|0.000|0.00|0
521873|SAPNRGC73|0.035|0.000|0.000|0.000|0.00|0
521874|SAPNRGC74|0.040|0.000|0.000|0.000|0.00|0
521875|SAPNRGC75|0.090|0.090|0.090|0.000|0.00|9,350
521876|SAPNRGC76|0.085|0.080|0.085|0.000|0.00|36,799
4596|SAPRES|0.610|0.635|0.630|+0.020|+3.28|35
5252|SASBADI|0.245|0.240|0.245|0.000|0.00|21,207
5157|SAUDEE|0.320|0.320|0.320|0.000|0.00|243
5157WA|SAUDEE-WA|0.130|0.000|0.000|0.000|0.00|0
2569|SBAGAN|2.920|2.880|2.860|-0.060|-2.05|227
5207|SBCCORP|0.500|0.480|0.490|-0.010|-2.00|480
5170|SCABLE|0.365|0.350|0.370|+0.005|+1.37|11,168
0109|SCBUILD|0.025|0.025|0.025|0.000|0.00|7,985
0109WB|SCBUILD-WB|0.005|0.000|0.000|0.000|0.00|0
0158|SCC|0.510|0.515|0.510|0.000|0.00|450
7247|SCGM|1.160|1.160|1.180|+0.020|+1.72|4,503
7247WA|SCGM-WA|0.100|0.090|0.090|-0.010|-10.00|20
0161|SCH|0.130|0.130|0.130|0.000|0.00|300
0161WA|SCH-WA|0.040|0.040|0.040|0.000|0.00|2,500
9237|SCIB|0.600|0.650|0.585|-0.015|-2.50|539
0099|SCICOM|1.160|1.180|1.180|+0.020|+1.72|198
4731|SCIENTX|8.460|8.510|8.500|+0.040|+0.47|2,304
4731CF|SCIENTX-CF|0.060|0.000|0.000|0.000|0.00|0
7239|SCNWOLF|0.175|0.000|0.000|0.000|0.00|0
7158|SCOMI|0.045|0.045|0.045|0.000|0.00|23,816
7158WB|SCOMI-WB|0.010|0.010|0.010|0.000|0.00|275
7045|SCOMIES|0.080|0.080|0.080|0.000|0.00|27,129
0001|SCOMNET|0.785|0.785|0.805|+0.020|+2.55|9,557
0028|SCOPE|0.225|0.225|0.225|0.000|0.00|23,597
0028WA|SCOPE-WA|0.085|0.085|0.090|+0.005|+5.88|9,666
2224|SDRED|0.640|0.645|0.730|+0.090|+14.06|30,061
7073|SEACERA|0.370|0.370|0.370|0.000|0.00|247,769
7073WB|SEACERA-WB|0.005|0.000|0.000|0.000|0.00|0
7073WC|SEACERA-WC|0.040|0.040|0.040|0.000|0.00|65,815
4286|SEAL|0.380|0.340|0.350|-0.030|-7.89|455
5145|SEALINK|0.195|0.195|0.215|+0.020|+10.26|62,593
5163|SEB|0.390|0.000|0.000|0.000|0.00|0
0178|SEDANIA|0.120|0.120|0.120|0.000|0.00|10
7053|SEEHUP|0.910|0.000|0.000|0.000|0.00|0
03009|SEERS|0.100|0.000|0.000|0.000|0.00|0
9792|SEG|0.630|0.625|0.630|0.000|0.00|3,256
5250|SEM|1.430|1.400|1.430|0.000|0.00|2,012
5205|SENDAI|0.465|0.470|0.475|+0.010|+2.15|133,940
5279|SERBADK|3.900|3.870|3.870|-0.030|-0.77|11,370
5279CN|SERBADK-CN|0.010|0.000|0.000|0.000|0.00|0
5279CP|SERBADK-CP|0.090|0.075|0.075|-0.015|-16.67|100
5279CQ|SERBADK-CQ|0.170|0.000|0.000|0.000|0.00|0
5279CR|SERBADK-CR|0.150|0.000|0.000|0.000|0.00|0
5279CS|SERBADK-CS|0.100|0.000|0.000|0.000|0.00|0
7180|SERNKOU|0.540|0.545|0.545|+0.005|+0.93|129
7180WA|SERNKOU-WA|0.190|0.195|0.220|+0.030|+15.79|350
0055|SERSOL|0.100|0.105|0.100|0.000|0.00|1,100
0055WA|SERSOL-WA|0.045|0.000|0.000|0.000|0.00|0
5517|SHANG|5.590|5.660|5.590|0.000|0.00|1,351
4316|SHCHAN|0.370|0.000|0.000|0.000|0.00|0
7412|SHH|0.495|0.000|0.000|0.000|0.00|0
6017|SHL|2.460|2.460|2.430|-0.030|-1.22|423
5181|SIGGAS|0.860|0.865|0.865|+0.005|+0.58|510
7246|SIGN|0.445|0.430|0.440|-0.005|-1.12|679
7246WA|SIGN-WA|0.070|0.000|0.000|0.000|0.00|0
4197|SIME|2.170|2.160|2.180|+0.010|+0.46|95,577
419725|SIME-C25|0.005|0.000|0.000|0.000|0.00|0
419727|SIME-C27|0.005|0.000|0.000|0.000|0.00|0
419728|SIME-C28|0.015|0.000|0.000|0.000|0.00|0
419729|SIME-C29|0.040|0.000|0.000|0.000|0.00|0
419730|SIME-C30|0.035|0.000|0.000|0.000|0.00|0
419731|SIME-C31|0.035|0.035|0.035|0.000|0.00|5,000
419732|SIME-C32|0.080|0.080|0.085|+0.005|+6.25|10,500
419733|SIME-C33|0.050|0.000|0.000|0.000|0.00|0
5285|SIMEPLT|5.090|5.050|5.150|+0.060|+1.18|9,380
5285CH|SIMEPLT-CH|0.030|0.000|0.000|0.000|0.00|0
5285CI|SIMEPLT-CI|0.035|0.045|0.040|+0.005|+14.29|4
5285CJ|SIMEPLT-CJ|0.095|0.000|0.000|0.000|0.00|0
5288|SIMEPROP|1.110|1.110|1.120|+0.010|+0.90|8,318
5288CG|SIMEPROP-CG|0.020|0.000|0.000|0.000|0.00|0
5288CH|SIMEPROP-CH|0.050|0.000|0.000|0.000|0.00|0
5288CJ|SIMEPROP-CJ|0.020|0.000|0.000|0.000|0.00|0
5288CK|SIMEPROP-CK|0.045|0.000|0.000|0.000|0.00|0
5288CL|SIMEPROP-CL|0.065|0.065|0.065|0.000|0.00|1,100
8532|SINOTOP|0.285|0.300|0.300|+0.015|+5.26|151
9431|SJC|0.600|0.550|0.540|-0.060|-10.00|120
7115|SKBSHUT|0.650|0.000|0.000|0.000|0.00|0
7155|SKPRES|1.350|1.350|1.350|0.000|0.00|9,480
7155CN|SKPRES-CN|0.040|0.000|0.000|0.000|0.00|0
7155CO|SKPRES-CO|0.045|0.045|0.045|0.000|0.00|13,050
7155CP|SKPRES-CP|0.050|0.000|0.000|0.000|0.00|0
7155CQ|SKPRES-CQ|0.115|0.000|0.000|0.000|0.00|0
03008|SLIC|0.420|0.000|0.000|0.000|0.00|0
7248|SLP|1.220|1.200|1.220|0.000|0.00|120
9776|SMCAP|0.200|0.200|0.200|0.000|0.00|40,350
9776WC|SMCAP-WC|0.100|0.090|0.095|-0.005|-5.00|7,682
0203|SMETRIC|0.535|0.535|0.540|+0.005|+0.93|13,044
4375|SMI|0.180|0.190|0.190|+0.010|+5.56|72,641
7132|SMISCOR|0.420|0.480|0.445|+0.025|+5.95|88
0117|SMRT|0.120|0.115|0.120|0.000|0.00|1,000
0169|SMTRACK|0.085|0.085|0.100|+0.015|+17.65|13,764
7943|SNC|0.235|0.235|0.235|0.000|0.00|100
5213|SNTORIA|0.390|0.370|0.395|+0.005|+1.28|110
5213WA|SNTORIA-WA|0.005|0.000|0.000|0.000|0.00|0
5213WB|SNTORIA-WB|0.055|0.000|0.000|0.000|0.00|0
5242|SOLID|0.295|0.000|0.000|0.000|0.00|0
5242WA|SOLID-WA|0.080|0.000|0.000|0.000|0.00|0
0093|SOLUTN|0.090|0.090|0.090|0.000|0.00|600
0093WA|SOLUTN-WA|0.030|0.025|0.025|-0.005|-16.67|1,000
5126|SOP|2.520|2.520|2.530|+0.010|+0.40|166
0656CG|SP500-CG|0.930|0.885|0.885|-0.045|-4.84|7
0656CH|SP500-CH|1.440|0.000|0.000|0.000|0.00|0
0656CI|SP500-CI|0.940|0.000|0.000|0.000|0.00|0
0656HG|SP500-HG|0.165|0.175|0.165|0.000|0.00|1,508
0656HH|SP500-HH|0.270|0.000|0.000|0.000|0.00|0
0656HI|SP500-HI|0.785|0.800|0.800|+0.015|+1.91|270
1783|SPB|6.230|6.230|6.230|0.000|0.00|666
7103|SPRITZER|2.100|2.190|2.190|+0.090|+4.29|2
8664|SPSETIA|2.250|2.250|2.280|+0.030|+1.33|15,330
866410|SPSETIA-C10|0.010|0.000|0.000|0.000|0.00|0
866411|SPSETIA-C11|0.070|0.000|0.000|0.000|0.00|0
866412|SPSETIA-C12|0.105|0.000|0.000|0.000|0.00|0
866413|SPSETIA-C13|0.085|0.065|0.065|-0.020|-23.53|100
866414|SPSETIA-C14|0.115|0.000|0.000|0.000|0.00|0
866415|SPSETIA-C15|0.150|0.000|0.000|0.000|0.00|0
866416|SPSETIA-C16|0.075|0.000|0.000|0.000|0.00|0
8664C9|SPSETIA-C9|0.005|0.000|0.000|0.000|0.00|0
8664PA|SPSETIA-PA|0.880|0.000|0.000|0.000|0.00|0
8664PB|SPSETIA-PB|0.765|0.000|0.000|0.000|0.00|0
0129|SRIDGE|0.215|0.215|0.210|-0.005|-2.33|1,952
0129WA|SRIDGE-WA|0.055|0.000|0.000|0.000|0.00|0
5665|SSTEEL|0.825|0.825|0.830|+0.005|+0.61|855
5665LB|SSTEEL-LB|0.760|0.000|0.000|0.000|0.00|0
6084|STAR|0.790|0.785|0.810|+0.020|+2.53|3,593
0140|STERPRO|0.165|0.165|0.180|+0.015|+9.09|560
0140WA|STERPRO-WA|0.040|0.000|0.000|0.000|0.00|0
7143|STONE|0.115|0.125|0.125|+0.010|+8.70|524
7143WA|STONE-WA|0.015|0.000|0.000|0.000|0.00|0
0080|STRAITS|0.260|0.260|0.260|0.000|0.00|55,520
0080WA|STRAITS-WA|0.155|0.155|0.150|-0.005|-3.23|30,204
6904|SUBUR|0.520|0.505|0.505|-0.015|-2.88|30
7207|SUCCESS|0.665|0.665|0.685|+0.020|+3.01|1,738
9865|SUIWAH|2.670|0.000|0.000|0.000|0.00|0
1201|SUMATEC|0.010|0.005|0.010|0.000|0.00|8,690
1201WA|SUMATEC-WA|0.005|0.005|0.005|0.000|0.00|1,020
5263|SUNCON|1.810|1.820|1.790|-0.020|-1.10|2,964
5263CU|SUNCON-CU|0.055|0.000|0.000|0.000|0.00|0
5263CV|SUNCON-CV|0.040|0.000|0.000|0.000|0.00|0
5176|SUNREIT|1.770|1.770|1.770|0.000|0.00|8,174
3743|SUNSURIA|0.680|0.685|0.690|+0.010|+1.47|1,245
3743WA|SUNSURIA-WA|0.045|0.045|0.055|+0.010|+22.22|1,016
5211|SUNWAY|1.680|1.680|1.680|0.000|0.00|27,586
5211WB|SUNWAY-WB|0.285|0.285|0.280|-0.005|-1.75|2,702
0148|SUNZEN|0.160|0.155|0.160|0.000|0.00|5,967
0148WA|SUNZEN-WA|0.040|0.000|0.000|0.000|0.00|0
0148WB|SUNZEN-WB|0.055|0.000|0.000|0.000|0.00|0
7235|SUPERLN|1.350|1.340|1.330|-0.020|-1.48|2,887
7106|SUPERMX|1.440|1.440|1.450|+0.010|+0.69|57,790
710648|SUPERMX-C48|0.005|0.000|0.000|0.000|0.00|0
710650|SUPERMX-C50|0.005|0.000|0.000|0.000|0.00|0
710652|SUPERMX-C52|0.005|0.000|0.000|0.000|0.00|0
710653|SUPERMX-C53|0.005|0.000|0.000|0.000|0.00|0
710654|SUPERMX-C54|0.040|0.000|0.000|0.000|0.00|0
710655|SUPERMX-C55|0.030|0.035|0.030|0.000|0.00|570
710656|SUPERMX-C56|0.080|0.075|0.080|0.000|0.00|8,242
710657|SUPERMX-C57|0.075|0.065|0.065|-0.010|-13.33|600
710658|SUPERMX-C58|0.050|0.000|0.000|0.000|0.00|0
710659|SUPERMX-C59|0.065|0.065|0.065|0.000|0.00|5,302
710660|SUPERMX-C60|0.030|0.000|0.000|0.000|0.00|0
710661|SUPERMX-C61|0.045|0.000|0.000|0.000|0.00|0
710662|SUPERMX-C62|0.060|0.055|0.060|0.000|0.00|15,701
710663|SUPERMX-C63|0.060|0.055|0.050|-0.010|-16.67|10,000
710664|SUPERMX-C64|0.080|0.000|0.000|0.000|0.00|0
710665|SUPERMX-C65|0.095|0.000|0.000|0.000|0.00|0
710666|SUPERMX-C66|0.075|0.075|0.075|0.000|0.00|2,800
03018|SUPREME|0.680|0.000|0.000|0.000|0.00|0
6521|SURIA|1.390|1.380|1.390|0.000|0.00|120
5135|SWKPLNT|1.530|1.500|1.560|+0.030|+1.96|321
