710653|SUPERMX-C53|0.005|0.000|0.000|0.000|0.00|0
710654|SUPERMX-C54|0.040|0.000|0.000|0.000|0.00|0
710655|SUPERMX-C55|0.020|0.000|0.000|0.000|0.00|0
710656|SUPERMX-C56|0.070|0.070|0.070|0.000|0.00|5,500
710657|SUPERMX-C57|0.065|0.060|0.055|-0.010|-15.38|1,010
710658|SUPERMX-C58|0.050|0.000|0.000|0.000|0.00|0
710659|SUPERMX-C59|0.050|0.050|0.050|0.000|0.00|100
710660|SUPERMX-C60|0.030|0.000|0.000|0.000|0.00|0
710661|SUPERMX-C61|0.045|0.000|0.000|0.000|0.00|0
710662|SUPERMX-C62|0.050|0.050|0.050|0.000|0.00|15,000
710663|SUPERMX-C63|0.050|0.045|0.045|-0.005|-10.00|2,000
710664|SUPERMX-C64|0.070|0.065|0.065|-0.005|-7.14|200
710665|SUPERMX-C65|0.080|0.000|0.000|0.000|0.00|0
710666|SUPERMX-C66|0.065|0.065|0.065|0.000|0.00|1,000
03018|SUPREME|0.680|0.000|0.000|0.000|0.00|0
6521|SURIA|1.390|1.370|1.400|+0.010|+0.72|27
5135|SWKPLNT|1.550|0.000|0.000|0.000|0.00|0
7186|SWSCAP|0.660|0.635|0.660|0.000|0.00|232
7186WB|SWSCAP-WB|0.080|0.000|0.000|0.000|0.00|0
9717|SYCAL|0.235|0.225|0.235|0.000|0.00|70
7082|SYF|0.230|0.225|0.220|-0.010|-4.35|418
7082WB|SYF-WB|0.010|0.000|0.000|0.000|0.00|0
1538|SYMLIFE|0.405|0.405|0.400|-0.005|-1.23|786
1538WB|SYMLIFE-WB|0.030|0.030|0.030|0.000|0.00|5,601
5173|SYSCORP|0.305|0.305|0.320|+0.015|+4.92|685
0050|SYSTECH|0.230|0.235|0.235|+0.005|+2.17|2,814
7228|T7GLOBAL|0.505|0.505|0.495|-0.010|-1.98|22,449
4898|TA|0.620|0.620|0.620|0.000|0.00|1,005
5012|TAANN|2.200|2.250|2.300|+0.100|+4.55|730
5012CM|TAANN-CM|0.080|0.000|0.000|0.000|0.00|0
4022|TADMAX|0.205|0.210|0.205|0.000|0.00|10,651
7211|TAFI|0.290|0.000|0.000|0.000|0.00|0
5158|TAGB|0.245|0.245|0.250|+0.005|+2.04|842
6139|TAKAFUL|4.550|4.740|4.770|+0.220|+4.84|12,971
6139CC|TAKAFUL-CC|0.070|0.075|0.095|+0.025|+35.71|5,458
6139CD|TAKAFUL-CD|0.160|0.000|0.000|0.000|0.00|0
2259|TALAMT|0.040|0.045|0.040|0.000|0.00|43,251
8524|TALIWRK|0.900|0.905|0.910|+0.010|+1.11|2,335
8524CE|TALIWRK-CE|0.140|0.000|0.000|0.000|0.00|0
5191|TAMBUN|0.785|0.795|0.790|+0.005|+0.64|437
2429|TANCO|0.050|0.000|0.000|0.000|0.00|0
2429WB|TANCO-WB|0.025|0.000|0.000|0.000|0.00|0
5149|TAS|0.290|0.290|0.285|-0.005|-1.72|2,704
5140|TASCO|1.550|1.550|1.550|0.000|0.00|803
4448|TASEK|4.700|0.000|0.000|0.000|0.00|0
4448P|TASEK-PA|10.100|0.000|0.000|0.000|0.00|0
7097|TAWIN|0.495|0.505|0.505|+0.010|+2.02|679
4405|TCHONG|1.520|1.510|1.520|0.000|0.00|70
0132|TDEX|0.065|0.070|0.070|+0.005|+7.69|5,320
2054|TDM|0.170|0.170|0.170|0.000|0.00|6,340
0084|TECFAST|0.325|0.325|0.320|-0.005|-1.54|926
7439|TECGUAN|1.010|0.000|0.000|0.000|0.00|0
5289|TECHBND|0.750|0.755|0.760|+0.010|+1.33|1,296
7200|TEKSENG|0.240|0.240|0.235|-0.005|-2.08|2,215
7200WA|TEKSENG-WA|0.030|0.030|0.030|0.000|0.00|1,883
5347|TENAGA|12.760|12.780|12.760|0.000|0.00|53,678
534747|TENAGA-C47|0.050|0.000|0.000|0.000|0.00|0
534749|TENAGA-C49|0.005|0.000|0.000|0.000|0.00|0
534750|TENAGA-C50|0.035|0.030|0.035|0.000|0.00|12,350
534751|TENAGA-C51|0.040|0.035|0.035|-0.005|-12.50|5,598
534752|TENAGA-C52|0.040|0.000|0.000|0.000|0.00|0
534753|TENAGA-C53|0.050|0.045|0.050|0.000|0.00|11,200
534754|TENAGA-C54|0.090|0.090|0.090|0.000|0.00|57,502
0546C7|TENCENT-C7|0.165|0.000|0.000|0.000|0.00|0
7252|TEOSENG|1.240|1.240|1.230|-0.010|-0.81|1,359
7252WA|TEOSENG-WA|0.250|0.250|0.240|-0.010|-4.00|649
8702|TEXCHEM|0.685|0.000|0.000|0.000|0.00|0
0089|TEXCYCL|0.535|0.535|0.530|-0.005|-0.93|320
0145|TFP|0.095|0.100|0.100|+0.005|+5.26|10
9369|TGL|1.000|1.000|1.000|0.000|0.00|40
7034|TGUAN|2.540|2.530|2.530|-0.010|-0.39|916
7034LA|TGUAN-LA|2.570|0.000|0.000|0.000|0.00|0
7034WA|TGUAN-WA|1.020|1.020|1.020|0.000|0.00|60
9075|THETA|0.400|0.410|0.410|+0.010|+2.50|4
7206|THHEAVY|0.060|0.060|0.055|-0.005|-8.33|9,200
7206PB|THHEAVY-PB|0.075|0.000|0.000|0.000|0.00|0
5112|THPLANT|0.505|0.500|0.530|+0.025|+4.95|83
7889|THRIVEN|0.225|0.230|0.225|0.000|0.00|15,715
7889WB|THRIVEN-WB|0.060|0.060|0.060|0.000|0.00|6,320
7374|TIENWAH|1.350|0.000|0.000|0.000|0.00|0
7079|TIGER|0.075|0.070|0.075|0.000|0.00|4,921
7079WC|TIGER-WC|0.025|0.020|0.020|-0.005|-20.00|1,000
5031|TIMECOM|8.680|8.680|8.510|-0.170|-1.96|6,353
7854|TIMWELL|0.615|0.000|0.000|0.000|0.00|0
5239|TITIJYA|0.310|0.310|0.305|-0.005|-1.61|21,022
5239PA|TITIJYA-PA|0.035|0.030|0.035|0.000|0.00|125
4863|TM|3.120|3.100|3.170|+0.050|+1.60|24,234
486327|TM-C27|0.005|0.000|0.000|0.000|0.00|0
486328|TM-C28|0.005|0.000|0.000|0.000|0.00|0
486330|TM-C30|0.045|0.000|0.000|0.000|0.00|0
486331|TM-C31|0.050|0.000|0.000|0.000|0.00|0
486332|TM-C32|0.015|0.000|0.000|0.000|0.00|0
486333|TM-C33|0.065|0.000|0.000|0.000|0.00|0
486334|TM-C34|0.080|0.090|0.095|+0.015|+18.75|4
486335|TM-C35|0.105|0.115|0.115|+0.010|+9.52|300
486336|TM-C36|0.235|0.000|0.000|0.000|0.00|0
486337|TM-C37|0.350|0.000|0.000|0.000|0.00|0
486338|TM-C38|0.175|0.185|0.185|+0.010|+5.71|2,000
486339|TM-C39|0.230|0.235|0.240|+0.010|+4.35|600
486340|TM-C40|0.165|0.000|0.000|0.000|0.00|0
486341|TM-C41|0.085|0.085|0.090|+0.005|+5.88|6,000
0101|TMCLIFE|0.725|0.730|0.720|-0.005|-0.69|3,740
0101WB|TMCLIFE-WB|0.015|0.010|0.010|-0.005|-33.33|5,376
8397|TNLOGIS|0.600|0.600|0.605|+0.005|+0.83|760
7218|TOCEAN|0.635|0.000|0.000|0.000|0.00|0
7230|TOMEI|0.510|0.510|0.500|-0.010|-1.96|320
7285|TOMYPAK|0.495|0.490|0.495|0.000|0.00|2,295
7285WA|TOMYPAK-WA|0.130|0.135|0.135|+0.005|+3.85|42
5010|TONGHER|3.550|3.550|3.550|0.000|0.00|109
7113|TOPGLOV|4.480|4.480|4.500|+0.020|+0.45|37,411
711333|TOPGLOV-C33|0.005|0.000|0.000|0.000|0.00|0
711340|TOPGLOV-C40|0.005|0.000|0.000|0.000|0.00|0
711341|TOPGLOV-C41|0.005|0.000|0.000|0.000|0.00|0
711342|TOPGLOV-C42|0.020|0.015|0.015|-0.005|-25.00|1,000
711343|TOPGLOV-C43|0.025|0.025|0.025|0.000|0.00|600
711344|TOPGLOV-C44|0.025|0.000|0.000|0.000|0.00|0
711345|TOPGLOV-C45|0.085|0.000|0.000|0.000|0.00|0
711346|TOPGLOV-C46|0.070|0.070|0.070|0.000|0.00|15,894
711347|TOPGLOV-C47|0.090|0.000|0.000|0.000|0.00|0
711348|TOPGLOV-C48|0.065|0.070|0.060|-0.005|-7.69|700
711349|TOPGLOV-C49|0.125|0.000|0.000|0.000|0.00|0
711350|TOPGLOV-C50|0.095|0.000|0.000|0.000|0.00|0
03013|TOPVISN|0.400|0.000|0.000|0.000|0.00|0
7173|TOYOINK|0.620|0.645|0.645|+0.025|+4.03|5
7173WB|TOYOINK-WB|0.085|0.085|0.085|0.000|0.00|100
7176|TPC|0.410|0.395|0.400|-0.010|-2.44|955
7176WA|TPC-WA|0.200|0.190|0.220|+0.020|+10.00|71
5054|TRC|0.645|0.640|0.640|-0.005|-0.78|8,327
0199|TRIMODE|0.415|0.000|0.000|0.000|0.00|0
0118|TRIVE|0.020|0.015|0.015|-0.005|-25.00|2,284
0118WB|TRIVE-WB|0.005|0.000|0.000|0.000|0.00|0
5401|TROP|0.870|0.875|0.875|+0.005|+0.57|170
5401WA|TROP-WA|0.025|0.020|0.025|0.000|0.00|372
9059|TSH|1.080|0.000|0.000|0.000|0.00|0
5042|TSRCAP|0.400|0.400|0.400|0.000|0.00|50
5042WB|TSRCAP-WB|0.045|0.000|0.000|0.000|0.00|0
5230|TUNEPRO|0.670|0.675|0.680|+0.010|+1.49|5,028
5167|TURBO|0.765|0.770|0.760|-0.005|-0.65|460
4359|TURIYA|0.180|0.000|0.000|0.000|0.00|0
5111|TWRREIT|0.900|0.000|0.000|0.000|0.00|0
7100|UCHITEC|2.640|2.660|2.640|0.000|0.00|822
7100CE|UCHITEC-CE|0.025|0.000|0.000|0.000|0.00|0
7100CF|UCHITEC-CF|0.095|0.095|0.095|0.000|0.00|2,998
0005|UCREST|0.255|0.255|0.260|+0.005|+1.96|62,621
5148|UEMS|0.840|0.835|0.825|-0.015|-1.79|13,371
514864|UEMS-C64|0.040|0.000|0.000|0.000|0.00|0
514865|UEMS-C65|0.085|0.075|0.070|-0.015|-17.65|6,437
514866|UEMS-C66|0.060|0.060|0.055|-0.005|-8.33|1,520
7133|ULICORP|0.390|0.390|0.390|0.000|0.00|5,360
2593|UMCCA|5.400|0.000|0.000|0.000|0.00|0
7137|UMS|2.150|2.370|2.050|-0.100|-4.65|47
7227|UMSNGB|0.990|0.000|0.000|0.000|0.00|0
4588|UMW|5.790|5.700|5.690|-0.100|-1.73|3,002
458811|UMW-C11|0.035|0.000|0.000|0.000|0.00|0
458812|UMW-C12|0.210|0.000|0.000|0.000|0.00|0
458813|UMW-C13|0.190|0.195|0.190|0.000|0.00|8
458814|UMW-C14|0.185|0.000|0.000|0.000|0.00|0
458815|UMW-C15|0.200|0.200|0.195|-0.005|-2.50|600
458816|UMW-C16|0.105|0.000|0.000|0.000|0.00|0
458817|UMW-C17|0.105|0.105|0.105|0.000|0.00|1,224
4588C9|UMW-C9|0.025|0.000|0.000|0.000|0.00|0
7091|UNIMECH|1.070|1.080|1.070|0.000|0.00|1,065
5005|UNISEM|2.650|2.660|2.610|-0.040|-1.51|298
500511|UNISEM-C11|0.220|0.000|0.000|0.000|0.00|0
500512|UNISEM-C12|0.015|0.000|0.000|0.000|0.00|0
500514|UNISEM-C14|0.045|0.000|0.000|0.000|0.00|0
500515|UNISEM-C15|0.060|0.000|0.000|0.000|0.00|0
03017|UNIWALL|0.320|0.000|0.000|0.000|0.00|0
5200|UOADEV|2.190|2.180|2.180|-0.010|-0.46|3,576
5110|UOAREIT|1.380|1.370|1.380|0.000|0.00|199
7757|UPA|2.200|0.000|0.000|0.000|0.00|0
2089|UTDPLT|27.360|27.200|27.220|-0.140|-0.51|14
5754|UTUSAN|0.180|0.155|0.150|-0.030|-16.67|231
7250|UZMA|0.960|0.960|0.930|-0.030|-3.13|30,682
0060|VC|0.170|0.170|0.170|0.000|0.00|3,012
5243|VELESTO|0.295|0.295|0.285|-0.010|-3.39|222,094
524324|VELESTO-C24|0.215|0.000|0.000|0.000|0.00|0
524325|VELESTO-C25|0.025|0.000|0.000|0.000|0.00|0
524326|VELESTO-C26|0.120|0.000|0.000|0.000|0.00|0
524327|VELESTO-C27|0.100|0.000|0.000|0.000|0.00|0
5243WA|VELESTO-WA|0.110|0.110|0.115|+0.005|+4.55|26,585
4995|VERSATL|0.380|0.365|0.365|-0.015|-3.95|3
7240|VERTICE|0.880|0.870|0.870|-0.010|-1.14|150
7240WA|VERTICE-WA|0.505|0.470|0.470|-0.035|-6.93|50
0120|VIS|0.490|0.490|0.480|-0.010|-2.04|14,707
0120WB|VIS-WB|0.175|0.175|0.185|+0.010|+5.71|765
0097|VITROX|7.150|7.100|7.130|-0.020|-0.28|162
0097CL|VITROX-CL|0.005|0.000|0.000|0.000|0.00|0
0097CM|VITROX-CM|0.060|0.000|0.000|0.000|0.00|0
0069|VIVOCOM|0.015|0.015|0.020|+0.005|+33.33|3,149
0069WC|VIVOCOM-WC|0.005|0.000|0.000|0.000|0.00|0
0069WD|VIVOCOM-WD|0.005|0.000|0.000|0.000|0.00|0
0069WE|VIVOCOM-WE|0.005|0.005|0.005|0.000|0.00|66
7070|VIZIONE|0.965|0.970|0.965|0.000|0.00|2,209
7070LA|VIZIONE-LA|0.070|0.000|0.000|0.000|0.00|0
7070WC|VIZIONE-WC|0.390|0.390|0.380|-0.010|-2.56|28
6963|VS|1.010|1.010|1.040|+0.030|+2.97|188,248
696310|VS-C10|0.095|0.095|0.100|+0.005|+5.26|21,654
696311|VS-C11|0.205|0.000|0.000|0.000|0.00|0
696312|VS-C12|0.080|0.080|0.085|+0.005|+6.25|3,400
696313|VS-C13|0.100|0.100|0.105|+0.005|+5.00|45,802
696314|VS-C14|0.070|0.070|0.070|0.000|0.00|380
6963C5|VS-C5|0.005|0.000|0.000|0.000|0.00|0
6963C6|VS-C6|0.005|0.000|0.000|0.000|0.00|0
6963C7|VS-C7|0.005|0.000|0.000|0.000|0.00|0
6963C8|VS-C8|0.165|0.000|0.000|0.000|0.00|0
6963C9|VS-C9|0.135|0.135|0.140|+0.005|+3.70|10,261
0066|VSOLAR|0.220|0.220|0.225|+0.005|+2.27|133,731
5162|VSTECS|1.000|1.000|1.000|0.000|0.00|120
7203|WANGZNG|1.110|0.000|0.000|0.000|0.00|0
5016|WARISAN|2.100|2.100|2.100|0.000|0.00|4
5142|WASEONG|0.765|0.755|0.770|+0.005|+0.65|2,202
7226|WATTA|0.790|0.780|0.785|-0.005|-0.63|1,140
3565|WCEHB|0.530|0.530|0.535|+0.005|+0.94|963
9679|WCT|0.820|0.820|0.820|0.000|0.00|6,722
967914|WCT-C14|0.010|0.000|0.000|0.000|0.00|0
967915|WCT-C15|0.015|0.000|0.000|0.000|0.00|0
967916|WCT-C16|0.035|0.000|0.000|0.000|0.00|0
9679WE|WCT-WE|0.075|0.070|0.070|-0.005|-6.67|4,322
0197|WEGMANS|0.320|0.320|0.325|+0.005|+1.56|2,869
0197WA|WEGMANS-WA|0.135|0.140|0.140|+0.005|+3.70|1,750
7231|WELLCAL|1.260|1.260|1.260|0.000|0.00|50
0162|WIDAD|0.310|0.310|0.305|-0.005|-1.61|57,825
0162WA|WIDAD-WA|0.090|0.095|0.090|0.000|0.00|44,349
7692|WIDETEC|0.560|0.560|0.560|0.000|0.00|200
0008|WILLOW|0.440|0.445|0.445|+0.005|+1.14|170
0141|WINTONI|0.035|0.000|0.000|0.000|0.00|0
6378|WMG|0.125|0.125|0.125|0.000|0.00|79
7050|WONG|0.560|0.560|0.580|+0.020|+3.57|117
7025|WOODLAN|0.730|0.000|0.000|0.000|0.00|0
5246|WPRTS|3.780|3.770|3.700|-0.080|-2.12|11,028
5246CX|WPRTS-CX|0.050|0.000|0.000|0.000|0.00|0
5246CY|WPRTS-CY|0.135|0.125|0.120|-0.015|-11.11|292
5009|WTHORSE|1.170|1.140|1.060|-0.110|-9.40|1,294
4243|WTK|0.610|0.615|0.605|-0.005|-0.82|11,996
7245|WZSATU|0.275|0.275|0.290|+0.015|+5.45|11,617
7245WA|WZSATU-WA|0.115|0.115|0.125|+0.010|+8.70|2,541
5156|XDL|0.100|0.095|0.095|-0.005|-5.00|192,645
5156WD|XDL-WD|0.015|0.015|0.010|-0.005|-33.33|4,200
7121|XIANLNG|0.410|0.410|0.425|+0.015|+3.66|3,290
0581C1|XIAOMI-C1|0.020|0.010|0.010|-0.010|-50.00|28
0581C2|XIAOMI-C2|0.135|0.135|0.135|0.000|0.00|2,000
0095|XINGHE|0.035|0.035|0.030|-0.005|-14.29|3,360
5267|XINHWA|0.795|0.805|0.805|+0.010|+1.26|1,880
5155|XINQUAN|0.055|0.000|0.000|0.000|0.00|0
5155WA|XINQUAN-WA|0.005|0.000|0.000|0.000|0.00|0
5155WB|XINQUAN-WB|0.015|0.000|0.000|0.000|0.00|0
0165|XOX|0.050|0.050|0.050|0.000|0.00|28,465
7003|Y&G|0.910|0.000|0.000|0.000|0.00|0
7003WA|Y&G-WA|0.100|0.000|0.000|0.000|0.00|0
0025|YBS|0.140|0.135|0.135|-0.005|-3.57|23,101
5584|YEELEE|1.920|1.890|1.920|0.000|0.00|32
7122|YFG|0.005|0.000|0.000|0.000|0.00|0
0086|YGL|0.125|0.120|0.115|-0.010|-8.00|1,600
5048|YILAI|0.625|0.625|0.625|0.000|0.00|168
7293|YINSON|4.620|4.620|4.610|-0.010|-0.22|22,487
7293CT|YINSON-CT|0.035|0.000|0.000|0.000|0.00|0
7293CV|YINSON-CV|0.055|0.000|0.000|0.000|0.00|0
7293CW|YINSON-CW|0.120|0.000|0.000|0.000|0.00|0
7293CX|YINSON-CX|0.150|0.000|0.000|0.000|0.00|0
7020|YKGI|0.110|0.115|0.115|+0.005|+4.55|707
7020WB|YKGI-WB|0.015|0.015|0.015|0.000|0.00|300
7014|YLI|0.270|0.270|0.270|0.000|0.00|2
3158|YNHPROP|1.190|1.170|1.120|-0.070|-5.88|65,001
5159|YOCB|1.180|1.170|1.170|-0.010|-0.85|1,255
7066|YONGTAI|0.350|0.355|0.350|0.000|0.00|11,699
7066PA|YONGTAI-PA|0.215|0.215|0.215|0.000|0.00|1,040
7066WA|YONGTAI-WA|0.095|0.095|0.095|0.000|0.00|1,500
7178|YSPSAH|2.850|2.880|2.880|+0.030|+1.05|50
4677|YTL|1.080|1.080|1.090|+0.010|+0.93|10,396
467722|YTL-C22|0.050|0.000|0.000|0.000|0.00|0
467723|YTL-C23|0.060|0.000|0.000|0.000|0.00|0
467724|YTL-C24|0.070|0.000|0.000|0.000|0.00|0
2577|YTLLAND|0.390|0.390|0.390|0.000|0.00|304
2577LA|YTLLAND-LA|0.365|0.360|0.365|0.000|0.00|1,140
6742|YTLPOWR|0.835|0.835|0.845|+0.010|+1.20|5,961
6742C5|YTLPOWR-C5|0.005|0.000|0.000|0.000|0.00|0
6742C6|YTLPOWR-C6|0.045|0.000|0.000|0.000|0.00|0
6742C7|YTLPOWR-C7|0.150|0.000|0.000|0.000|0.00|0
5109|YTLREIT|1.290|1.290|1.290|0.000|0.00|4,793
7028|ZECON|0.265|0.265|0.265|0.000|0.00|14,353
2283|ZELAN|0.085|0.085|0.085|0.000|0.00|46,456
5131|ZHULIAN|1.380|1.380|1.360|-0.020|-1.45|86
0012|3A|0.950|0.950|0.980|+0.030|+3.16|8,884
