0096WC|NEXGRAM-WC|0.005|0.000|0.000|0.000|0.00|0
7241|NGGB|0.490|0.495|0.485|-0.005|-1.02|4,838
7241WA|NGGB-WA|0.185|0.180|0.180|-0.005|-2.70|14,910
7060|NHFATT|2.680|0.000|0.000|0.000|0.00|0
7139|NICE|0.030|0.030|0.035|+0.005|+16.67|602
7139WB|NICE-WB|0.010|0.010|0.010|0.000|0.00|11,299
7215|NIHSIN|0.280|0.280|0.275|-0.005|-1.79|5,893
0083|NOTION|0.565|0.565|0.570|+0.005|+0.88|7,444
0083WC|NOTION-WC|0.255|0.000|0.000|0.000|0.00|0
0201|NOVA|0.475|0.470|0.470|-0.005|-1.05|188
0026|NOVAMSC|0.115|0.120|0.125|+0.010|+8.70|89,878
5047|NPC|1.800|1.800|1.780|-0.020|-1.11|31
03006|NPS|0.310|0.000|0.000|0.000|0.00|0
2038|NSOP|3.300|3.280|3.280|-0.020|-0.61|10
5066|NTPM|0.500|0.000|0.000|0.000|0.00|0
5025|NWP|0.075|0.075|0.075|0.000|0.00|1,285
4944|NYLEX|0.655|0.655|0.660|+0.005|+0.76|321
5533|OCB|0.450|0.450|0.450|0.000|0.00|300
0172|OCK|0.580|0.580|0.580|0.000|0.00|16,376
0172WA|OCK-WA|0.105|0.105|0.100|-0.005|-4.76|9,280
0049|OCNCASH|0.440|0.430|0.445|+0.005|+1.14|920
7071|OCR|0.285|0.285|0.270|-0.015|-5.26|28,321
7071PA|OCR-PA|0.030|0.030|0.025|-0.005|-16.67|1,200
7071WC|OCR-WC|0.035|0.000|0.000|0.000|0.00|0
7071WD|OCR-WD|0.075|0.075|0.075|0.000|0.00|3,960
7107|OFI|0.780|0.770|0.755|-0.025|-3.21|240
5827|OIB|2.020|0.000|0.000|0.000|0.00|0
7140|OKA|0.680|0.680|0.675|-0.005|-0.74|368
3018|OLYMPIA|0.110|0.110|0.110|0.000|0.00|1,135
9008|OMESTI|0.400|0.400|0.400|0.000|0.00|1,300
0035|OPCOM|0.630|0.635|0.685|+0.055|+8.73|64,229
0040|OPENSYS|0.330|0.330|0.330|0.000|0.00|8,049
4006|ORIENT|6.440|6.410|6.500|+0.060|+0.93|289
0079|ORION|0.220|0.215|0.210|-0.010|-4.55|180,606
0079WA|ORION-WA|0.145|0.140|0.140|-0.005|-3.45|82,054
5065|ORNA|0.990|0.985|0.985|-0.005|-0.51|100
5053|OSK|0.955|0.940|0.940|-0.015|-1.57|1,822
5053WC|OSK-WC|0.040|0.030|0.040|0.000|0.00|124
0053|OSKVI|0.470|0.470|0.460|-0.010|-2.13|2
0153|OVERSEA|0.115|0.000|0.000|0.000|0.00|0
5260|OWG|0.605|0.610|0.610|+0.005|+0.83|3,060
5260WA|OWG-WA|0.175|0.175|0.175|0.000|0.00|1,629
6009|P&O|1.010|1.010|1.010|0.000|0.00|83
7225|PA|0.055|0.050|0.050|-0.005|-9.09|2,100
7225WB|PA-WB|0.030|0.035|0.040|+0.010|+33.33|315
7052|PADINI|3.630|3.630|3.610|-0.020|-0.55|240
7052CV|PADINI-CV|0.005|0.000|0.000|0.000|0.00|0
7052CW|PADINI-CW|0.005|0.000|0.000|0.000|0.00|0
7052CX|PADINI-CX|0.100|0.000|0.000|0.000|0.00|0
7052CY|PADINI-CY|0.070|0.000|0.000|0.000|0.00|0
7052CZ|PADINI-CZ|0.125|0.000|0.000|0.000|0.00|0
3719|PANAMY|37.500|38.480|37.600|+0.100|+0.27|2
8419|PANSAR|0.800|0.790|0.800|0.000|0.00|105
8419WA|PANSAR-WA|0.305|0.290|0.305|0.000|0.00|440
5125|PANTECH|0.535|0.530|0.520|-0.015|-2.80|6,115
5125WA|PANTECH-WA|0.120|0.000|0.000|0.000|0.00|0
5125WB|PANTECH-WB|0.125|0.130|0.130|+0.005|+4.00|500
5022|PAOS|0.365|0.365|0.365|0.000|0.00|30
5022WA|PAOS-WA|0.065|0.000|0.000|0.000|0.00|0
9407|PARAGON|0.305|0.000|0.000|0.000|0.00|0
1724|PARAMON|2.040|2.090|2.100|+0.060|+2.94|60
5657|PARKSON|0.250|0.255|0.255|+0.005|+2.00|12,357
0022|PARLO|0.080|0.075|0.080|0.000|0.00|1,601
6912|PASDEC|0.390|0.400|0.405|+0.015|+3.85|2,455
6912WA|PASDEC-WA|0.070|0.000|0.000|0.000|0.00|0
0177|PASUKGB|0.050|0.000|0.000|0.000|0.00|0
5212|PAVREIT|1.800|1.800|1.800|0.000|0.00|26,769
5041|PBA|1.170|1.170|1.180|+0.010|+0.85|320
1295|PBBANK|23.400|23.400|23.280|-0.120|-0.51|72,777
129526|PBBANK-C26|0.005|0.000|0.000|0.000|0.00|0
129527|PBBANK-C27|0.025|0.015|0.015|-0.010|-40.00|1,710
129528|PBBANK-C28|0.105|0.000|0.000|0.000|0.00|0
129529|PBBANK-C29|0.115|0.095|0.095|-0.020|-17.39|1,458
129530|PBBANK-C30|0.095|0.000|0.000|0.000|0.00|0
129531|PBBANK-C31|0.100|0.100|0.095|-0.005|-5.00|41,816
6068|PCCS|0.390|0.390|0.385|-0.005|-1.28|8,759
6068WA|PCCS-WA|0.105|0.105|0.100|-0.005|-4.76|5,706
5183|PCHEM|9.050|9.050|9.150|+0.100|+1.10|41,292
518323|PCHEM-C23|0.015|0.000|0.000|0.000|0.00|0
518324|PCHEM-C24|0.015|0.000|0.000|0.000|0.00|0
518325|PCHEM-C25|0.045|0.000|0.000|0.000|0.00|0
518326|PCHEM-C26|0.085|0.000|0.000|0.000|0.00|0
518327|PCHEM-C27|0.130|0.000|0.000|0.000|0.00|0
518328|PCHEM-C28|0.115|0.000|0.000|0.000|0.00|0
518329|PCHEM-C29|0.140|0.145|0.145|+0.005|+3.57|400
518330|PCHEM-C30|0.175|0.000|0.000|0.000|0.00|0
518331|PCHEM-C31|0.080|0.090|0.090|+0.010|+12.50|4
6254|PDZ|0.030|0.035|0.035|+0.005|+16.67|100
6254WB|PDZ-WB|0.015|0.010|0.010|-0.005|-33.33|1,500
5622|PEB|0.900|0.850|0.850|-0.050|-5.56|4
5271|PECCA|1.060|1.060|1.060|0.000|0.00|1,887
5231|PELIKAN|0.340|0.335|0.360|+0.020|+5.88|270
5133|PENERGY|1.070|1.070|1.050|-0.020|-1.87|6,427
9997|PENSONI|0.400|0.400|0.400|0.000|0.00|109
9997WB|PENSONI-WB|0.115|0.000|0.000|0.000|0.00|0
7160|PENTA|3.460|3.480|3.470|+0.010|+0.29|4,261
7108|PERDANA|0.405|0.405|0.415|+0.010|+2.47|255,115
0047|PERISAI|0.005|0.000|0.000|0.000|0.00|0
7080|PERMAJU|0.495|0.495|0.495|0.000|0.00|118,288
5436|PERSTIM|4.900|4.900|4.900|0.000|0.00|80
8311|PESONA|0.225|0.225|0.235|+0.010|+4.44|18,281
8311WC|PESONA-WC|0.045|0.045|0.045|0.000|0.00|2,992
5219|PESTECH|1.080|1.060|1.030|-0.050|-4.63|4,388
5681|PETDAG|24.980|24.900|24.900|-0.080|-0.32|2,356
5681CX|PETDAG-CX|0.055|0.000|0.000|0.000|0.00|0
6033|PETGAS|17.640|17.620|17.680|+0.040|+0.23|4,551
6033CS|PETGAS-CS|0.010|0.000|0.000|0.000|0.00|0
3042|PETRONM|6.610|6.510|6.550|-0.060|-0.91|587
3042CS|PETRONM-CS|0.035|0.000|0.000|0.000|0.00|0
3611|PGLOBE|1.040|0.000|0.000|0.000|0.00|0
3611WA|PGLOBE-WA|0.075|0.000|0.000|0.000|0.00|0
7081|PHARMA|2.280|2.270|2.270|-0.010|-0.44|1,063
4464|PHB|0.020|0.020|0.020|0.000|0.00|500
7201|PICORP|0.130|0.130|0.135|+0.005|+3.85|11,172
7095|PIE|1.570|1.580|1.570|0.000|0.00|3,579
0006|PINEAPP|0.320|0.000|0.000|0.000|0.00|0
1902|PINEPAC|0.340|0.325|0.330|-0.010|-2.94|395
0527C2|PINGAN-C2|0.100|0.000|0.000|0.000|0.00|0
0527C3|PINGAN-C3|0.410|0.415|0.415|+0.005|+1.22|17,500
7163|PJBUMI|0.315|0.000|0.000|0.000|0.00|0
7163WA|PJBUMI-WA|0.050|0.000|0.000|0.000|0.00|0
0171|PLABS|0.310|0.310|0.310|0.000|0.00|1,525
7055|PLB|1.140|1.130|1.150|+0.010|+0.88|18
5075|PLENITU|1.460|1.510|1.510|+0.050|+3.42|70
9695|PLS|0.965|0.960|0.960|-0.005|-0.52|18,490
7172|PMBTECH|3.380|3.350|3.330|-0.050|-1.48|515
7172LA|PMBTECH-LA|3.620|0.000|0.000|0.000|0.00|0
7172WA|PMBTECH-WA|1.590|0.000|0.000|0.000|0.00|0
4081|PMCORP|0.140|0.000|0.000|0.000|0.00|0
8869|PMETAL|4.510|4.450|4.550|+0.040|+0.89|8,450
886915|PMETAL-C15|0.055|0.000|0.000|0.000|0.00|0
886917|PMETAL-C17|0.010|0.000|0.000|0.000|0.00|0
886918|PMETAL-C18|0.120|0.000|0.000|0.000|0.00|0
886919|PMETAL-C19|0.070|0.000|0.000|0.000|0.00|0
886920|PMETAL-C20|0.050|0.000|0.000|0.000|0.00|0
886921|PMETAL-C21|0.035|0.000|0.000|0.000|0.00|0
886922|PMETAL-C22|0.035|0.000|0.000|0.000|0.00|0
886923|PMETAL-C23|0.180|0.000|0.000|0.000|0.00|0
886924|PMETAL-C24|0.095|0.000|0.000|0.000|0.00|0
886925|PMETAL-C25|0.165|0.000|0.000|0.000|0.00|0
886926|PMETAL-C26|0.130|0.130|0.135|+0.005|+3.85|5,536
886927|PMETAL-C27|0.135|0.135|0.145|+0.010|+7.41|8
8869WC|PMETAL-WC|4.100|4.070|4.150|+0.050|+1.22|1,200
1287|PMHLDG|0.040|0.040|0.040|0.000|0.00|7,097
6637|PNEPCB|0.500|0.000|0.000|0.000|0.00|0
5080|POHKONG|0.485|0.485|0.490|+0.005|+1.03|290
7088|POHUAT|1.520|1.510|1.520|0.000|0.00|461
7088WB|POHUAT-WB|0.525|0.525|0.510|-0.015|-2.86|916
8117|POLY|0.440|0.000|0.000|0.000|0.00|0
03007|POLYMER|0.170|0.000|0.000|0.000|0.00|0
4634|POS|1.810|1.810|1.880|+0.070|+3.87|10,955
463421|POS-C21|0.005|0.000|0.000|0.000|0.00|0
463422|POS-C22|0.005|0.000|0.000|0.000|0.00|0
463423|POS-C23|0.005|0.000|0.000|0.000|0.00|0
463424|POS-C24|0.005|0.000|0.000|0.000|0.00|0
463425|POS-C25|0.005|0.000|0.000|0.000|0.00|0
463426|POS-C26|0.005|0.000|0.000|0.000|0.00|0
463427|POS-C27|0.005|0.000|0.000|0.000|0.00|0
463428|POS-C28|0.005|0.000|0.000|0.000|0.00|0
463429|POS-C29|0.035|0.000|0.000|0.000|0.00|0
463430|POS-C30|0.040|0.000|0.000|0.000|0.00|0
463431|POS-C31|0.070|0.000|0.000|0.000|0.00|0
463432|POS-C32|0.045|0.000|0.000|0.000|0.00|0
463433|POS-C33|0.100|0.100|0.100|0.000|0.00|290
463434|POS-C34|0.090|0.090|0.090|0.000|0.00|278
4065|PPB|18.080|17.980|18.080|0.000|0.00|11,287
4065CJ|PPB-CJ|0.115|0.000|0.000|0.000|0.00|0
7190|PPG|0.395|0.000|0.000|0.000|0.00|0
8273|PPHB|0.600|0.600|0.605|+0.005|+0.83|600
5204|PRESBHD|0.505|0.505|0.500|-0.005|-0.99|60,309
9873|PRESTAR|0.685|0.695|0.690|+0.005|+0.73|7,403
7168|PRG|0.740|0.735|0.740|0.000|0.00|2,120
7168WA|PRG-WA|0.345|0.000|0.000|0.000|0.00|0
0123|PRIVA|0.065|0.065|0.070|+0.005|+7.69|3,301
8346|PRKCORP|0.435|0.000|0.000|0.000|0.00|0
8966|PRLEXUS|0.555|0.550|0.555|0.000|0.00|278
8966WA|PRLEXUS-WA|0.080|0.000|0.000|0.000|0.00|0
5070|PRTASCO|0.260|0.255|0.260|0.000|0.00|6,931
5070WA|PRTASCO-WA|0.055|0.060|0.060|+0.005|+9.09|350
7145|PSIPTEK|0.125|0.125|0.130|+0.005|+4.00|1,412
7145WA|PSIPTEK-WA|0.020|0.020|0.025|+0.005|+25.00|1,450
9598|PTARAS|2.170|2.150|2.150|-0.020|-0.92|60
0038|PTB|0.145|0.000|0.000|0.000|0.00|0
0186|PTRANS|0.230|0.230|0.235|+0.005|+2.17|35,791
0186WA|PTRANS-WA|0.060|0.055|0.060|0.000|0.00|24,857
0007|PUC|0.100|0.095|0.095|-0.005|-5.00|186,214
0007WA|PUC-WA|0.065|0.060|0.065|0.000|0.00|3,637
6807|PUNCAK|0.360|0.365|0.360|0.000|0.00|5,497
7134|PWF|0.770|0.770|0.760|-0.010|-1.30|1,265
7134WA|PWF-WA|0.250|0.255|0.230|-0.020|-8.00|101
7123|PWORTH|0.050|0.055|0.055|+0.005|+10.00|25,057
7237|PWROOT|1.280|1.280|1.280|0.000|0.00|254
7237WA|PWROOT-WA|0.255|0.250|0.255|0.000|0.00|66
0196|QES|0.245|0.240|0.235|-0.010|-4.08|14,372
7084|QL|6.950|6.940|6.900|-0.050|-0.72|9,030
7084CL|QL-CL|0.050|0.000|0.000|0.000|0.00|0
7084CM|QL-CM|0.055|0.000|0.000|0.000|0.00|0
7084CN|QL-CN|0.085|0.090|0.085|0.000|0.00|4
7084CO|QL-CO|0.130|0.000|0.000|0.000|0.00|0
7544|QUALITY|0.815|0.000|0.000|0.000|0.00|0
7498|RALCO|0.280|0.270|0.260|-0.020|-7.14|53
7498WB|RALCO-WB|0.010|0.005|0.005|-0.005|-50.00|18
5272|RANHILL|1.360|1.350|1.330|-0.030|-2.21|719
7765|RAPID|5.700|5.660|5.740|+0.040|+0.70|23,968
9296|RCECAP|1.620|1.620|1.620|0.000|0.00|1,269
5256|REACH|0.305|0.305|0.300|-0.005|-1.64|42,939
5256WA|REACH-WA|0.060|0.055|0.055|-0.005|-8.33|119
03002|REDIDEA|0.280|0.000|0.000|0.000|0.00|0
0032|REDTONE|0.280|0.275|0.280|0.000|0.00|8,014
0032LA|REDTONE-LA|0.110|0.000|0.000|0.000|0.00|0
7232|RESINTC|0.310|0.000|0.000|0.000|0.00|0
0173|REV|0.210|0.210|0.210|0.000|0.00|200
0200|REVENUE|1.210|1.210|1.210|0.000|0.00|3,452
0200WA|REVENUE-WA|0.405|0.405|0.395|-0.010|-2.47|6,087
9946|REX|0.420|0.000|0.000|0.000|0.00|0
0106|REXIT|0.710|0.710|0.725|+0.015|+2.11|2,737
0037|RGB|0.210|0.210|0.210|0.000|0.00|15,287
9954|RGTBHD|0.175|0.175|0.175|0.000|0.00|2,570
9954WB|RGTBHD-WB|0.105|0.105|0.105|0.000|0.00|1,000
0202|RGTECH|0.235|0.230|0.230|-0.005|-2.13|2,200
1066|RHBBANK|5.690|5.720|5.690|0.000|0.00|28,785
106610|RHBBANKC10|0.090|0.000|0.000|0.000|0.00|0
106611|RHBBANKC11|0.040|0.000|0.000|0.000|0.00|0
106612|RHBBANKC12|0.090|0.090|0.090|0.000|0.00|1,048
106613|RHBBANKC13|0.080|0.075|0.070|-0.010|-12.50|404
5278|RHONEMA|0.770|0.730|0.730|-0.040|-5.19|58
9741|ROHAS|0.650|0.660|0.660|+0.010|+1.54|4,384
5113|RSAWIT|0.190|0.190|0.190|0.000|0.00|250
5270|RSENA|0.505|0.000|0.000|0.000|0.00|0
7803|RUBEREX|0.445|0.440|0.440|-0.005|-1.12|45
2542|RVIEW|3.000|0.000|0.000|0.000|0.00|0
5134|SAB|3.810|3.800|3.800|-0.010|-0.26|185
8567|SALCON|0.275|0.275|0.270|-0.005|-1.82|9,149
8567WB|SALCON-WB|0.085|0.080|0.080|-0.005|-5.88|1,340
0183|SALUTE|0.375|0.375|0.370|-0.005|-1.33|2,470
9822|SAM|7.680|7.680|7.810|+0.130|+1.69|15
5147|SAMCHEM|0.595|0.600|0.600|+0.005|+0.84|1,338
9113|SANBUMI|0.315|0.310|0.310|-0.005|-1.59|22,369
0541C9|SANDS-C9|0.115|0.000|0.000|0.000|0.00|0
0133|SANICHI|0.055|0.055|0.060|+0.005|+9.09|3,000
0133WC|SANICHI-WC|0.005|0.000|0.000|0.000|0.00|0
0133WD|SANICHI-WD|0.005|0.000|0.000|0.000|0.00|0
0133WE|SANICHI-WE|0.015|0.015|0.015|0.000|0.00|378
7811|SAPIND|0.750|0.760|0.740|-0.010|-1.33|20
5218|SAPNRG|0.330|0.330|0.335|+0.005|+1.52|1,041,663
5218PA|SAPNRG-PA|0.360|0.365|0.345|-0.015|-4.17|2,220
5218WA|SAPNRG-WA|0.130|0.130|0.130|0.000|0.00|417,264
521869|SAPNRGC69|0.005|0.000|0.000|0.000|0.00|0
521870|SAPNRGC70|0.060|0.000|0.000|0.000|0.00|0
521871|SAPNRGC71|0.005|0.000|0.000|0.000|0.00|0
521872|SAPNRGC72|0.015|0.005|0.005|-0.010|-66.67|125
521873|SAPNRGC73|0.030|0.000|0.000|0.000|0.00|0
521874|SAPNRGC74|0.030|0.030|0.030|0.000|0.00|1,490
521875|SAPNRGC75|0.080|0.075|0.080|0.000|0.00|10,000
521876|SAPNRGC76|0.075|0.075|0.075|0.000|0.00|19,794
4596|SAPRES|0.650|0.625|0.615|-0.035|-5.38|783
5252|SASBADI|0.230|0.230|0.230|0.000|0.00|38,931
5157|SAUDEE|0.320|0.000|0.000|0.000|0.00|0
5157WA|SAUDEE-WA|0.120|0.110|0.115|-0.005|-4.17|500
2569|SBAGAN|2.920|0.000|0.000|0.000|0.00|0
5207|SBCCORP|0.485|0.475|0.485|0.000|0.00|500
5170|SCABLE|0.350|0.350|0.340|-0.010|-2.86|10,139
0109|SCBUILD|0.025|0.000|0.000|0.000|0.00|0
0109WB|SCBUILD-WB|0.005|0.000|0.000|0.000|0.00|0
0158|SCC|0.520|0.000|0.000|0.000|0.00|0
7247|SCGM|1.070|1.060|1.070|0.000|0.00|3,747
7247WA|SCGM-WA|0.070|0.000|0.000|0.000|0.00|0
0161|SCH|0.130|0.000|0.000|0.000|0.00|0
0161WA|SCH-WA|0.040|0.040|0.040|0.000|0.00|900
9237|SCIB|0.590|0.585|0.585|-0.005|-0.85|390
0099|SCICOM|1.110|1.110|1.090|-0.020|-1.80|1,464
4731|SCIENTX|8.520|8.500|8.450|-0.070|-0.82|341
4731CF|SCIENTX-CF|0.060|0.000|0.000|0.000|0.00|0
7239|SCNWOLF|0.175|0.000|0.000|0.000|0.00|0
7158|SCOMI|0.050|0.050|0.055|+0.005|+10.00|8,382
7158WB|SCOMI-WB|0.015|0.015|0.015|0.000|0.00|1,765
7045|SCOMIES|0.090|0.090|0.085|-0.005|-5.56|42,179
0001|SCOMNET|0.755|0.760|0.755|0.000|0.00|4,825
0028|SCOPE|0.245|0.240|0.230|-0.015|-6.12|17,858
0028WA|SCOPE-WA|0.095|0.095|0.090|-0.005|-5.26|3,050
2224|SDRED|0.670|0.665|0.670|0.000|0.00|712
7073|SEACERA|0.335|0.335|0.340|+0.005|+1.49|266,687
7073WB|SEACERA-WB|0.005|0.000|0.000|0.000|0.00|0
7073WC|SEACERA-WC|0.040|0.035|0.040|0.000|0.00|8,052
4286|SEAL|0.340|0.340|0.340|0.000|0.00|288
5145|SEALINK|0.195|0.195|0.195|0.000|0.00|5,128
5163|SEB|0.380|0.390|0.365|-0.015|-3.95|443
0178|SEDANIA|0.130|0.130|0.130|0.000|0.00|1,920
7053|SEEHUP|0.910|0.000|0.000|0.000|0.00|0
03009|SEERS|0.100|0.000|0.000|0.000|0.00|0
9792|SEG|0.630|0.630|0.625|-0.005|-0.79|2,047
5250|SEM|1.480|1.470|1.480|0.000|0.00|1,030
5205|SENDAI|0.480|0.480|0.470|-0.010|-2.08|134,724
5279|SERBADK|3.800|3.800|3.820|+0.020|+0.53|3,635
5279CN|SERBADK-CN|0.005|0.000|0.000|0.000|0.00|0
5279CP|SERBADK-CP|0.060|0.000|0.000|0.000|0.00|0
5279CQ|SERBADK-CQ|0.170|0.000|0.000|0.000|0.00|0
5279CR|SERBADK-CR|0.130|0.125|0.125|-0.005|-3.85|650
5279CS|SERBADK-CS|0.090|0.000|0.000|0.000|0.00|0
7180|SERNKOU|0.525|0.000|0.000|0.000|0.00|0
7180WA|SERNKOU-WA|0.265|0.000|0.000|0.000|0.00|0
0055|SERSOL|0.100|0.095|0.105|+0.005|+5.00|203
0055WA|SERSOL-WA|0.045|0.000|0.000|0.000|0.00|0
5517|SHANG|5.700|5.680|5.600|-0.100|-1.75|5,956
4316|SHCHAN|0.370|0.000|0.000|0.000|0.00|0
7412|SHH|0.485|0.000|0.000|0.000|0.00|0
6017|SHL|2.360|0.000|0.000|0.000|0.00|0
5181|SIGGAS|0.955|0.955|0.970|+0.015|+1.57|12,044
7246|SIGN|0.485|0.485|0.495|+0.010|+2.06|7,682
7246WA|SIGN-WA|0.085|0.080|0.085|0.000|0.00|900
4197|SIME|2.260|2.260|2.230|-0.030|-1.33|67,200
419725|SIME-C25|0.005|0.000|0.000|0.000|0.00|0
419727|SIME-C27|0.005|0.000|0.000|0.000|0.00|0
419728|SIME-C28|0.015|0.000|0.000|0.000|0.00|0
419729|SIME-C29|0.040|0.000|0.000|0.000|0.00|0
419730|SIME-C30|0.035|0.000|0.000|0.000|0.00|0
419731|SIME-C31|0.035|0.000|0.000|0.000|0.00|0
419732|SIME-C32|0.100|0.095|0.090|-0.010|-10.00|26,962
419733|SIME-C33|0.060|0.055|0.055|-0.005|-8.33|12
5285|SIMEPLT|5.090|5.060|5.020|-0.070|-1.38|22,864
5285CH|SIMEPLT-CH|0.030|0.000|0.000|0.000|0.00|0
5285CI|SIMEPLT-CI|0.035|0.000|0.000|0.000|0.00|0
5285CJ|SIMEPLT-CJ|0.090|0.090|0.085|-0.005|-5.56|1,499
5285CK|SIMEPLT-CK|0.115|0.000|0.000|0.000|0.00|0
5288|SIMEPROP|1.090|1.100|1.100|+0.010|+0.92|2,804
5288CG|SIMEPROP-CG|0.020|0.000|0.000|0.000|0.00|0
5288CH|SIMEPROP-CH|0.050|0.000|0.000|0.000|0.00|0
5288CJ|SIMEPROP-CJ|0.020|0.000|0.000|0.000|0.00|0
5288CK|SIMEPROP-CK|0.045|0.000|0.000|0.000|0.00|0
5288CL|SIMEPROP-CL|0.060|0.000|0.000|0.000|0.00|0
5288CM|SIMEPROP-CM|0.150|0.120|0.120|-0.030|-20.00|4,500
8532|SINOTOP|0.285|0.270|0.270|-0.015|-5.26|11
9431|SJC|0.540|0.000|0.000|0.000|0.00|0
7115|SKBSHUT|0.580|0.000|0.000|0.000|0.00|0
7155|SKPRES|1.330|1.330|1.350|+0.020|+1.50|2,641
7155CN|SKPRES-CN|0.040|0.000|0.000|0.000|0.00|0
7155CO|SKPRES-CO|0.045|0.035|0.040|-0.005|-11.11|8,800
7155CP|SKPRES-CP|0.050|0.000|0.000|0.000|0.00|0
7155CQ|SKPRES-CQ|0.110|0.110|0.110|0.000|0.00|2,000
03008|SLIC|0.420|0.000|0.000|0.000|0.00|0
7248|SLP|1.220|1.220|1.220|0.000|0.00|30
9776|SMCAP|0.180|0.180|0.180|0.000|0.00|22,774
9776WC|SMCAP-WC|0.090|0.090|0.090|0.000|0.00|6,097
0203|SMETRIC|0.535|0.530|0.530|-0.005|-0.93|701
4375|SMI|0.170|0.170|0.170|0.000|0.00|360
7132|SMISCOR|0.480|0.000|0.000|0.000|0.00|0
0117|SMRT|0.120|0.115|0.115|-0.005|-4.17|200
0169|SMTRACK|0.075|0.080|0.095|+0.020|+26.67|10,430
7943|SNC|0.235|0.000|0.000|0.000|0.00|0
5213|SNTORIA|0.380|0.400|0.400|+0.020|+5.26|10
5213WA|SNTORIA-WA|0.005|0.000|0.000|0.000|0.00|0
5213WB|SNTORIA-WB|0.050|0.000|0.000|0.000|0.00|0
5242|SOLID|0.310|0.000|0.000|0.000|0.00|0
5242WA|SOLID-WA|0.075|0.070|0.070|-0.005|-6.67|600
0093|SOLUTN|0.085|0.085|0.085|0.000|0.00|2,500
0093WA|SOLUTN-WA|0.030|0.025|0.025|-0.005|-16.67|200
5126|SOP|2.480|2.470|2.470|-0.010|-0.40|91
0656CG|SP500-CG|0.830|0.740|0.730|-0.100|-12.05|200
0656CH|SP500-CH|1.440|1.390|1.390|-0.050|-3.47|600
0656CI|SP500-CI|0.935|0.860|0.860|-0.075|-8.02|11
0656HG|SP500-HG|0.165|0.185|0.175|+0.010|+6.06|650
0656HH|SP500-HH|0.275|0.295|0.285|+0.010|+3.64|404
0656HI|SP500-HI|0.800|0.000|0.000|0.000|0.00|0
1783|SPB|6.240|6.240|6.250|+0.010|+0.16|505
7103|SPRITZER|2.190|0.000|0.000|0.000|0.00|0
8664|SPSETIA|2.220|2.240|2.240|+0.020|+0.90|6,266
866410|SPSETIA-C10|0.010|0.000|0.000|0.000|0.00|0
866411|SPSETIA-C11|0.065|0.000|0.000|0.000|0.00|0
866412|SPSETIA-C12|0.105|0.090|0.090|-0.015|-14.29|400
866413|SPSETIA-C13|0.055|0.055|0.055|0.000|0.00|1,600
866414|SPSETIA-C14|0.105|0.000|0.000|0.000|0.00|0
866415|SPSETIA-C15|0.150|0.000|0.000|0.000|0.00|0
866416|SPSETIA-C16|0.070|0.000|0.000|0.000|0.00|0
8664PA|SPSETIA-PA|0.900|0.900|0.900|0.000|0.00|30
8664PB|SPSETIA-PB|0.770|0.000|0.000|0.000|0.00|0
0129|SRIDGE|0.210|0.215|0.205|-0.005|-2.38|3,509
0129WA|SRIDGE-WA|0.050|0.050|0.050|0.000|0.00|501
5665|SSTEEL|0.840|0.840|0.830|-0.010|-1.19|570
5665LB|SSTEEL-LB|0.760|0.000|0.000|0.000|0.00|0
6084|STAR|0.755|0.760|0.755|0.000|0.00|880
0140|STERPRO|0.160|0.160|0.165|+0.005|+3.13|2,250
0140WA|STERPRO-WA|0.030|0.000|0.000|0.000|0.00|0
7143|STONE|0.105|0.075|0.035|-0.070|-66.67|49,156
7143WA|STONE-WA|0.015|0.005|0.005|-0.010|-66.67|43,403
0080|STRAITS|0.270|0.265|0.270|0.000|0.00|71,851
0080WA|STRAITS-WA|0.165|0.165|0.165|0.000|0.00|47,951
6904|SUBUR|0.505|0.000|0.000|0.000|0.00|0
7207|SUCCESS|0.665|0.665|0.670|+0.005|+0.75|1,105
9865|SUIWAH|2.680|2.690|2.680|0.000|0.00|50
1201|SUMATEC|0.005|0.010|0.010|+0.005|+100.00|5,636
1201WA|SUMATEC-WA|0.005|0.000|0.000|0.000|0.00|0
5263|SUNCON|1.880|1.880|1.890|+0.010|+0.53|2,103
5263CU|SUNCON-CU|0.055|0.000|0.000|0.000|0.00|0
5263CV|SUNCON-CV|0.045|0.000|0.000|0.000|0.00|0
5263CW|SUNCON-CW|0.100|0.000|0.000|0.000|0.00|0
5176|SUNREIT|1.810|1.810|1.790|-0.020|-1.10|25,569
3743|SUNSURIA|0.620|0.645|0.625|+0.005|+0.81|205
3743WA|SUNSURIA-WA|0.045|0.035|0.035|-0.010|-22.22|150
5211|SUNWAY|1.680|1.680|1.690|+0.010|+0.60|5,928
5211WB|SUNWAY-WB|0.285|0.285|0.290|+0.005|+1.75|7,690
0148|SUNZEN|0.160|0.000|0.000|0.000|0.00|0
0148WA|SUNZEN-WA|0.045|0.000|0.000|0.000|0.00|0
0148WB|SUNZEN-WB|0.055|0.000|0.000|0.000|0.00|0
7235|SUPERLN|1.110|1.110|1.120|+0.010|+0.90|2,234
7106|SUPERMX|1.450|1.460|1.430|-0.020|-1.38|15,275
710648|SUPERMX-C48|0.005|0.000|0.000|0.000|0.00|0
710650|SUPERMX-C50|0.005|0.000|0.000|0.000|0.00|0
710652|SUPERMX-C52|0.005|0.000|0.000|0.000|0.00|0
